Subject Contingency Block Time xMouse yMouse Sound 
5	2	2	8.982116e+00	1206	292	0
5	2	2	8.998560e+00	1200	298	0
5	2	2	9.014692e+00	1191	306	0
5	2	2	9.031779e+00	1180	315	0
5	2	2	9.048614e+00	1168	328	0
5	2	2	9.064804e+00	1153	343	0
5	2	2	9.081989e+00	1143	356	0
5	2	2	9.098431e+00	1129	372	0
5	2	2	9.115592e+00	1117	386	0
5	2	2	9.132198e+00	1108	400	0
5	2	2	9.148300e+00	1095	411	0
5	2	2	9.165301e+00	1084	425	0
5	2	2	9.182103e+00	1073	439	0
5	2	2	9.198258e+00	1062	454	0
5	2	2	9.215062e+00	1050	466	0
5	2	2	9.231887e+00	1036	479	0
5	2	2	9.248411e+00	1028	491	0
5	2	2	9.265413e+00	1017	500	0
5	2	2	9.281603e+00	1005	510	0
5	2	2	9.298384e+00	996	520	0
5	2	2	9.315373e+00	987	532	0
5	2	2	9.398002e+00	967	548	6
5	2	2	9.414744e+00	966	548	0
5	2	2	9.432327e+00	964	550	0
5	2	2	9.449471e+00	963	550	0
5	2	2	9.516414e+00	962	550	0
5	2	2	9.533646e+00	962	551	0
5	2	2	9.549868e+00	960	551	0
5	2	2	9.566615e+00	958	552	0
5	2	2	9.583531e+00	955	554	0
5	2	2	9.599661e+00	954	554	0
5	2	2	9.748287e+00	958	554	0
5	2	2	9.764599e+00	962	554	0
5	2	2	9.782028e+00	974	553	0
5	2	2	9.798877e+00	984	552	0
5	2	2	9.814990e+00	995	552	0
5	2	2	9.830939e+00	1006	551	0
5	2	2	9.847837e+00	1020	549	0
5	2	2	9.864633e+00	1037	547	0
5	2	2	9.881374e+00	1054	545	0
5	2	2	9.898116e+00	1073	545	0
5	2	2	9.914713e+00	1090	544	0
5	2	2	9.931496e+00	1110	542	0
5	2	2	9.948048e+00	1128	540	0
5	2	2	9.965549e+00	1144	540	0
5	2	2	9.981081e+00	1154	539	0
5	2	2	9.998973e+00	1171	539	0
5	2	2	1.001441e+01	1190	538	0
5	2	2	1.003116e+01	1209	536	0
5	2	2	1.023351e+01	1240	531	2
5	2	2	1.029969e+01	1242	531	0
5	2	2	1.031581e+01	1249	531	0
5	2	2	1.033316e+01	1254	531	0
5	2	2	1.034964e+01	1258	531	0
5	2	2	1.036596e+01	1260	531	0
5	2	2	1.038270e+01	1261	531	0
5	2	2	1.046576e+01	1258	531	0
5	2	2	1.048129e+01	1254	531	0
5	2	2	1.049768e+01	1242	530	0
5	2	2	1.051463e+01	1229	530	0
5	2	2	1.053168e+01	1213	530	0
5	2	2	1.054832e+01	1197	530	0
5	2	2	1.056486e+01	1191	530	0
5	2	2	1.058117e+01	1175	530	0
5	2	2	1.059775e+01	1150	532	0
5	2	2	1.061517e+01	1125	534	0
5	2	2	1.063162e+01	1104	536	0
5	2	2	1.064813e+01	1087	536	0
5	2	2	1.066539e+01	1068	537	0
5	2	2	1.068162e+01	1056	538	0
5	2	2	1.069764e+01	1044	538	0
5	2	2	1.071403e+01	1033	540	0
5	2	2	1.073107e+01	1026	540	0
5	2	2	1.074783e+01	1017	541	0
5	2	2	1.076459e+01	1013	541	0
5	2	2	1.078190e+01	1006	541	0
5	2	2	1.079769e+01	1001	541	0
5	2	2	1.081434e+01	999	541	0
5	2	2	1.083150e+01	994	541	0
5	2	2	1.084782e+01	986	541	0
5	2	2	1.086438e+01	979	539	1
5	2	2	1.088157e+01	974	538	0
5	2	2	1.089766e+01	970	537	0
5	2	2	1.128082e+01	971	541	0
5	2	2	1.129768e+01	975	549	0
5	2	2	1.131518e+01	984	558	0
5	2	2	1.133105e+01	996	569	0
5	2	2	1.134776e+01	1016	582	0
5	2	2	1.136498e+01	1029	595	0
5	2	2	1.138154e+01	1047	611	0
5	2	2	1.139767e+01	1064	628	0
5	2	2	1.141487e+01	1080	648	0
5	2	2	1.143087e+01	1100	671	0
5	2	2	1.144760e+01	1119	694	0
5	2	2	1.146475e+01	1139	717	0
5	2	2	1.148100e+01	1156	740	0
5	2	2	1.149769e+01	1173	759	0
5	2	2	1.151437e+01	1186	773	0
5	2	2	1.153079e+01	1197	784	0
5	2	2	1.154802e+01	1210	793	0
5	2	2	1.156399e+01	1217	799	8
5	2	2	1.158111e+01	1222	807	0
5	2	2	1.159756e+01	1228	813	0
5	2	2	1.161467e+01	1231	820	0
5	2	2	1.163093e+01	1235	825	0
5	2	2	1.164772e+01	1236	826	0
5	2	2	1.188123e+01	1231	821	0
5	2	2	1.189841e+01	1223	814	0
5	2	2	1.191398e+01	1211	805	0
5	2	2	1.193167e+01	1193	790	0
5	2	2	1.194798e+01	1172	772	0
5	2	2	1.196416e+01	1149	753	0
5	2	2	1.198059e+01	1127	735	0
5	2	2	1.199772e+01	1106	720	0
5	2	2	1.201383e+01	1086	703	0
5	2	2	1.203129e+01	1066	684	0
5	2	2	1.204739e+01	1048	666	0
5	2	2	1.206447e+01	1033	647	0
5	2	2	1.208112e+01	1021	631	0
5	2	2	1.209730e+01	1013	617	0
5	2	2	1.211465e+01	1006	606	0
5	2	2	1.213184e+01	994	593	0
5	2	2	1.214754e+01	988	581	0
5	2	2	1.216475e+01	980	572	0
5	2	2	1.218067e+01	974	562	0
5	2	2	1.234844e+01	957	536	5
5	2	2	1.259732e+01	957	537	0
5	2	2	1.261367e+01	956	542	0
5	2	2	1.263071e+01	954	544	0
5	2	2	1.264803e+01	953	546	0
5	2	2	1.266388e+01	952	547	0
5	2	2	1.269732e+01	952	548	0
5	2	2	1.294769e+01	951	544	0
5	2	2	1.296450e+01	951	533	0
5	2	2	1.298052e+01	951	522	0
5	2	2	1.299729e+01	951	507	0
5	2	2	1.301463e+01	952	486	0
5	2	2	1.303082e+01	952	463	0
5	2	2	1.304732e+01	953	441	0
5	2	2	1.306393e+01	956	419	0
5	2	2	1.308094e+01	959	403	0
5	2	2	1.309691e+01	961	387	0
5	2	2	1.311446e+01	962	372	0
5	2	2	1.313125e+01	964	356	0
5	2	2	1.314719e+01	965	344	0
5	2	2	1.316381e+01	966	332	0
5	2	2	1.318040e+01	967	324	0
5	2	2	1.319750e+01	967	316	0
5	2	2	1.321365e+01	967	307	0
5	2	2	1.323067e+01	967	298	0
5	2	2	1.324726e+01	969	291	0
5	2	2	1.326432e+01	970	286	3
5	2	2	1.328063e+01	970	284	0
5	2	2	1.329724e+01	971	281	0
5	2	2	1.331369e+01	971	277	0
5	2	2	1.333045e+01	971	272	0
5	2	2	1.334802e+01	971	271	0
5	2	2	1.336361e+01	971	269	0
5	2	2	1.354728e+01	971	274	0
5	2	2	1.356411e+01	971	283	0
5	2	2	1.358095e+01	971	293	0
5	2	2	1.359699e+01	971	306	0
5	2	2	1.361354e+01	971	322	0
5	2	2	1.363058e+01	971	339	0
5	2	2	1.364699e+01	971	359	0
5	2	2	1.366355e+01	971	376	0
5	2	2	1.368014e+01	971	391	0
5	2	2	1.369693e+01	971	407	0
5	2	2	1.371380e+01	971	420	0
5	2	2	1.373035e+01	970	431	0
5	2	2	1.374805e+01	968	441	0
5	2	2	1.376347e+01	967	449	0
5	2	2	1.378050e+01	967	459	0
5	2	2	1.379703e+01	966	470	0
5	2	2	1.381345e+01	965	479	0
5	2	2	1.383092e+01	965	486	0
5	2	2	1.384728e+01	963	493	0
5	2	2	1.386360e+01	963	498	0
5	2	2	1.388028e+01	963	504	0
5	2	2	1.389704e+01	964	509	0
5	2	2	1.391357e+01	964	511	0
5	2	2	1.396417e+01	964	514	0
5	2	2	1.398051e+01	964	522	4
5	2	2	1.399753e+01	964	525	0
5	2	2	1.418107e+01	970	523	0
5	2	2	1.419706e+01	976	519	0
5	2	2	1.421320e+01	985	515	0
5	2	2	1.423087e+01	995	510	0
5	2	2	1.424692e+01	1009	504	0
5	2	2	1.426334e+01	1023	496	0
5	2	2	1.428037e+01	1040	487	0
5	2	2	1.429778e+01	1055	477	0
5	2	2	1.431379e+01	1073	466	0
5	2	2	1.433004e+01	1089	452	0
5	2	2	1.434665e+01	1107	436	0
5	2	2	1.436401e+01	1129	419	0
5	2	2	1.438023e+01	1160	403	0
5	2	2	1.439767e+01	1183	387	0
5	2	2	1.441399e+01	1202	373	0
5	2	2	1.442996e+01	1216	360	0
5	2	2	1.444735e+01	1223	350	0
5	2	2	1.446391e+01	1231	340	0
5	2	2	1.448026e+01	1237	331	0
5	2	2	1.449763e+01	1243	319	0
5	2	2	1.451429e+01	1248	309	0
5	2	2	1.453008e+01	1251	301	0
5	2	2	1.454749e+01	1255	294	0
5	2	2	1.456381e+01	1257	286	7
5	2	2	1.458009e+01	1259	279	0
5	2	2	1.459747e+01	1260	272	0
5	2	2	1.461419e+01	1262	267	0
5	2	2	1.462995e+01	1262	264	0
5	2	2	1.464660e+01	1262	262	0
5	2	2	1.466322e+01	1262	259	0
5	2	2	1.468003e+01	1262	258	0
5	2	2	1.484683e+01	1259	258	0
5	2	2	1.488070e+01	1258	258	0
5	2	2	1.489713e+01	1258	261	0
5	2	2	1.491347e+01	1255	261	0
5	2	2	1.492989e+01	1250	264	0
5	2	2	1.494649e+01	1249	267	0
5	2	2	1.496377e+01	1245	270	0
5	2	2	1.497989e+01	1242	273	0
5	2	2	1.499763e+01	1236	278	0
5	2	2	1.501373e+01	1229	286	0
5	2	2	1.503082e+01	1222	296	0
5	2	2	1.504697e+01	1212	310	0
5	2	2	1.506369e+01	1201	326	0
5	2	2	1.507999e+01	1183	345	0
5	2	2	1.509682e+01	1165	363	0
5	2	2	1.511333e+01	1151	379	0
5	2	2	1.513056e+01	1136	396	0
5	2	2	1.514720e+01	1123	413	0
5	2	2	1.516304e+01	1110	427	0
5	2	2	1.517994e+01	1087	441	0
5	2	2	1.519668e+01	1068	457	0
5	2	2	1.521339e+01	1054	469	0
5	2	2	1.522989e+01	1038	481	0
5	2	2	1.524741e+01	1022	490	0
5	2	2	1.526314e+01	1006	499	0
5	2	2	1.527971e+01	993	506	0
5	2	2	1.529651e+01	983	511	0
5	2	2	1.531379e+01	972	517	0
5	2	2	1.534796e+01	954	530	6
5	2	2	1.536292e+01	947	536	0
5	2	2	1.537995e+01	943	540	0
5	2	2	1.539656e+01	942	543	0
5	2	2	1.541318e+01	940	543	0
5	2	2	1.562973e+01	943	543	0
5	2	2	1.564664e+01	950	543	0
5	2	2	1.566376e+01	955	543	0
5	2	2	1.567967e+01	962	543	0
5	2	2	1.569624e+01	967	543	0
5	2	2	1.571335e+01	974	543	0
5	2	2	1.572975e+01	979	542	0
5	2	2	1.574644e+01	984	542	0
5	2	2	1.576331e+01	992	541	0
5	2	2	1.577976e+01	998	541	0
5	2	2	1.579625e+01	1011	541	0
5	2	2	1.581373e+01	1027	541	0
5	2	2	1.583019e+01	1048	541	0
5	2	2	1.584663e+01	1069	541	0
5	2	2	1.586293e+01	1086	541	0
5	2	2	1.587976e+01	1103	541	0
5	2	2	1.589614e+01	1125	541	0
5	2	2	1.591277e+01	1139	541	0
5	2	2	1.592943e+01	1146	541	0
5	2	2	1.594763e+01	1158	541	0
5	2	2	1.596365e+01	1174	541	0
5	2	2	1.597945e+01	1188	539	0
5	2	2	1.599706e+01	1197	537	0
5	2	2	1.601394e+01	1200	537	0
5	2	2	1.602968e+01	1201	537	0
5	2	2	1.621301e+01	1204	537	0
5	2	2	1.622965e+01	1205	537	2
5	2	2	1.624658e+01	1209	537	0
5	2	2	1.637965e+01	1205	538	0
5	2	2	1.639702e+01	1200	538	0
5	2	2	1.641298e+01	1190	539	0
5	2	2	1.642980e+01	1178	540	0
5	2	2	1.644633e+01	1167	541	0
5	2	2	1.646397e+01	1156	541	0
5	2	2	1.647983e+01	1146	543	0
5	2	2	1.649619e+01	1135	544	0
5	2	2	1.651350e+01	1118	544	0
5	2	2	1.652945e+01	1096	546	0
5	2	2	1.654619e+01	1078	547	0
5	2	2	1.656284e+01	1059	548	0
5	2	2	1.658041e+01	1039	549	0
5	2	2	1.659673e+01	1023	551	0
5	2	2	1.661344e+01	1007	551	0
5	2	2	1.662965e+01	996	551	0
5	2	2	1.664631e+01	988	551	0
5	2	2	1.666268e+01	978	551	0
5	2	2	1.686524e+01	943	548	1
5	2	2	1.721299e+01	943	547	0
5	2	2	1.724610e+01	943	545	0
5	2	2	1.726329e+01	945	545	0
5	2	2	1.729615e+01	952	544	0
5	2	2	1.731328e+01	959	547	0
5	2	2	1.732959e+01	977	556	0
5	2	2	1.734620e+01	995	568	0
5	2	2	1.736350e+01	1014	583	0
5	2	2	1.737989e+01	1037	603	0
5	2	2	1.739598e+01	1055	621	0
5	2	2	1.741328e+01	1075	639	0
5	2	2	1.742969e+01	1091	655	0
5	2	2	1.744693e+01	1107	671	0
5	2	2	1.746353e+01	1121	688	0
5	2	2	1.747947e+01	1136	705	0
5	2	2	1.749593e+01	1149	720	0
5	2	2	1.751338e+01	1162	734	0
5	2	2	1.753029e+01	1173	746	0
5	2	2	1.754596e+01	1186	756	0
5	2	2	1.756310e+01	1196	765	0
5	2	2	1.757960e+01	1204	773	0
5	2	2	1.759598e+01	1212	781	0
5	2	2	1.761288e+01	1214	784	0
5	2	2	1.762963e+01	1217	786	8
5	2	2	1.764604e+01	1218	791	0
5	2	2	1.766318e+01	1222	795	0
5	2	2	1.767972e+01	1223	798	0
5	2	2	1.769618e+01	1223	800	0
5	2	2	1.771340e+01	1225	801	0
5	2	2	1.772959e+01	1225	802	0
5	2	2	1.774586e+01	1228	805	0
5	2	2	1.776257e+01	1231	807	0
5	2	2	1.777949e+01	1232	809	0
5	2	2	1.797938e+01	1226	806	0
5	2	2	1.799649e+01	1216	802	0
5	2	2	1.801318e+01	1206	796	0
5	2	2	1.802974e+01	1196	789	0
5	2	2	1.804671e+01	1179	780	0
5	2	2	1.806331e+01	1162	766	0
5	2	2	1.807967e+01	1141	748	0
5	2	2	1.809666e+01	1116	724	0
5	2	2	1.811311e+01	1096	704	0
5	2	2	1.812980e+01	1070	684	0
5	2	2	1.814687e+01	1052	666	0
5	2	2	1.816328e+01	1035	648	0
5	2	2	1.817968e+01	1020	632	0
5	2	2	1.819661e+01	1011	617	0
5	2	2	1.821298e+01	1004	605	0
5	2	2	1.822936e+01	997	594	0
5	2	2	1.824605e+01	991	583	0
5	2	2	1.826326e+01	986	575	0
5	2	2	1.827995e+01	981	565	0
5	2	2	1.841417e+01	968	542	5
5	2	2	1.842966e+01	966	538	0
5	2	2	1.897944e+01	966	537	0
5	2	2	1.899661e+01	966	528	0
5	2	2	1.901308e+01	967	516	0
5	2	2	1.902959e+01	968	498	0
5	2	2	1.904605e+01	968	478	0
5	2	2	1.906282e+01	968	459	0
5	2	2	1.907923e+01	969	442	0
5	2	2	1.909637e+01	971	424	0
5	2	2	1.911214e+01	973	401	0
5	2	2	1.912942e+01	978	380	0
5	2	2	1.914564e+01	982	363	0
5	2	2	1.916203e+01	984	352	0
5	2	2	1.918468e+01	985	339	0
5	2	2	1.919622e+01	986	327	0
5	2	2	1.921307e+01	987	320	0
5	2	2	1.922950e+01	989	309	0
5	2	2	1.924550e+01	990	302	0
5	2	2	1.926229e+01	990	291	0
5	2	2	1.927956e+01	991	282	0
5	2	2	1.929549e+01	991	274	0
5	2	2	1.931289e+01	991	265	0
5	2	2	1.932946e+01	990	257	0
5	2	2	1.934575e+01	990	250	0
5	2	2	1.936251e+01	990	247	0
5	2	2	1.937925e+01	990	245	0
5	2	2	1.954624e+01	990	246	0
5	2	2	1.956292e+01	985	249	0
5	2	2	1.957935e+01	981	256	3
5	2	2	1.959555e+01	976	265	0
5	2	2	1.961186e+01	969	274	0
5	2	2	1.962917e+01	964	280	0
5	2	2	1.964540e+01	963	283	0
5	2	2	1.966272e+01	960	284	0
5	2	2	1.967934e+01	959	285	0
5	2	2	1.981292e+01	958	290	0
5	2	2	1.982890e+01	958	299	0
5	2	2	1.984629e+01	958	311	0
5	2	2	1.986272e+01	959	322	0
5	2	2	1.987935e+01	959	338	0
5	2	2	1.989535e+01	962	352	0
5	2	2	1.991197e+01	964	366	0
5	2	2	1.992900e+01	967	380	0
5	2	2	1.994543e+01	971	394	0
5	2	2	1.996269e+01	972	411	0
5	2	2	1.997930e+01	973	430	0
5	2	2	1.999562e+01	973	448	0
5	2	2	2.001300e+01	973	462	0
5	2	2	2.002885e+01	975	473	0
5	2	2	2.004547e+01	975	482	0
5	2	2	2.006194e+01	974	489	0
5	2	2	2.007910e+01	973	495	0
5	2	2	2.009579e+01	973	500	0
5	2	2	2.011201e+01	972	508	0
5	2	2	2.012894e+01	972	513	0
5	2	2	2.024572e+01	972	537	4
5	2	2	2.054532e+01	981	533	0
5	2	2	2.056195e+01	990	528	0
5	2	2	2.057875e+01	1002	522	0
5	2	2	2.059532e+01	1017	514	0
5	2	2	2.061266e+01	1030	506	0
5	2	2	2.062879e+01	1043	496	0
5	2	2	2.064566e+01	1058	486	0
5	2	2	2.066176e+01	1070	475	0
5	2	2	2.067874e+01	1085	464	0
5	2	2	2.069603e+01	1097	451	0
5	2	2	2.071250e+01	1117	439	0
5	2	2	2.072945e+01	1132	426	0
5	2	2	2.074524e+01	1148	414	0
5	2	2	2.076244e+01	1167	400	0
5	2	2	2.077879e+01	1182	387	0
5	2	2	2.079594e+01	1192	376	0
5	2	2	2.081197e+01	1203	364	0
5	2	2	2.082887e+01	1209	354	0
5	2	2	2.084577e+01	1216	344	0
5	2	2	2.086214e+01	1219	336	0
5	2	2	2.087904e+01	1225	327	0
5	2	2	2.089522e+01	1230	317	0
5	2	2	2.091190e+01	1235	309	0
5	2	2	2.092885e+01	1241	301	0
5	2	2	2.094514e+01	1244	294	0
5	2	2	2.096233e+01	1246	287	7
5	2	2	2.097877e+01	1249	281	0
5	2	2	2.099536e+01	1250	276	0
5	2	2	2.101183e+01	1251	271	0
5	2	2	2.102862e+01	1253	269	0
5	2	2	2.104573e+01	1253	268	0
5	2	2	2.122890e+01	1251	271	0
5	2	2	2.124516e+01	1250	273	0
5	2	2	2.126227e+01	1243	279	0
5	2	2	2.127876e+01	1241	282	0
5	2	2	2.129517e+01	1233	288	0
5	2	2	2.131206e+01	1225	294	0
5	2	2	2.132933e+01	1216	302	0
5	2	2	2.134551e+01	1207	312	0
5	2	2	2.136231e+01	1200	321	0
5	2	2	2.137852e+01	1189	331	0
5	2	2	2.139593e+01	1178	341	0
5	2	2	2.141312e+01	1163	354	0
5	2	2	2.142855e+01	1146	369	0
5	2	2	2.144562e+01	1129	384	0
5	2	2	2.146222e+01	1106	400	0
5	2	2	2.147896e+01	1089	416	0
5	2	2	2.149589e+01	1072	431	0
5	2	2	2.151225e+01	1054	448	0
5	2	2	2.152878e+01	1038	463	0
5	2	2	2.154509e+01	1025	476	0
5	2	2	2.156149e+01	1014	489	0
5	2	2	2.157887e+01	1005	501	0
5	2	2	2.159498e+01	997	510	0
5	2	2	2.161169e+01	988	519	0
5	2	2	2.162868e+01	977	528	0
5	2	2	2.176265e+01	953	546	6
5	2	2	2.189492e+01	953	547	0
5	2	2	2.201153e+01	955	548	0
5	2	2	2.202847e+01	961	551	0
5	2	2	2.204482e+01	967	551	0
5	2	2	2.206200e+01	975	552	0
5	2	2	2.207831e+01	987	552	0
5	2	2	2.209503e+01	997	552	0
5	2	2	2.211122e+01	1004	552	0
5	2	2	2.212837e+01	1013	552	0
5	2	2	2.214574e+01	1019	551	0
5	2	2	2.216178e+01	1031	551	0
5	2	2	2.217834e+01	1045	549	0
5	2	2	2.219489e+01	1058	548	0
5	2	2	2.221187e+01	1073	547	0
5	2	2	2.222860e+01	1090	545	0
5	2	2	2.224562e+01	1106	543	0
5	2	2	2.226226e+01	1125	541	0
5	2	2	2.227813e+01	1142	539	0
5	2	2	2.229481e+01	1147	537	0
5	2	2	2.231190e+01	1149	536	0
5	2	2	2.232875e+01	1159	533	0
5	2	2	2.234483e+01	1171	532	0
5	2	2	2.236220e+01	1182	530	0
5	2	2	2.237859e+01	1194	528	0
5	2	2	2.239563e+01	1201	527	0
5	2	2	2.241190e+01	1210	526	0
5	2	2	2.262971e+01	1241	527	2
5	2	2	2.277935e+01	1241	529	0
5	2	2	2.279596e+01	1240	529	0
5	2	2	2.281277e+01	1237	529	0
5	2	2	2.282964e+01	1229	530	0
5	2	2	2.284700e+01	1217	531	0
5	2	2	2.286259e+01	1206	531	0
5	2	2	2.287827e+01	1192	531	0
5	2	2	2.289492e+01	1181	532	0
5	2	2	2.291172e+01	1170	532	0
5	2	2	2.292821e+01	1155	532	0
5	2	2	2.294557e+01	1143	532	0
5	2	2	2.296198e+01	1127	534	0
5	2	2	2.297818e+01	1117	534	0
5	2	2	2.299527e+01	1096	534	0
5	2	2	2.301183e+01	1084	534	0
5	2	2	2.302898e+01	1072	535	0
5	2	2	2.304522e+01	1058	536	0
5	2	2	2.306148e+01	1046	536	0
5	2	2	2.307811e+01	1033	536	0
5	2	2	2.309484e+01	1021	536	0
5	2	2	2.311171e+01	1013	536	0
5	2	2	2.312863e+01	1003	537	0
5	2	2	2.314525e+01	994	537	0
5	2	2	2.316204e+01	986	539	0
5	2	2	2.324477e+01	955	543	1
5	2	2	2.326117e+01	953	543	0
5	2	2	2.347783e+01	956	543	0
5	2	2	2.349428e+01	960	543	0
5	2	2	2.351142e+01	963	544	0
5	2	2	2.352801e+01	970	547	0
5	2	2	2.354480e+01	978	551	0
5	2	2	2.356170e+01	991	557	0
5	2	2	2.357790e+01	1003	562	0
5	2	2	2.359511e+01	1012	566	0
5	2	2	2.361193e+01	1021	571	0
5	2	2	2.362883e+01	1031	576	0
5	2	2	2.364472e+01	1041	584	0
5	2	2	2.366109e+01	1053	594	0
5	2	2	2.367786e+01	1066	607	0
5	2	2	2.369458e+01	1077	619	0
5	2	2	2.371095e+01	1089	632	0
5	2	2	2.372774e+01	1103	644	0
5	2	2	2.374532e+01	1117	656	0
5	2	2	2.376082e+01	1128	668	0
5	2	2	2.377808e+01	1137	680	0
5	2	2	2.379475e+01	1150	693	0
5	2	2	2.381094e+01	1157	706	0
5	2	2	2.382882e+01	1166	722	0
5	2	2	2.384510e+01	1176	734	0
5	2	2	2.386080e+01	1186	747	0
5	2	2	2.387877e+01	1196	760	0
5	2	2	2.389479e+01	1208	771	0
5	2	2	2.391186e+01	1217	780	0
5	2	2	2.392790e+01	1226	791	0
5	2	2	2.394491e+01	1231	796	8
5	2	2	2.396131e+01	1233	800	0
5	2	2	2.397774e+01	1236	802	0
5	2	2	2.399508e+01	1237	802	0
5	2	2	2.401183e+01	1237	803	0
5	2	2	2.427771e+01	1236	802	0
5	2	2	2.429441e+01	1233	801	0
5	2	2	2.431081e+01	1229	799	0
5	2	2	2.432822e+01	1224	797	0
5	2	2	2.434514e+01	1219	793	0
5	2	2	2.436156e+01	1211	789	0
5	2	2	2.437883e+01	1205	783	0
5	2	2	2.439498e+01	1196	774	0
5	2	2	2.441075e+01	1185	766	0
5	2	2	2.442781e+01	1171	750	0
5	2	2	2.444485e+01	1153	731	0
5	2	2	2.446144e+01	1133	711	0
5	2	2	2.447903e+01	1112	690	0
5	2	2	2.449430e+01	1089	666	0
5	2	2	2.451147e+01	1065	640	0
5	2	2	2.452761e+01	1049	622	0
5	2	2	2.454510e+01	1042	611	0
5	2	2	2.456089e+01	1032	603	0
5	2	2	2.457765e+01	1026	595	0
5	2	2	2.459491e+01	1020	586	0
5	2	2	2.461070e+01	1013	577	0
5	2	2	2.462805e+01	1006	568	0
5	2	2	2.464497e+01	998	562	0
5	2	2	2.466130e+01	993	558	0
5	2	2	2.467752e+01	989	556	0
5	2	2	2.469402e+01	981	552	0
5	2	2	2.472877e+01	971	543	5
5	2	2	2.474483e+01	970	542	0
5	2	2	2.479479e+01	970	540	0
5	2	2	2.481144e+01	963	539	0
5	2	2	2.482762e+01	962	538	0
5	2	2	2.549394e+01	962	536	0
5	2	2	2.551071e+01	963	521	0
5	2	2	2.552766e+01	967	496	0
5	2	2	2.554523e+01	971	474	0
5	2	2	2.556121e+01	976	455	0
5	2	2	2.557731e+01	979	438	0
5	2	2	2.559490e+01	983	422	0
5	2	2	2.561119e+01	985	406	0
5	2	2	2.562738e+01	985	391	0
5	2	2	2.564483e+01	986	373	0
5	2	2	2.566069e+01	989	354	0
5	2	2	2.567731e+01	992	341	0
5	2	2	2.569409e+01	994	330	0
5	2	2	2.571174e+01	994	319	0
5	2	2	2.572865e+01	994	312	0
5	2	2	2.574459e+01	994	304	0
5	2	2	2.576114e+01	993	294	0
5	2	2	2.577732e+01	990	287	0
5	2	2	2.579472e+01	986	281	0
5	2	2	2.581142e+01	985	280	3
5	2	2	2.582814e+01	985	278	0
5	2	2	2.584392e+01	980	277	0
5	2	2	2.586131e+01	979	276	0
5	2	2	2.587732e+01	973	273	0
5	2	2	2.589442e+01	970	272	0
5	2	2	2.591056e+01	966	271	0
5	2	2	2.592769e+01	963	269	0
5	2	2	2.594428e+01	962	269	0
5	2	2	2.599458e+01	961	269	0
5	2	2	2.621050e+01	961	272	0
5	2	2	2.622717e+01	963	274	0
5	2	2	2.624451e+01	963	275	0
5	2	2	2.626035e+01	963	277	0
5	2	2	2.627756e+01	963	280	0
5	2	2	2.629452e+01	963	284	0
5	2	2	2.631056e+01	963	290	0
5	2	2	2.632721e+01	963	297	0
5	2	2	2.634469e+01	963	307	0
5	2	2	2.636049e+01	963	318	0
5	2	2	2.637742e+01	962	331	0
5	2	2	2.639463e+01	961	349	0
5	2	2	2.641063e+01	959	366	0
5	2	2	2.642734e+01	959	381	0
5	2	2	2.644443e+01	960	398	0
5	2	2	2.646061e+01	961	412	0
5	2	2	2.647793e+01	962	427	0
5	2	2	2.649464e+01	963	440	0
5	2	2	2.650991e+01	965	451	0
5	2	2	2.652711e+01	966	462	0
5	2	2	2.654446e+01	966	472	0
5	2	2	2.656048e+01	966	482	0
5	2	2	2.657716e+01	966	489	0
5	2	2	2.659445e+01	964	495	0
5	2	2	2.661028e+01	964	500	0
5	2	2	2.662706e+01	964	506	0
5	2	2	2.664446e+01	963	514	0
5	2	2	2.666029e+01	963	521	4
5	2	2	2.667695e+01	963	524	0
5	2	2	2.669361e+01	963	527	0
5	2	2	2.671089e+01	963	530	0
5	2	2	2.672688e+01	963	533	0
5	2	2	2.674436e+01	963	536	0
5	2	2	2.676032e+01	965	540	0
5	2	2	2.677783e+01	966	541	0
5	2	2	2.702714e+01	967	541	0
5	2	2	2.704335e+01	974	538	0
5	2	2	2.706018e+01	976	536	0
5	2	2	2.707742e+01	984	533	0
5	2	2	2.709428e+01	988	529	0
5	2	2	2.711095e+01	993	524	0
5	2	2	2.712703e+01	1001	518	0
5	2	2	2.714418e+01	1006	514	0
5	2	2	2.716008e+01	1011	510	0
5	2	2	2.717715e+01	1019	504	0
5	2	2	2.719421e+01	1029	496	0
5	2	2	2.721053e+01	1041	486	0
5	2	2	2.722793e+01	1062	472	0
5	2	2	2.724337e+01	1088	459	0
5	2	2	2.726019e+01	1107	447	0
5	2	2	2.727703e+01	1130	434	0
5	2	2	2.729430e+01	1149	419	0
5	2	2	2.731037e+01	1164	408	0
5	2	2	2.732799e+01	1179	393	0
5	2	2	2.734412e+01	1187	384	0
5	2	2	2.735999e+01	1196	375	0
5	2	2	2.737717e+01	1204	365	0
5	2	2	2.739393e+01	1211	357	0
5	2	2	2.741066e+01	1217	348	0
5	2	2	2.742771e+01	1222	341	0
5	2	2	2.744434e+01	1225	336	0
5	2	2	2.746076e+01	1226	332	0
5	2	2	2.747684e+01	1227	325	0
5	2	2	2.749373e+01	1229	321	0
5	2	2	2.751014e+01	1230	314	0
5	2	2	2.752693e+01	1230	306	0
5	2	2	2.754426e+01	1231	300	0
5	2	2	2.756001e+01	1231	295	0
5	2	2	2.757793e+01	1231	289	7
5	2	2	2.759343e+01	1231	287	0
5	2	2	2.761066e+01	1231	284	0
5	2	2	2.764404e+01	1231	283	0
