Subject Level Block Condition Time xMouse yMouse Sound 
1	0	3	1	3.488951e-01	6.806000e+02	4.219000e+02	0
1	0	3	1	3.656081e-01	6.799000e+02	4.225000e+02	0
1	0	3	1	3.823443e-01	6.802000e+02	4.239000e+02	0
1	0	3	1	3.989335e-01	6.808000e+02	4.242000e+02	0
1	0	3	1	4.157066e-01	6.798000e+02	4.252000e+02	0
1	0	3	1	4.323822e-01	6.808000e+02	4.232000e+02	0
1	0	3	1	4.490883e-01	6.805000e+02	4.212000e+02	0
1	0	3	1	4.657651e-01	6.815000e+02	4.264000e+02	0
1	0	3	1	4.824805e-01	6.821000e+02	4.332000e+02	0
1	0	3	1	4.991487e-01	6.832000e+02	4.362000e+02	0
1	0	3	1	5.157972e-01	6.838000e+02	435	0
1	0	3	1	5.325345e-01	6.852000e+02	4.354000e+02	0
1	0	3	1	5.492920e-01	684	4.372000e+02	0
1	0	3	1	5.659000e-01	6.818000e+02	4.366000e+02	0
1	0	3	1	5.826404e-01	6.827000e+02	4.437000e+02	0
1	0	3	1	5.993583e-01	6.841000e+02	4.467000e+02	0
1	0	3	1	6.160320e-01	6.872000e+02	4.331000e+02	0
1	0	3	1	6.327031e-01	6.919000e+02	4.311000e+02	0
1	0	3	1	6.494012e-01	6.898000e+02	4.324000e+02	0
1	0	3	1	6.660513e-01	6.897000e+02	434	0
1	0	3	1	6.828122e-01	6.892000e+02	4.317000e+02	0
1	0	3	1	6.994785e-01	6.908000e+02	4.323000e+02	0
1	0	3	1	7.162085e-01	6.896000e+02	4.308000e+02	0
1	0	3	1	7.329392e-01	6.901000e+02	4.348000e+02	0
1	0	3	1	7.496174e-01	6.928000e+02	4.349000e+02	0
1	0	3	1	7.672051e-01	6.931000e+02	432	0
1	0	3	1	7.829525e-01	6.931000e+02	4.321000e+02	0
1	0	3	1	7.996646e-01	6.922000e+02	437	0
1	0	3	1	8.163499e-01	6.957000e+02	4.376000e+02	0
1	0	3	1	8.331398e-01	6.965000e+02	4.356000e+02	0
1	0	3	1	8.497470e-01	6.947000e+02	4.366000e+02	0
1	0	3	1	8.664508e-01	6.976000e+02	4.353000e+02	0
1	0	3	1	8.832488e-01	6.963000e+02	434	0
1	0	3	1	8.998982e-01	6.967000e+02	4.374000e+02	0
1	0	3	1	9.165753e-01	6.961000e+02	4.696000e+02	0
1	0	3	1	9.333162e-01	7.243000e+02	6.496000e+02	0
1	0	3	1	9.513248e-01	7.183000e+02	6.229000e+02	0
1	0	3	1	9.666578e-01	7.182000e+02	6.415000e+02	0
1	0	3	1	9.833360e-01	7.189000e+02	6.371000e+02	0
1	0	3	1	1.000064e+00	7.185000e+02	6.398000e+02	0
1	0	3	1	1.016820e+00	7.179000e+02	6.448000e+02	0
1	0	3	1	1.033428e+00	7.194000e+02	6.424000e+02	0
1	0	3	1	1.050155e+00	7.167000e+02	641	0
1	0	3	1	1.066787e+00	7.159000e+02	6.397000e+02	0
1	0	3	1	1.083526e+00	7.163000e+02	6.396000e+02	0
1	0	3	1	1.100217e+00	7.187000e+02	6.356000e+02	0
1	0	3	1	1.116882e+00	7.193000e+02	6.388000e+02	0
1	0	3	1	1.133673e+00	7.196000e+02	639	0
1	0	3	1	1.150334e+00	7.177000e+02	6.341000e+02	0
1	0	3	1	1.167036e+00	716	6.357000e+02	0
1	0	3	1	1.188095e+00	720	6.344000e+02	0
1	0	3	1	1.200498e+00	7.196000e+02	6.371000e+02	0
1	0	3	1	1.217143e+00	7.192000e+02	6.375000e+02	0
1	0	3	1	1.233778e+00	7.189000e+02	6.369000e+02	0
1	0	3	1	1.250492e+00	7.177000e+02	6.347000e+02	0
1	0	3	1	1.267228e+00	7.183000e+02	6.348000e+02	0
1	0	3	1	1.283866e+00	7.162000e+02	6.295000e+02	0
1	0	3	1	1.300563e+00	7.201000e+02	631	0
1	0	3	1	1.317321e+00	7.196000e+02	6.301000e+02	0
1	0	3	1	1.333906e+00	7.189000e+02	6.331000e+02	0
1	0	3	1	1.350690e+00	7.171000e+02	6.322000e+02	0
1	0	3	1	1.367474e+00	7.164000e+02	6.307000e+02	0
1	0	3	1	1.384087e+00	7.164000e+02	6.329000e+02	0
1	0	3	1	1.400769e+00	7.174000e+02	6.317000e+02	0
1	0	3	1	1.417476e+00	7.155000e+02	6.322000e+02	0
1	0	3	1	1.434202e+00	7.163000e+02	6.284000e+02	0
1	0	3	1	1.450843e+00	713	6.294000e+02	0
1	0	3	1	1.467603e+00	7.155000e+02	629	0
1	0	3	1	1.484309e+00	7.151000e+02	6.292000e+02	0
1	0	3	1	1.500941e+00	7.165000e+02	6.292000e+02	0
1	0	3	1	1.517654e+00	7.137000e+02	6.314000e+02	0
1	0	3	1	1.534347e+00	7.125000e+02	6.312000e+02	0
1	0	3	1	1.551162e+00	7.136000e+02	6.313000e+02	0
1	0	3	1	1.567716e+00	7.134000e+02	6.342000e+02	0
1	0	3	1	1.584428e+00	7.138000e+02	6.308000e+02	0
1	0	3	1	1.601135e+00	710	6.322000e+02	0
1	0	3	1	1.617805e+00	7.105000e+02	6.323000e+02	0
1	0	3	1	1.634559e+00	7.114000e+02	6.296000e+02	0
1	0	3	1	1.651278e+00	7.121000e+02	6.235000e+02	0
1	0	3	1	1.667971e+00	713	6.302000e+02	0
1	0	3	1	1.684639e+00	7.105000e+02	6.319000e+02	0
1	0	3	1	1.701450e+00	7.096000e+02	633	0
1	0	3	1	1.718140e+00	712	6.353000e+02	0
1	0	3	1	1.734736e+00	7.108000e+02	6.349000e+02	0
1	0	3	1	1.751504e+00	7.103000e+02	638	0
1	0	3	1	1.768143e+00	7.125000e+02	6.364000e+02	0
1	0	3	1	1.784849e+00	7.111000e+02	637	0
1	0	3	1	1.801542e+00	7.107000e+02	6.289000e+02	0
1	0	3	1	1.818204e+00	7.129000e+02	6.314000e+02	0
1	0	3	1	1.834866e+00	7.103000e+02	6.319000e+02	0
1	0	3	1	1.851613e+00	7.112000e+02	6.324000e+02	0
1	0	3	1	1.868298e+00	7.124000e+02	6.298000e+02	0
1	0	3	1	1.885010e+00	7.117000e+02	6.299000e+02	0
1	0	3	1	1.901679e+00	7.109000e+02	6.277000e+02	0
1	0	3	1	1.918383e+00	7.111000e+02	6.273000e+02	0
1	0	3	1	1.935094e+00	7.097000e+02	6.314000e+02	0
1	0	3	1	1.978687e+00	7.095000e+02	6.324000e+02	0
1	0	3	1	1.985184e+00	7.105000e+02	632	0
1	0	3	1	2.001838e+00	7.093000e+02	6.291000e+02	0
1	0	3	1	2.018586e+00	7.095000e+02	6.295000e+02	0
1	0	3	1	2.035235e+00	7.079000e+02	6.269000e+02	0
1	0	3	1	2.052045e+00	7.087000e+02	6.228000e+02	0
1	0	3	1	2.068635e+00	7.076000e+02	6.292000e+02	0
1	0	3	1	2.085376e+00	7.087000e+02	6.281000e+02	0
1	0	3	1	2.102171e+00	7.082000e+02	6.325000e+02	0
1	0	3	1	2.118731e+00	7.073000e+02	6.324000e+02	0
1	0	3	1	2.135467e+00	707	6.293000e+02	0
1	0	3	1	2.152179e+00	7.065000e+02	6.293000e+02	0
1	0	3	1	2.168824e+00	7.086000e+02	6.344000e+02	0
1	0	3	1	2.185541e+00	7.063000e+02	6.396000e+02	0
1	0	3	1	2.202243e+00	7.073000e+02	6.355000e+02	0
1	0	3	1	2.218953e+00	7.083000e+02	6.389000e+02	0
1	0	3	1	2.235623e+00	708	6.358000e+02	0
1	0	3	1	2.252352e+00	709	6.382000e+02	0
1	0	3	1	2.269125e+00	7.066000e+02	6.392000e+02	0
1	0	3	1	2.288927e+00	707	6.335000e+02	0
1	0	3	1	2.302426e+00	7.075000e+02	6.369000e+02	0
1	0	3	1	2.319165e+00	7.079000e+02	6.344000e+02	0
1	0	3	1	2.335797e+00	7.077000e+02	6.347000e+02	0
1	0	3	1	2.352496e+00	7.074000e+02	6.363000e+02	0
1	0	3	1	2.369253e+00	7.064000e+02	633	0
1	0	3	1	2.385917e+00	707	6.343000e+02	0
1	0	3	1	2.402663e+00	7.073000e+02	6.314000e+02	0
1	0	3	1	2.419377e+00	7.065000e+02	635	0
1	0	3	1	2.436011e+00	7.051000e+02	5.882000e+02	0
1	0	3	1	2.452768e+00	7.014000e+02	4.869000e+02	0
1	0	3	1	2.470809e+00	7.023000e+02	4.952000e+02	0
1	0	3	1	2.486202e+00	704	4.991000e+02	0
1	0	3	1	2.502771e+00	7.031000e+02	4.988000e+02	0
1	0	3	1	2.519526e+00	7.032000e+02	4.985000e+02	0
1	0	3	1	2.536196e+00	7.057000e+02	4.984000e+02	0
1	0	3	1	2.552866e+00	7.026000e+02	4.969000e+02	0
1	0	3	1	2.569592e+00	7.023000e+02	4.925000e+02	0
1	0	3	1	2.589953e+00	7.055000e+02	4.927000e+02	0
1	0	3	1	2.619686e+00	6.995000e+02	4.685000e+02	0
1	0	3	1	2.636278e+00	6.988000e+02	466	0
1	0	3	1	2.653061e+00	6.988000e+02	4.692000e+02	0
1	0	3	1	2.669694e+00	6.976000e+02	466	0
1	0	3	1	2.686407e+00	6.992000e+02	4.663000e+02	0
1	0	3	1	2.703128e+00	6.978000e+02	4.687000e+02	0
1	0	3	1	2.719799e+00	699	4.667000e+02	0
1	0	3	1	2.736546e+00	7.012000e+02	4.644000e+02	0
1	0	3	1	2.753227e+00	6.974000e+02	4.666000e+02	0
1	0	3	1	2.769917e+00	6.998000e+02	4.645000e+02	0
1	0	3	1	2.786644e+00	6.981000e+02	4.662000e+02	0
1	0	3	1	2.803337e+00	6.999000e+02	4.634000e+02	0
1	0	3	1	2.820045e+00	693	448	0
1	0	3	1	2.836742e+00	6.973000e+02	4.533000e+02	0
1	0	3	1	2.853409e+00	6.972000e+02	452	0
1	0	3	1	2.870270e+00	6.989000e+02	4.515000e+02	0
1	0	3	1	2.886800e+00	6.998000e+02	4.515000e+02	0
1	0	3	1	2.903721e+00	6.998000e+02	4.546000e+02	0
1	0	3	1	2.920447e+00	7.002000e+02	4.542000e+02	0
1	0	3	1	2.936979e+00	702	4.489000e+02	0
1	0	3	1	2.953808e+00	7.022000e+02	4.457000e+02	0
1	0	3	1	2.970374e+00	7.019000e+02	4.457000e+02	0
1	0	3	1	2.987028e+00	7.033000e+02	4.466000e+02	0
1	0	3	1	3.003724e+00	7.044000e+02	4.502000e+02	0
1	0	3	1	3.020380e+00	7.054000e+02	4.476000e+02	0
1	0	3	1	3.037123e+00	7.044000e+02	4.488000e+02	0
1	0	3	1	3.053742e+00	7.062000e+02	4.486000e+02	0
1	0	3	1	3.070517e+00	7.062000e+02	4.484000e+02	0
1	0	3	1	3.087148e+00	7.055000e+02	448	0
1	0	3	1	3.103844e+00	7.063000e+02	4.513000e+02	0
1	0	3	1	3.120582e+00	7.071000e+02	449	0
1	0	3	1	3.137277e+00	707	4.489000e+02	0
1	0	3	1	3.154121e+00	7.088000e+02	4.484000e+02	0
1	0	3	1	3.170660e+00	7.074000e+02	4.468000e+02	0
1	0	3	1	3.187435e+00	7.101000e+02	4.504000e+02	0
1	0	3	1	3.204179e+00	7.089000e+02	4.481000e+02	0
1	0	3	1	3.220724e+00	7.077000e+02	4.486000e+02	0
1	0	3	1	3.237509e+00	7.084000e+02	4.494000e+02	0
1	0	3	1	3.254242e+00	7.086000e+02	4.508000e+02	0
1	0	3	1	3.270832e+00	7.084000e+02	4.483000e+02	0
1	0	3	1	3.287571e+00	7.081000e+02	4.471000e+02	0
1	0	3	1	3.304389e+00	7.073000e+02	4.475000e+02	0
1	0	3	1	3.320930e+00	7.066000e+02	4.486000e+02	0
1	0	3	1	3.337663e+00	7.087000e+02	446	0
1	0	3	1	3.357794e+00	7.079000e+02	4.475000e+02	0
1	0	3	1	3.371186e+00	7.081000e+02	4.478000e+02	0
1	0	3	1	3.387735e+00	7.092000e+02	4.486000e+02	0
1	0	3	1	3.405669e+00	7.074000e+02	4.494000e+02	0
1	0	3	1	3.421231e+00	708	4.498000e+02	0
1	0	3	1	3.437807e+00	7.087000e+02	4.502000e+02	0
1	0	3	1	3.454531e+00	7.084000e+02	4.507000e+02	0
1	0	3	1	3.498342e+00	7.074000e+02	4.497000e+02	0
1	0	3	1	3.504716e+00	7.081000e+02	4.479000e+02	0
1	0	3	1	3.521406e+00	7.081000e+02	4.473000e+02	0
1	0	3	1	3.538110e+00	7.069000e+02	4.466000e+02	0
1	0	3	1	3.554739e+00	7.088000e+02	4.466000e+02	0
1	0	3	1	3.571426e+00	7.063000e+02	4.464000e+02	0
1	0	3	1	3.588108e+00	7.081000e+02	4.454000e+02	0
1	0	3	1	3.604821e+00	7.074000e+02	4.493000e+02	0
1	0	3	1	3.623874e+00	7.071000e+02	447	0
1	0	3	1	3.638249e+00	7.075000e+02	447	0
1	0	3	1	3.654991e+00	7.061000e+02	4.469000e+02	0
1	0	3	1	3.671666e+00	7.086000e+02	4.449000e+02	0
1	0	3	1	3.688320e+00	7.073000e+02	4.456000e+02	0
1	0	3	1	3.705148e+00	7.047000e+02	4.472000e+02	0
1	0	3	1	3.721733e+00	7.048000e+02	4.452000e+02	0
1	0	3	1	3.738452e+00	7.053000e+02	4.431000e+02	0
1	0	3	1	3.755142e+00	7.043000e+02	4.414000e+02	0
1	0	3	1	3.771841e+00	7.061000e+02	4.421000e+02	0
1	0	3	1	3.788614e+00	707	443	0
1	0	3	1	3.805270e+00	7.045000e+02	4.398000e+02	0
1	0	3	1	3.821967e+00	7.031000e+02	4.393000e+02	0
1	0	3	1	3.838651e+00	7.037000e+02	4.398000e+02	0
1	0	3	1	3.855385e+00	7.045000e+02	4.387000e+02	0
1	0	3	1	3.871963e+00	7.025000e+02	4.378000e+02	0
1	0	3	1	3.888643e+00	7.051000e+02	4.396000e+02	0
1	0	3	1	3.905386e+00	7.053000e+02	4.416000e+02	0
1	0	3	1	3.922128e+00	7.045000e+02	4.387000e+02	0
1	0	3	1	3.938764e+00	7.038000e+02	4.389000e+02	0
1	0	3	1	3.955466e+00	7.048000e+02	440	0
1	0	3	1	3.972171e+00	7.034000e+02	4.395000e+02	0
1	0	3	1	3.988806e+00	7.042000e+02	4.415000e+02	0
1	0	3	1	4.005526e+00	7.024000e+02	4.403000e+02	0
1	0	3	1	4.022254e+00	7.046000e+02	4.391000e+02	0
1	0	3	1	4.039041e+00	703	4.407000e+02	0
1	0	3	1	4.055663e+00	7.016000e+02	4.424000e+02	0
1	0	3	1	4.072357e+00	7.037000e+02	4.367000e+02	0
1	0	3	1	4.089100e+00	7.006000e+02	4.366000e+02	0
1	0	3	1	4.105717e+00	7.013000e+02	4.395000e+02	0
1	0	3	1	4.122453e+00	7.026000e+02	4.394000e+02	0
1	0	3	1	4.139190e+00	7.032000e+02	4.382000e+02	0
1	0	3	1	4.155826e+00	7.032000e+02	4.465000e+02	0
1	0	3	1	4.172526e+00	5.547000e+02	5.529000e+02	0
1	0	3	1	4.189674e+00	5.031000e+02	636	0
1	0	3	1	4.207710e+00	5.186000e+02	6.185000e+02	0
1	0	3	1	4.222823e+00	5.107000e+02	6.299000e+02	0
1	0	3	1	4.239331e+00	5.104000e+02	6.261000e+02	0
1	0	3	1	4.256002e+00	5.089000e+02	6.228000e+02	0
1	0	3	1	4.272709e+00	5.084000e+02	6.242000e+02	0
1	0	3	1	4.289387e+00	5.076000e+02	625	0
1	0	3	1	4.306112e+00	5.105000e+02	6.282000e+02	0
1	0	3	1	4.322804e+00	5.075000e+02	6.285000e+02	0
1	0	3	1	4.339476e+00	5.073000e+02	6.293000e+02	0
1	0	3	1	4.356181e+00	5.078000e+02	6.317000e+02	0
1	0	3	1	4.372810e+00	5.098000e+02	6.342000e+02	0
1	0	3	1	4.389561e+00	5.116000e+02	6.324000e+02	0
1	0	3	1	4.406308e+00	5.123000e+02	6.346000e+02	0
1	0	3	1	4.423056e+00	5.106000e+02	635	0
1	0	3	1	4.439660e+00	5.101000e+02	6.346000e+02	0
1	0	3	1	4.456340e+00	4.763000e+02	6.392000e+02	0
1	0	3	1	4.473077e+00	4.905000e+02	6.474000e+02	0
1	0	3	1	4.489800e+00	4.889000e+02	6.482000e+02	0
1	0	3	1	4.506485e+00	4.879000e+02	647	0
1	0	3	1	4.523261e+00	4.899000e+02	6.481000e+02	0
1	0	3	1	4.539816e+00	4.889000e+02	645	0
1	0	3	1	4.556606e+00	4.858000e+02	6.435000e+02	0
1	0	3	1	4.573279e+00	488	6.419000e+02	0
1	0	3	1	4.590068e+00	4.879000e+02	6.436000e+02	0
1	0	3	1	4.606666e+00	4.887000e+02	6.442000e+02	0
1	0	3	1	4.623356e+00	4.916000e+02	6.506000e+02	0
1	0	3	1	4.640073e+00	4.914000e+02	6.489000e+02	0
1	0	3	1	4.656693e+00	488	6.407000e+02	0
1	0	3	1	4.673471e+00	4.905000e+02	6.437000e+02	0
1	0	3	1	4.690159e+00	4.909000e+02	6.407000e+02	0
1	0	3	1	4.706945e+00	4.911000e+02	6.433000e+02	0
1	0	3	1	4.723534e+00	4.921000e+02	6.428000e+02	0
1	0	3	1	4.740261e+00	4.894000e+02	6.406000e+02	0
1	0	3	1	4.756884e+00	4.906000e+02	6.453000e+02	0
1	0	3	1	4.773632e+00	4.885000e+02	6.419000e+02	0
1	0	3	1	4.790358e+00	489	6.401000e+02	0
1	0	3	1	4.807181e+00	4.881000e+02	6.402000e+02	0
1	0	3	1	4.823733e+00	4.908000e+02	6.384000e+02	0
1	0	3	1	4.840397e+00	4.894000e+02	6.402000e+02	0
1	0	3	1	4.857200e+00	4.868000e+02	640	0
1	0	3	1	4.873744e+00	4.891000e+02	641	0
1	0	3	1	4.890496e+00	4.897000e+02	641	0
1	0	3	1	4.907355e+00	4.886000e+02	6.388000e+02	0
1	0	3	1	4.923881e+00	4.873000e+02	6.372000e+02	0
1	0	3	1	4.940614e+00	4.883000e+02	6.412000e+02	0
1	0	3	1	4.957462e+00	489	6.431000e+02	0
1	0	3	1	4.973988e+00	4.894000e+02	6.442000e+02	0
1	0	3	1	4.990659e+00	4.896000e+02	6.451000e+02	0
1	0	3	1	5.007549e+00	4.869000e+02	6.368000e+02	0
1	0	3	1	5.024129e+00	4.884000e+02	6.383000e+02	0
1	0	3	1	5.040779e+00	4.893000e+02	6.413000e+02	0
1	0	3	1	5.057487e+00	4.927000e+02	6.479000e+02	0
1	0	3	1	5.074150e+00	4.896000e+02	6.443000e+02	0
1	0	3	1	5.090842e+00	4.931000e+02	6.466000e+02	0
1	0	3	1	5.107597e+00	4.909000e+02	6.469000e+02	0
1	0	3	1	5.124229e+00	4.892000e+02	640	0
1	0	3	1	5.140949e+00	4.881000e+02	6.403000e+02	0
1	0	3	1	5.157638e+00	4.872000e+02	6.399000e+02	0
1	0	3	1	5.174379e+00	4.864000e+02	6.374000e+02	0
1	0	3	1	5.191076e+00	4.854000e+02	6.371000e+02	0
1	0	3	1	5.236309e+00	4.887000e+02	6.407000e+02	0
1	0	3	1	5.241002e+00	4.865000e+02	6.385000e+02	0
1	0	3	1	5.257915e+00	4.874000e+02	6.396000e+02	0
1	0	3	1	5.274516e+00	4.862000e+02	6.405000e+02	0
1	0	3	1	5.291263e+00	4.856000e+02	6.385000e+02	0
1	0	3	1	5.307941e+00	4.837000e+02	6.363000e+02	0
1	0	3	1	5.324601e+00	4.862000e+02	6.407000e+02	0
1	0	3	1	5.341350e+00	4.857000e+02	6.403000e+02	0
1	0	3	1	5.361151e+00	4.883000e+02	6.442000e+02	0
1	0	3	1	5.374676e+00	4.887000e+02	6.459000e+02	0
1	0	3	1	5.391436e+00	486	6.416000e+02	0
1	0	3	1	5.408129e+00	4.852000e+02	6.405000e+02	0
1	0	3	1	5.424765e+00	4.831000e+02	6.417000e+02	0
1	0	3	1	5.441556e+00	4.842000e+02	6.414000e+02	0
1	0	3	1	5.458192e+00	4.846000e+02	6.458000e+02	0
1	0	3	1	5.474856e+00	4.889000e+02	650	0
1	0	3	1	5.491672e+00	4.885000e+02	6.477000e+02	0
1	0	3	1	5.508308e+00	4.862000e+02	6.468000e+02	0
1	0	3	1	5.525022e+00	4.868000e+02	6.459000e+02	0
1	0	3	1	5.541767e+00	4.873000e+02	6.485000e+02	0
1	0	3	1	5.558421e+00	4.863000e+02	6.495000e+02	0
1	0	3	1	5.575071e+00	488	6.504000e+02	0
1	0	3	1	5.591731e+00	4.845000e+02	6.468000e+02	0
1	0	3	1	5.608526e+00	4.846000e+02	6.428000e+02	0
1	0	3	1	5.625214e+00	4.829000e+02	6.426000e+02	0
1	0	3	1	5.641882e+00	4.838000e+02	6.415000e+02	0
1	0	3	1	5.658547e+00	4.852000e+02	6.384000e+02	0
1	0	3	1	5.675265e+00	4.832000e+02	6.386000e+02	0
1	0	3	1	5.692054e+00	4.818000e+02	6.422000e+02	0
1	0	3	1	5.708676e+00	4.842000e+02	646	0
1	0	3	1	5.725401e+00	4.829000e+02	6.437000e+02	0
1	0	3	1	5.742082e+00	484	6.415000e+02	0
1	0	3	1	5.758712e+00	4.831000e+02	6.409000e+02	0
1	0	3	1	5.775414e+00	4.826000e+02	641	0
1	0	3	1	5.792171e+00	4.817000e+02	6.395000e+02	0
1	0	3	1	5.808822e+00	4.811000e+02	640	0
1	0	3	1	5.825534e+00	5.142000e+02	6.193000e+02	0
1	0	3	1	5.842221e+00	6.428000e+02	5.011000e+02	0
1	0	3	1	5.858976e+00	6.956000e+02	4.678000e+02	0
1	0	3	1	5.877248e+00	6.938000e+02	4.714000e+02	0
1	0	3	1	5.892272e+00	6.994000e+02	4.646000e+02	0
1	0	3	1	5.909096e+00	6.962000e+02	4.619000e+02	0
1	0	3	1	5.925693e+00	6.978000e+02	4.614000e+02	0
1	0	3	1	5.942461e+00	6.975000e+02	4.621000e+02	0
1	0	3	1	5.959141e+00	6.977000e+02	4.587000e+02	0
1	0	3	1	5.975861e+00	7.002000e+02	457	0
1	0	3	1	5.992489e+00	7.001000e+02	4.595000e+02	0
1	0	3	1	6.009243e+00	6.996000e+02	4.571000e+02	0
1	0	3	1	6.025872e+00	6.993000e+02	4.578000e+02	0
1	0	3	1	6.042500e+00	7.005000e+02	4.562000e+02	0
1	0	3	1	6.059264e+00	7.019000e+02	4.563000e+02	0
1	0	3	1	6.076034e+00	6.972000e+02	4.528000e+02	0
1	0	3	1	6.092692e+00	699	4.369000e+02	0
1	0	3	1	6.109387e+00	7.001000e+02	4.407000e+02	0
1	0	3	1	6.128755e+00	6.965000e+02	440	0
1	0	3	1	6.142678e+00	6.971000e+02	4.457000e+02	0
1	0	3	1	6.159509e+00	6.977000e+02	4.422000e+02	0
1	0	3	1	6.176175e+00	698	4.407000e+02	0
1	0	3	1	6.192871e+00	697	4.383000e+02	0
1	0	3	1	6.209527e+00	6.985000e+02	4.404000e+02	0
1	0	3	1	6.226273e+00	6.988000e+02	4.439000e+02	0
1	0	3	1	6.242979e+00	6.996000e+02	4.403000e+02	0
1	0	3	1	6.259627e+00	6.979000e+02	4.429000e+02	0
1	0	3	1	6.276378e+00	7.005000e+02	4.423000e+02	0
1	0	3	1	6.295725e+00	6.989000e+02	4.427000e+02	0
1	0	3	1	6.309720e+00	7.002000e+02	4.435000e+02	0
1	0	3	1	6.326429e+00	7.017000e+02	4.427000e+02	0
1	0	3	1	6.343157e+00	7.021000e+02	4.462000e+02	0
1	0	3	1	6.359788e+00	7.015000e+02	4.412000e+02	0
1	0	3	1	6.376586e+00	7.015000e+02	4.425000e+02	0
1	0	3	1	6.393187e+00	7.002000e+02	4.467000e+02	0
1	0	3	1	6.410157e+00	7.004000e+02	4.405000e+02	0
1	0	3	1	6.426579e+00	6.987000e+02	446	0
1	0	3	1	6.443259e+00	7.008000e+02	445	0
1	0	3	1	6.460099e+00	7.024000e+02	4.458000e+02	0
1	0	3	1	6.476764e+00	7.007000e+02	4.491000e+02	0
1	0	3	1	6.493439e+00	7.002000e+02	4.478000e+02	0
1	0	3	1	6.510214e+00	6.996000e+02	4.456000e+02	0
1	0	3	1	6.526864e+00	7.012000e+02	4.449000e+02	0
1	0	3	1	6.543500e+00	7.014000e+02	4.462000e+02	0
1	0	3	1	6.560148e+00	7.004000e+02	4.464000e+02	0
1	0	3	1	6.576976e+00	7.022000e+02	4.477000e+02	0
1	0	3	1	6.593610e+00	6.989000e+02	4.477000e+02	0
1	0	3	1	6.610298e+00	700	4.492000e+02	0
1	0	3	1	6.627010e+00	6.976000e+02	4.463000e+02	0
1	0	3	1	6.643660e+00	6.974000e+02	4.446000e+02	0
1	0	3	1	6.660402e+00	6.987000e+02	4.462000e+02	0
1	0	3	1	6.677082e+00	6.975000e+02	4.467000e+02	0
1	0	3	1	6.693799e+00	6.971000e+02	4.474000e+02	0
1	0	3	1	6.710534e+00	6.973000e+02	4.464000e+02	0
1	0	3	1	6.727189e+00	6.964000e+02	4.501000e+02	0
1	0	3	1	6.743869e+00	697	4.457000e+02	0
1	0	3	1	6.764248e+00	6.944000e+02	4.434000e+02	0
1	0	3	1	6.777281e+00	695	4.437000e+02	0
1	0	3	1	6.793943e+00	6.946000e+02	4.484000e+02	0
1	0	3	1	6.810666e+00	6.925000e+02	4.454000e+02	0
1	0	3	1	6.827389e+00	6.933000e+02	4.446000e+02	0
1	0	3	1	6.844020e+00	6.931000e+02	446	0
1	0	3	1	6.860710e+00	7.122000e+02	4.363000e+02	0
1	0	3	1	6.903465e+00	7.122000e+02	4.363000e+02	0
1	0	3	1	6.910854e+00	7.054000e+02	4.348000e+02	0
1	0	3	1	6.927531e+00	7.033000e+02	4.347000e+02	0
1	0	3	1	6.944331e+00	7.038000e+02	4.366000e+02	0
1	0	3	1	6.960930e+00	7.055000e+02	4.373000e+02	0
1	0	3	1	6.977603e+00	7.071000e+02	440	0
1	0	3	1	6.994363e+00	7.045000e+02	4.374000e+02	0
1	0	3	1	7.011061e+00	7.032000e+02	4.382000e+02	0
1	0	3	1	7.027690e+00	7.067000e+02	4.382000e+02	0
1	0	3	1	7.044424e+00	7.032000e+02	4.367000e+02	0
1	0	3	1	7.061112e+00	7.034000e+02	4.368000e+02	0
1	0	3	1	7.077795e+00	7.048000e+02	4.345000e+02	0
1	0	3	1	7.094503e+00	7.053000e+02	4.375000e+02	0
1	0	3	1	7.111195e+00	7.026000e+02	437	0
1	0	3	1	7.127948e+00	703	4.438000e+02	0
1	0	3	1	7.144549e+00	704	4.411000e+02	0
1	0	3	1	7.161283e+00	7.036000e+02	4.417000e+02	0
1	0	3	1	7.178781e+00	7.018000e+02	4.426000e+02	0
1	0	3	1	7.194666e+00	702	4.399000e+02	0
1	0	3	1	7.211428e+00	7.024000e+02	4.429000e+02	0
1	0	3	1	7.228081e+00	7.039000e+02	4.405000e+02	0
1	0	3	1	7.244765e+00	7.026000e+02	4.427000e+02	0
1	0	3	1	7.261466e+00	7.029000e+02	4.425000e+02	0
1	0	3	1	7.278172e+00	7.042000e+02	4.424000e+02	0
1	0	3	1	7.294931e+00	7.037000e+02	4.431000e+02	0
1	0	3	1	7.311611e+00	7.032000e+02	4.451000e+02	0
1	0	3	1	7.328285e+00	7.038000e+02	4.441000e+02	0
1	0	3	1	7.344988e+00	703	4.418000e+02	0
1	0	3	1	7.361671e+00	7.031000e+02	4.405000e+02	0
1	0	3	1	7.378352e+00	7.029000e+02	4.443000e+02	0
1	0	3	1	7.395068e+00	7.012000e+02	444	0
1	0	3	1	7.411765e+00	7.052000e+02	443	0
1	0	3	1	7.428463e+00	7.046000e+02	4.397000e+02	0
1	0	3	1	7.445152e+00	7.031000e+02	4.413000e+02	0
1	0	3	1	7.461954e+00	7.039000e+02	4.402000e+02	0
1	0	3	1	7.482130e+00	7.034000e+02	4.393000e+02	0
1	0	3	1	7.495209e+00	7.027000e+02	4.395000e+02	0
1	0	3	1	7.512029e+00	7.044000e+02	4.424000e+02	0
1	0	3	1	7.528700e+00	5.536000e+02	4.751000e+02	0
