Subject Contingency Block Time xMouse yMouse Sound 
4	1	6	2.698200e+01	1010	717	0
4	1	6	2.699871e+01	1001	725	0
4	1	6	2.701536e+01	990	735	0
4	1	6	2.703207e+01	981	742	0
4	1	6	2.704872e+01	975	747	0
4	1	6	2.706532e+01	965	755	0
4	1	6	2.708209e+01	957	763	0
4	1	6	2.709907e+01	947	772	0
4	1	6	2.711529e+01	940	779	0
4	1	6	2.713205e+01	933	786	0
4	1	6	2.714889e+01	928	792	6
4	1	6	2.716544e+01	926	794	0
4	1	6	2.721544e+01	925	795	0
4	1	6	2.769866e+01	926	793	0
4	1	6	2.771530e+01	933	780	0
4	1	6	2.773202e+01	943	766	0
4	1	6	2.774861e+01	958	745	0
4	1	6	2.776531e+01	965	735	0
4	1	6	2.778196e+01	976	718	0
4	1	6	2.779873e+01	993	698	0
4	1	6	2.781528e+01	1002	685	0
4	1	6	2.783201e+01	1012	671	0
4	1	6	2.784863e+01	1021	660	0
4	1	6	2.786535e+01	1035	645	0
4	1	6	2.788201e+01	1045	634	0
4	1	6	2.789868e+01	1058	620	0
4	1	6	2.791536e+01	1068	612	0
4	1	6	2.793208e+01	1076	605	0
4	1	6	2.794863e+01	1090	591	0
4	1	6	2.796529e+01	1101	583	0
4	1	6	2.798196e+01	1107	578	0
4	1	6	2.799871e+01	1119	569	0
4	1	6	2.801533e+01	1126	566	0
4	1	6	2.803201e+01	1134	563	0
4	1	6	2.804857e+01	1144	557	0
4	1	6	2.806529e+01	1151	555	0
4	1	6	2.808191e+01	1157	551	0
4	1	6	2.809911e+01	1164	550	0
4	1	6	2.811521e+01	1170	548	0
4	1	6	2.813210e+01	1175	546	0
4	1	6	2.814876e+01	1185	545	0
4	1	6	2.816524e+01	1197	541	0
4	1	6	2.818195e+01	1207	540	0
4	1	6	2.819863e+01	1218	538	7
4	1	6	2.821526e+01	1227	538	0
4	1	6	2.823190e+01	1232	536	0
4	1	6	2.824861e+01	1237	536	0
4	1	6	2.858191e+01	1238	536	0
4	1	6	2.863184e+01	1238	537	0
4	1	6	2.864857e+01	1238	541	0
4	1	6	2.866526e+01	1238	546	0
4	1	6	2.868191e+01	1238	558	0
4	1	6	2.869856e+01	1238	574	0
4	1	6	2.871524e+01	1238	586	0
4	1	6	2.873198e+01	1238	607	0
4	1	6	2.874855e+01	1238	630	0
4	1	6	2.876521e+01	1238	652	0
4	1	6	2.878195e+01	1238	664	0
4	1	6	2.879858e+01	1238	685	0
4	1	6	2.881527e+01	1239	696	0
4	1	6	2.883183e+01	1239	710	0
4	1	6	2.884860e+01	1239	716	0
4	1	6	2.886515e+01	1239	728	0
4	1	6	2.888185e+01	1239	734	0
4	1	6	2.889856e+01	1239	743	0
4	1	6	2.891517e+01	1239	752	0
4	1	6	2.893185e+01	1239	758	0
4	1	6	2.894849e+01	1239	766	0
4	1	6	2.896517e+01	1239	771	0
4	1	6	2.898189e+01	1239	774	0
4	1	6	2.899865e+01	1239	779	0
4	1	6	2.901529e+01	1239	783	0
4	1	6	2.903181e+01	1239	784	4
4	1	6	2.978188e+01	1239	786	0
4	1	6	2.979848e+01	1239	783	0
4	1	6	2.981519e+01	1239	772	0
4	1	6	2.983185e+01	1239	765	0
4	1	6	2.984854e+01	1239	743	0
4	1	6	2.986508e+01	1239	729	0
4	1	6	2.988178e+01	1239	700	0
4	1	6	2.989843e+01	1239	684	0
4	1	6	2.991514e+01	1239	662	0
4	1	6	2.993184e+01	1239	651	0
4	1	6	2.994844e+01	1239	631	0
4	1	6	2.996515e+01	1239	622	0
4	1	6	2.998174e+01	1239	614	0
4	1	6	2.999843e+01	1239	608	0
4	2	1	1.500133e-03	1236	510	0
4	2	1	1.511917e-01	1234	509	0
4	2	1	1.679112e-01	1229	509	0
4	2	1	1.844604e-01	1228	509	0
4	2	1	5.845336e-01	1229	515	0
4	2	1	6.011374e-01	1233	527	0
4	2	1	6.179220e-01	1241	558	0
4	2	1	6.345182e-01	1244	568	0
4	2	1	6.511246e-01	1246	571	0
4	2	1	8.844542e-01	1248	571	0
4	2	1	9.844343e-01	1247	571	0
4	2	1	1.001138e+00	1246	571	0
4	2	1	1.067835e+00	1245	571	0
4	2	1	1.084489e+00	1243	570	0
4	2	1	1.101064e+00	1242	569	0
4	2	1	1.117861e+00	1239	567	0
4	2	1	1.134426e+00	1233	566	0
4	2	1	1.151110e+00	1225	565	0
4	2	1	1.167701e+00	1209	562	0
4	2	1	1.184464e+00	1192	561	0
4	2	1	1.201036e+00	1157	560	0
4	2	1	1.217753e+00	1140	559	0
4	2	1	1.234472e+00	1104	559	0
4	2	1	1.251027e+00	1077	559	0
4	2	1	1.267806e+00	1045	559	0
4	2	1	1.284480e+00	1026	559	0
4	2	1	1.301128e+00	1007	559	0
4	2	1	1.317831e+00	1002	559	0
4	2	1	1.334474e+00	997	559	0
4	2	1	1.351149e+00	996	559	0
4	2	1	1.367727e+00	995	559	0
4	2	1	1.384442e+00	993	559	0
4	2	1	1.451124e+00	991	558	0
4	2	1	1.467827e+00	990	558	0
4	2	1	1.484396e+00	988	557	0
4	2	1	2.211487e+00	985	556	0
4	2	1	2.234479e+00	955	548	1
4	2	1	2.251088e+00	952	547	0
4	2	1	2.267736e+00	948	547	0
4	2	1	2.284499e+00	946	547	0
4	2	1	2.301041e+00	945	546	0
4	2	1	2.367755e+00	942	546	0
4	2	1	2.384401e+00	939	545	0
4	2	1	2.867671e+00	936	545	0
4	2	1	2.884320e+00	927	547	0
4	2	1	2.900916e+00	914	549	0
4	2	1	2.917554e+00	898	553	0
4	2	1	2.934331e+00	881	555	0
4	2	1	2.950884e+00	863	557	0
4	2	1	2.967610e+00	841	557	0
4	2	1	2.984305e+00	828	557	0
4	2	1	3.000899e+00	808	557	0
4	2	1	3.017560e+00	797	557	0
4	2	1	3.034254e+00	785	556	0
4	2	1	3.051009e+00	779	556	0
4	2	1	3.067627e+00	773	553	0
4	2	1	3.084740e+00	768	552	0
4	2	1	3.100855e+00	765	551	0
4	2	1	3.134211e+00	763	550	0
4	2	1	3.150864e+00	762	550	0
4	2	1	3.167606e+00	759	550	0
4	2	1	3.184300e+00	752	550	0
4	2	1	3.200856e+00	735	550	0
4	2	1	3.217564e+00	721	550	0
4	2	1	3.234258e+00	706	550	0
4	2	1	3.250841e+00	685	550	1
4	2	1	3.267553e+00	673	550	0
4	2	1	3.284367e+00	665	550	0
4	2	1	3.300901e+00	656	550	0
4	2	1	3.917527e+00	655	550	0
4	2	1	3.934166e+00	661	550	0
4	2	1	3.950895e+00	668	550	0
4	2	1	3.967560e+00	675	550	0
4	2	1	3.984195e+00	682	549	0
4	2	1	4.000951e+00	695	548	0
4	2	1	4.017521e+00	701	546	0
4	2	1	4.034145e+00	709	546	0
4	2	1	4.050891e+00	718	546	0
4	2	1	4.067521e+00	728	546	0
4	2	1	4.084651e+00	745	546	0
4	2	1	4.100805e+00	758	544	0
4	2	1	4.117506e+00	778	543	0
4	2	1	4.134186e+00	789	542	0
4	2	1	4.150776e+00	804	541	0
4	2	1	4.167468e+00	814	541	0
4	2	1	4.184292e+00	824	541	0
4	2	1	4.200830e+00	842	541	0
4	2	1	4.217528e+00	856	540	0
4	2	1	4.234182e+00	867	540	0
4	2	1	4.250855e+00	882	540	0
4	2	1	4.267508e+00	892	540	0
4	2	1	4.284263e+00	908	540	0
4	2	1	4.300870e+00	920	540	0
4	2	1	4.317543e+00	933	538	0
4	2	1	4.334243e+00	945	538	2
4	2	1	4.350814e+00	950	538	0
4	2	1	4.367463e+00	955	538	0
4	2	1	5.067404e+00	959	538	0
4	2	1	5.084772e+00	967	538	0
4	2	1	5.101069e+00	982	538	0
4	2	1	5.117572e+00	996	538	0
4	2	1	5.134191e+00	1018	538	0
4	2	1	5.150859e+00	1035	538	0
4	2	1	5.167357e+00	1059	538	0
4	2	1	5.184158e+00	1085	538	0
4	2	1	5.200745e+00	1108	538	0
4	2	1	5.217377e+00	1120	538	0
4	2	1	5.234097e+00	1130	538	0
4	2	1	5.250691e+00	1135	538	0
4	2	1	5.267354e+00	1139	538	0
4	2	1	5.284160e+00	1142	538	0
4	2	1	5.300701e+00	1145	538	0
4	2	1	5.317456e+00	1149	538	0
4	2	1	5.334078e+00	1152	538	0
4	2	1	5.350743e+00	1155	538	0
4	2	1	5.367387e+00	1157	538	0
4	2	1	5.384099e+00	1159	538	0
4	2	1	5.400671e+00	1163	538	0
4	2	1	5.417406e+00	1167	538	0
4	2	1	5.434139e+00	1172	538	0
4	2	1	5.450681e+00	1179	538	0
4	2	1	5.467377e+00	1186	539	0
4	2	1	5.484072e+00	1192	540	0
4	2	1	5.500675e+00	1202	541	0
4	2	1	5.517335e+00	1205	541	0
4	2	1	5.534075e+00	1208	541	2
4	2	1	5.550720e+00	1210	541	0
4	2	1	6.233932e+00	1206	541	0
4	2	1	6.250627e+00	1194	541	0
4	2	1	6.267254e+00	1185	541	0
4	2	1	6.284061e+00	1172	544	0
4	2	1	6.300654e+00	1163	544	0
4	2	1	6.317257e+00	1153	546	0
4	2	1	6.333975e+00	1148	547	0
4	2	1	6.350593e+00	1141	548	0
4	2	1	6.367274e+00	1135	550	0
4	2	1	6.383984e+00	1121	551	0
4	2	1	6.400597e+00	1111	553	0
4	2	1	6.417329e+00	1073	559	0
4	2	1	6.433952e+00	1050	560	0
4	2	1	6.450651e+00	1026	561	0
4	2	1	6.467332e+00	1009	562	0
4	2	1	6.483996e+00	985	564	0
4	2	1	6.500752e+00	971	564	1
4	2	1	6.517258e+00	968	564	0
4	2	1	6.534065e+00	966	564	0
4	2	1	7.183926e+00	966	562	0
4	2	1	7.200615e+00	969	553	0
4	2	1	7.217319e+00	972	544	0
4	2	1	7.233941e+00	980	529	0
4	2	1	7.250533e+00	984	513	0
4	2	1	7.267183e+00	989	488	0
4	2	1	7.283927e+00	992	466	0
4	2	1	7.300539e+00	996	446	0
4	2	1	7.317163e+00	999	422	0
4	2	1	7.333855e+00	1001	405	0
4	2	1	7.350632e+00	1004	389	0
4	2	1	7.367175e+00	1005	378	0
4	2	1	7.383940e+00	1006	368	0
4	2	1	7.400477e+00	1007	362	0
4	2	1	7.417162e+00	1007	353	0
4	2	1	7.433971e+00	1007	340	0
4	2	1	7.450540e+00	1007	330	0
4	2	1	7.467255e+00	1007	321	0
4	2	1	7.483908e+00	1007	305	0
4	2	1	7.500441e+00	1005	297	0
4	2	1	7.517137e+00	1000	282	0
4	2	1	7.533932e+00	998	277	0
4	2	1	7.550606e+00	996	272	0
4	2	1	7.567142e+00	995	269	0
4	2	1	8.033788e+00	994	269	0
4	2	1	8.050463e+00	991	269	0
4	2	1	8.067107e+00	989	268	0
4	2	1	8.084281e+00	987	268	0
4	2	1	8.100464e+00	981	267	3
4	2	1	8.117133e+00	978	267	0
4	2	1	8.133761e+00	976	267	0
4	2	1	8.150389e+00	974	267	0
4	2	1	8.167050e+00	973	267	0
4	2	1	8.183739e+00	972	266	0
4	2	1	8.200454e+00	970	266	0
4	2	1	8.783754e+00	970	267	0
4	2	1	8.800467e+00	970	270	0
4	2	1	8.817114e+00	970	274	0
4	2	1	8.833697e+00	970	282	0
4	2	1	8.850348e+00	970	288	0
4	2	1	8.867149e+00	970	295	0
4	2	1	8.883827e+00	971	301	0
4	2	1	8.900386e+00	971	312	0
4	2	1	8.917010e+00	972	319	0
4	2	1	8.933728e+00	972	330	0
4	2	1	8.950365e+00	973	339	0
4	2	1	8.967097e+00	975	350	0
4	2	1	8.983829e+00	975	356	0
4	2	1	9.000392e+00	976	363	0
4	2	1	9.017034e+00	976	372	0
4	2	1	9.033800e+00	976	383	0
4	2	1	9.050398e+00	976	392	0
4	2	1	9.067063e+00	976	403	0
4	2	1	9.083806e+00	976	410	0
4	2	1	9.100488e+00	973	423	0
4	2	1	9.117027e+00	973	432	0
4	2	1	9.133689e+00	969	448	0
4	2	1	9.150344e+00	968	464	0
4	2	1	9.167054e+00	967	471	0
4	2	1	9.183668e+00	966	473	0
4	2	1	9.200502e+00	966	475	0
4	2	1	9.217042e+00	966	476	0
4	2	1	9.267040e+00	966	479	0
4	2	1	9.283686e+00	966	481	0
4	2	1	9.300407e+00	966	486	0
4	2	1	9.317006e+00	966	491	0
4	2	1	9.333819e+00	965	496	0
4	2	1	9.350350e+00	964	503	0
4	2	1	9.366971e+00	964	505	0
4	2	1	9.383669e+00	963	509	0
4	2	1	9.400482e+00	963	511	0
4	2	1	9.416993e+00	963	512	0
4	2	1	9.483751e+00	963	513	0
4	2	1	9.550370e+00	963	515	4
4	2	1	9.833734e+00	963	517	0
4	2	1	9.850327e+00	963	518	0
4	2	1	1.020040e+01	963	517	0
4	2	1	1.021693e+01	963	503	0
4	2	1	1.023379e+01	964	498	0
4	2	1	1.025030e+01	964	495	0
4	2	1	1.026693e+01	964	490	0
4	2	1	1.028361e+01	964	483	0
4	2	1	1.030025e+01	965	477	0
4	2	1	1.031693e+01	965	465	0
4	2	1	1.033362e+01	965	450	0
4	2	1	1.035024e+01	965	438	0
4	2	1	1.036696e+01	965	425	0
4	2	1	1.038355e+01	966	413	0
4	2	1	1.040028e+01	966	398	0
4	2	1	1.041695e+01	967	387	0
4	2	1	1.043361e+01	967	360	0
4	2	1	1.045024e+01	967	348	0
4	2	1	1.046696e+01	967	334	0
4	2	1	1.048375e+01	967	328	0
4	2	1	1.050016e+01	967	318	0
4	2	1	1.051683e+01	967	313	0
4	2	1	1.053359e+01	967	307	0
4	2	1	1.055022e+01	967	303	0
4	2	1	1.056685e+01	967	302	0
4	2	1	1.058367e+01	966	301	0
4	2	1	1.063361e+01	966	300	0
4	2	1	1.065023e+01	966	298	0
4	2	1	1.066688e+01	966	295	0
4	2	1	1.068362e+01	966	292	3
4	2	1	1.070032e+01	966	289	0
4	2	1	1.071693e+01	966	286	0
4	2	1	1.073357e+01	966	283	0
4	2	1	1.075021e+01	966	279	0
4	2	1	1.076687e+01	966	278	0
4	2	1	1.078358e+01	966	277	0
4	2	1	1.080035e+01	966	275	0
4	2	1	1.121689e+01	966	277	0
4	2	1	1.123359e+01	966	286	0
4	2	1	1.125013e+01	966	303	0
4	2	1	1.126685e+01	966	319	0
4	2	1	1.128348e+01	966	343	0
4	2	1	1.130016e+01	966	362	0
4	2	1	1.131682e+01	966	384	0
4	2	1	1.133354e+01	966	405	0
4	2	1	1.135025e+01	966	418	0
4	2	1	1.136685e+01	966	438	0
4	2	1	1.138349e+01	966	450	0
4	2	1	1.140012e+01	966	471	0
4	2	1	1.141681e+01	966	481	0
4	2	1	1.143350e+01	966	499	0
4	2	1	1.145011e+01	966	505	0
4	2	1	1.146690e+01	966	517	0
4	2	1	1.148348e+01	966	521	4
4	2	1	1.150020e+01	966	530	0
4	2	1	1.151680e+01	966	537	0
4	2	1	1.153354e+01	967	543	0
4	2	1	1.155014e+01	967	545	0
4	2	1	1.156678e+01	967	547	0
4	2	1	1.286673e+01	967	548	0
4	2	1	1.391661e+01	970	548	0
4	2	1	1.393330e+01	988	548	0
4	2	1	1.394992e+01	1000	548	0
4	2	1	1.396662e+01	1023	545	0
4	2	1	1.398343e+01	1052	534	0
4	2	1	1.399989e+01	1072	530	0
4	2	1	1.401654e+01	1106	523	0
4	2	1	1.403324e+01	1133	515	0
4	2	1	1.404992e+01	1147	515	0
4	2	1	1.406661e+01	1171	511	0
4	2	1	1.408326e+01	1195	509	0
4	2	1	1.409991e+01	1226	503	0
4	2	1	1.411653e+01	1255	500	0
4	2	1	1.413320e+01	1260	500	0
4	2	1	1.414987e+01	1262	500	0
4	2	1	1.421669e+01	1263	500	0
4	2	1	1.423325e+01	1263	502	0
4	2	1	1.424990e+01	1263	503	0
4	2	1	1.426659e+01	1263	509	0
4	2	1	1.428329e+01	1262	515	0
4	2	1	1.429995e+01	1257	531	0
4	2	1	1.431657e+01	1252	541	2
4	2	1	1.433334e+01	1246	554	0
4	2	1	1.434988e+01	1245	558	0
4	2	1	1.436653e+01	1244	561	0
4	2	1	1.468328e+01	1243	562	0
4	2	1	1.478325e+01	1240	562	0
4	2	1	1.479987e+01	1220	561	0
4	2	1	1.481651e+01	1204	559	0
4	2	1	1.483319e+01	1154	555	0
4	2	1	1.484996e+01	1081	553	0
4	2	1	1.486649e+01	1032	553	0
4	2	1	1.488317e+01	1006	553	0
4	2	1	1.489983e+01	979	553	0
4	2	1	1.493307e+01	944	553	1
4	2	1	1.494985e+01	938	553	0
4	2	1	1.521648e+01	937	553	0
4	2	1	1.523328e+01	936	553	0
4	2	1	1.526643e+01	935	553	0
4	2	1	1.633300e+01	934	526	0
4	2	1	1.634968e+01	934	467	0
4	2	1	1.636632e+01	934	371	0
4	2	1	1.638304e+01	931	329	0
4	2	1	1.639971e+01	925	294	0
4	2	1	1.641634e+01	918	274	0
4	2	1	1.643310e+01	916	270	0
4	2	1	1.644968e+01	916	269	0
4	2	1	1.666634e+01	917	271	0
4	2	1	1.668303e+01	920	273	0
4	2	1	1.669975e+01	922	273	0
4	2	1	1.671637e+01	924	273	0
4	2	1	1.673296e+01	925	273	0
4	2	1	1.674965e+01	926	273	0
4	2	1	1.683296e+01	928	273	0
4	2	1	1.709963e+01	931	274	0
4	2	1	1.711629e+01	942	276	0
4	2	1	1.713293e+01	946	276	3
4	2	1	1.714967e+01	955	276	0
4	2	1	1.716628e+01	963	276	0
4	2	1	1.718307e+01	969	276	0
4	2	1	1.719971e+01	972	274	0
4	2	1	1.721633e+01	973	273	0
4	2	1	1.731632e+01	972	273	0
4	2	1	1.733298e+01	971	273	0
4	2	1	1.736630e+01	969	273	0
4	2	1	1.738296e+01	968	273	0
4	2	1	1.761656e+01	967	273	0
4	2	1	1.764960e+01	966	273	0
4	2	1	1.766628e+01	965	275	0
4	2	1	1.768293e+01	964	279	0
4	2	1	1.769979e+01	962	288	0
4	2	1	1.771627e+01	962	296	0
4	2	1	1.773289e+01	962	310	0
4	2	1	1.774950e+01	961	321	0
4	2	1	1.776623e+01	961	336	0
4	2	1	1.778292e+01	961	347	0
4	2	1	1.779959e+01	961	364	0
4	2	1	1.781623e+01	961	375	0
4	2	1	1.783299e+01	961	393	0
4	2	1	1.784954e+01	959	403	0
4	2	1	1.786622e+01	958	429	0
4	2	1	1.788298e+01	957	444	0
4	2	1	1.789960e+01	956	468	0
4	2	1	1.791619e+01	956	486	0
4	2	1	1.793288e+01	956	509	0
4	2	1	1.794962e+01	956	522	0
4	2	1	1.796627e+01	956	540	4
4	2	1	1.798290e+01	956	548	0
4	2	1	1.799964e+01	956	558	0
4	2	1	1.801622e+01	956	563	0
4	2	1	1.803284e+01	956	567	0
4	2	1	1.805002e+01	956	570	0
4	2	1	1.806625e+01	956	576	0
4	2	1	1.808287e+01	956	579	0
4	2	1	1.809952e+01	956	582	0
4	2	1	1.811619e+01	956	583	0
4	2	1	1.826623e+01	960	572	0
4	2	1	1.828290e+01	965	557	0
4	2	1	1.829955e+01	968	551	0
4	2	1	1.831628e+01	970	548	0
4	2	1	1.833284e+01	970	547	0
4	2	1	1.848289e+01	970	548	0
4	2	1	1.849956e+01	969	551	0
4	2	1	1.851617e+01	967	561	0
4	2	1	1.853287e+01	965	572	0
4	2	1	1.854948e+01	964	587	0
4	2	1	1.856623e+01	962	599	0
4	2	1	1.858282e+01	962	612	0
4	2	1	1.859952e+01	962	626	0
4	2	1	1.861628e+01	959	642	0
4	2	1	1.863278e+01	959	654	0
4	2	1	1.864948e+01	959	673	0
4	2	1	1.866612e+01	959	701	0
4	2	1	1.868293e+01	959	723	0
4	2	1	1.869950e+01	959	740	0
4	2	1	1.871619e+01	959	756	0
4	2	1	1.873279e+01	959	764	0
4	2	1	1.874950e+01	959	776	0
4	2	1	1.876611e+01	959	781	0
4	2	1	1.878350e+01	959	783	0
4	2	1	1.929948e+01	959	778	4
4	2	1	1.931615e+01	960	757	0
4	2	1	1.933281e+01	960	733	0
4	2	1	1.934940e+01	961	717	0
4	2	1	1.936612e+01	963	693	0
4	2	1	1.938273e+01	963	677	0
4	2	1	1.939948e+01	963	659	0
4	2	1	1.941612e+01	963	649	0
4	2	1	1.943277e+01	963	639	0
4	2	1	1.944950e+01	963	632	0
4	2	1	1.946614e+01	963	616	0
4	2	1	1.948276e+01	962	605	0
4	2	1	1.949943e+01	961	596	0
4	2	1	1.951603e+01	960	590	0
4	2	1	1.953289e+01	959	588	0
4	2	1	1.958277e+01	959	587	0
4	2	1	1.959942e+01	958	586	0
4	2	1	1.961618e+01	955	582	0
4	2	1	1.963273e+01	954	577	0
4	2	1	1.964939e+01	954	574	0
4	2	1	1.966608e+01	952	570	0
4	2	1	1.968394e+01	951	561	0
4	2	1	1.969934e+01	951	557	3
4	2	1	1.973269e+01	951	555	0
4	2	1	2.013265e+01	951	554	0
4	2	1	2.014934e+01	963	547	0
4	2	1	2.016605e+01	976	546	0
4	2	1	2.018271e+01	1000	543	0
4	2	1	2.019938e+01	1021	542	0
4	2	1	2.021597e+01	1046	542	0
4	2	1	2.023272e+01	1067	542	0
4	2	1	2.024934e+01	1097	542	0
4	2	1	2.026599e+01	1124	542	0
4	2	1	2.028270e+01	1139	542	0
4	2	1	2.029935e+01	1144	542	0
4	2	1	2.031605e+01	1151	542	0
4	2	1	2.033269e+01	1154	542	0
4	2	1	2.034930e+01	1160	542	0
4	2	1	2.036595e+01	1169	542	0
4	2	1	2.038288e+01	1177	542	0
4	2	1	2.039938e+01	1191	542	0
4	2	1	2.041601e+01	1201	542	0
4	2	1	2.043270e+01	1214	542	0
4	2	1	2.044926e+01	1218	542	2
4	2	1	2.046597e+01	1221	542	0
4	2	1	2.094932e+01	1220	542	0
4	2	1	2.096596e+01	1215	542	0
4	2	1	2.098258e+01	1207	542	0
4	2	1	2.099928e+01	1197	542	0
4	2	1	2.101591e+01	1189	542	0
4	2	1	2.103316e+01	1174	542	0
4	2	1	2.104926e+01	1163	542	0
4	2	1	2.106601e+01	1132	542	0
4	2	1	2.108263e+01	1119	542	0
4	2	1	2.109925e+01	1102	542	0
4	2	1	2.111592e+01	1090	542	0
4	2	1	2.113256e+01	1077	542	0
4	2	1	2.114924e+01	1070	542	0
4	2	1	2.116597e+01	1060	542	0
4	2	1	2.118266e+01	1050	542	0
4	2	1	2.119924e+01	1038	542	0
4	2	1	2.121595e+01	1024	542	0
4	2	1	2.123254e+01	1015	542	0
4	2	1	2.124925e+01	1001	542	0
4	2	1	2.126587e+01	989	542	0
4	2	1	2.128260e+01	984	542	0
4	2	1	2.129936e+01	979	542	1
4	2	1	2.131593e+01	977	542	0
4	2	1	2.133268e+01	974	542	0
4	2	1	2.134928e+01	972	542	0
4	2	1	2.136597e+01	970	542	0
4	2	1	2.138259e+01	968	542	0
4	2	1	2.139929e+01	967	542	0
4	2	1	2.141597e+01	965	542	0
4	2	1	2.143258e+01	961	542	0
4	2	1	2.144920e+01	959	542	0
4	2	1	2.298245e+01	954	542	0
4	2	1	2.299961e+01	948	542	0
4	2	1	2.301580e+01	933	542	0
4	2	1	2.303248e+01	917	542	0
4	2	1	2.304909e+01	897	542	0
4	2	1	2.306578e+01	875	542	0
4	2	1	2.308239e+01	860	542	0
4	2	1	2.309904e+01	834	542	0
4	2	1	2.311571e+01	810	542	0
4	2	1	2.313243e+01	793	542	0
4	2	1	2.314905e+01	767	546	0
4	2	1	2.316578e+01	744	551	0
4	2	1	2.318235e+01	732	552	0
4	2	1	2.319905e+01	718	554	0
4	2	1	2.321571e+01	714	554	0
4	2	1	2.323238e+01	713	555	1
4	2	1	2.366583e+01	738	544	0
4	2	1	2.368244e+01	741	544	0
4	2	1	2.369903e+01	767	537	0
4	2	1	2.371575e+01	775	536	0
4	2	1	2.373237e+01	786	536	0
4	2	1	2.374903e+01	795	536	0
4	2	1	2.376575e+01	808	536	0
4	2	1	2.378234e+01	820	536	0
4	2	1	2.379909e+01	835	536	0
4	2	1	2.381570e+01	852	536	0
4	2	1	2.383239e+01	863	536	0
4	2	1	2.384903e+01	880	536	0
4	2	1	2.386572e+01	897	536	0
4	2	1	2.388244e+01	902	536	0
4	2	1	2.389903e+01	904	536	0
4	2	1	2.393230e+01	906	536	0
4	2	1	2.394905e+01	909	536	0
4	2	1	2.396569e+01	913	536	0
4	2	1	2.398230e+01	924	539	0
4	2	1	2.399912e+01	932	539	0
4	2	1	2.401614e+01	943	540	0
4	2	1	2.403225e+01	947	541	2
4	2	1	2.404898e+01	949	541	0
4	2	1	2.406565e+01	951	541	0
4	2	1	2.408227e+01	954	543	0
4	2	1	2.409895e+01	956	544	0
4	2	1	2.411565e+01	957	544	0
4	2	1	2.413223e+01	959	546	0
4	2	1	2.414894e+01	961	547	0
4	2	1	2.419897e+01	962	547	0
4	2	1	2.451563e+01	960	544	0
4	2	1	2.453232e+01	950	537	0
4	2	1	2.454898e+01	941	529	0
4	2	1	2.456565e+01	927	513	0
4	2	1	2.458226e+01	906	492	0
4	2	1	2.459893e+01	891	476	0
4	2	1	2.461588e+01	867	452	0
4	2	1	2.463230e+01	850	439	0
4	2	1	2.464896e+01	827	421	0
4	2	1	2.466554e+01	806	401	0
4	2	1	2.468230e+01	784	383	0
4	2	1	2.469890e+01	764	365	0
4	2	1	2.471564e+01	751	353	0
4	2	1	2.473227e+01	742	345	0
4	2	1	2.474892e+01	738	339	0
4	2	1	2.476553e+01	732	330	0
4	2	1	2.478223e+01	724	318	0
4	2	1	2.479893e+01	715	307	0
4	2	1	2.481560e+01	702	291	0
4	2	1	2.483217e+01	695	280	5
4	2	1	2.484893e+01	683	268	0
4	2	1	2.486561e+01	677	263	0
4	2	1	2.488220e+01	672	257	0
4	2	1	2.489892e+01	668	255	0
4	2	1	2.558224e+01	669	257	0
4	2	1	2.559886e+01	671	262	0
4	2	1	2.561571e+01	675	270	0
4	2	1	2.563223e+01	681	279	0
4	2	1	2.564886e+01	689	292	0
4	2	1	2.566548e+01	699	309	0
4	2	1	2.568219e+01	710	324	0
4	2	1	2.569888e+01	722	343	0
4	2	1	2.571549e+01	736	362	0
4	2	1	2.573217e+01	748	376	0
4	2	1	2.574890e+01	762	395	0
4	2	1	2.576547e+01	777	411	0
4	2	1	2.578216e+01	785	422	0
4	2	1	2.579881e+01	801	439	0
4	2	1	2.581545e+01	810	449	0
4	2	1	2.583215e+01	824	462	0
4	2	1	2.584878e+01	834	472	0
4	2	1	2.586559e+01	850	486	0
4	2	1	2.588218e+01	862	496	0
4	2	1	2.589882e+01	882	515	0
4	2	1	2.591549e+01	890	522	0
4	2	1	2.593215e+01	904	535	0
4	2	1	2.594878e+01	912	544	0
4	2	1	2.596550e+01	920	553	0
4	2	1	2.598222e+01	927	560	0
4	2	1	2.599887e+01	933	565	0
4	2	1	2.601598e+01	936	569	8
4	2	1	2.603215e+01	943	574	0
4	2	1	2.604879e+01	946	580	0
4	2	1	2.606544e+01	950	583	0
4	2	1	2.608213e+01	951	586	0
4	2	1	2.609879e+01	952	586	0
4	2	1	2.628217e+01	954	585	0
4	2	1	2.629878e+01	961	574	0
4	2	1	2.631551e+01	962	570	0
4	2	1	2.633215e+01	963	567	0
4	2	1	2.676542e+01	962	560	0
4	2	1	2.678204e+01	937	528	0
4	2	1	2.679877e+01	915	498	0
4	2	1	2.681538e+01	891	467	0
4	2	1	2.683203e+01	880	453	0
4	2	1	2.684878e+01	850	422	0
4	2	1	2.686549e+01	830	400	0
4	2	1	2.688208e+01	799	372	0
4	2	1	2.689870e+01	774	349	0
4	2	1	2.691541e+01	765	341	0
4	2	1	2.693208e+01	755	330	0
4	2	1	2.694874e+01	750	321	0
4	2	1	2.696544e+01	747	316	0
4	2	1	2.698210e+01	743	308	0
4	2	1	2.699877e+01	739	303	0
4	2	1	2.701589e+01	737	298	0
4	2	1	2.703201e+01	735	295	0
4	2	1	2.704872e+01	734	291	0
