Subject Contingency Block Time xMouse yMouse Sound 
2	2	4	8.764649e+00	706	580	0
2	2	4	8.779727e+00	706	579	0
2	2	4	8.793249e+00	705	578	0
2	2	4	8.810158e+00	704	576	0
2	2	4	8.827149e+00	702	573	0
2	2	4	8.844022e+00	700	570	0
2	2	4	8.860201e+00	700	568	0
2	2	4	8.876942e+00	698	566	0
2	2	4	8.894411e+00	697	564	5
2	2	4	8.910583e+00	696	562	0
2	2	4	8.927050e+00	695	561	0
2	2	4	8.943737e+00	694	560	0
2	2	4	8.960225e+00	693	558	0
2	2	4	8.994434e+00	692	557	0
2	2	4	9.010209e+00	692	556	0
2	2	4	1.021206e+01	695	556	0
2	2	4	1.023159e+01	703	553	0
2	2	4	1.024650e+01	706	553	0
2	2	4	1.026198e+01	709	552	0
2	2	4	1.027858e+01	711	552	0
2	2	4	1.029541e+01	712	552	0
2	2	4	1.031190e+01	717	551	0
2	2	4	1.032995e+01	720	550	0
2	2	4	1.034594e+01	722	550	0
2	2	4	1.036608e+01	726	550	0
2	2	4	1.038075e+01	729	550	0
2	2	4	1.039608e+01	737	550	0
2	2	4	1.041583e+01	745	550	0
2	2	4	1.043247e+01	755	550	0
2	2	4	1.044556e+01	772	550	0
2	2	4	1.046221e+01	788	550	0
2	2	4	1.047956e+01	804	550	0
2	2	4	1.049567e+01	815	551	0
2	2	4	1.051206e+01	832	553	0
2	2	4	1.052893e+01	846	554	0
2	2	4	1.054536e+01	855	555	0
2	2	4	1.056230e+01	863	556	0
2	2	4	1.057918e+01	869	556	0
2	2	4	1.059809e+01	872	557	0
2	2	4	1.061264e+01	877	557	0
2	2	4	1.062908e+01	881	557	0
2	2	4	1.064525e+01	885	557	0
2	2	4	1.066198e+01	891	557	0
2	2	4	1.067904e+01	894	557	0
2	2	4	1.069919e+01	903	557	0
2	2	4	1.071361e+01	907	557	0
2	2	4	1.072936e+01	910	557	0
2	2	4	1.074571e+01	916	557	0
2	2	4	1.076260e+01	918	557	0
2	2	4	1.077919e+01	921	557	0
2	2	4	1.079577e+01	926	557	0
2	2	4	1.081287e+01	929	557	0
2	2	4	1.082921e+01	933	557	0
2	2	4	1.084623e+01	938	557	2
2	2	4	1.086330e+01	942	557	0
2	2	4	1.087999e+01	944	557	0
2	2	4	1.089569e+01	947	557	0
2	2	4	1.091644e+01	949	557	0
2	2	4	1.092961e+01	950	557	0
2	2	4	1.096383e+01	952	557	0
2	2	4	1.099606e+01	953	557	0
2	2	4	1.116256e+01	953	556	0
2	2	4	1.121290e+01	953	555	0
2	2	4	1.188040e+01	953	556	0
2	2	4	1.189699e+01	953	558	0
2	2	4	1.191454e+01	953	560	0
2	2	4	1.193086e+01	954	565	0
2	2	4	1.194704e+01	955	569	0
2	2	4	1.196422e+01	956	577	0
2	2	4	1.198022e+01	957	587	0
2	2	4	1.199709e+01	957	596	0
2	2	4	1.201388e+01	958	607	0
2	2	4	1.203074e+01	960	620	0
2	2	4	1.204708e+01	961	627	0
2	2	4	1.206384e+01	961	635	0
2	2	4	1.208034e+01	961	642	0
2	2	4	1.209806e+01	961	648	0
2	2	4	1.211399e+01	961	668	0
2	2	4	1.213031e+01	962	685	0
2	2	4	1.214732e+01	962	701	0
2	2	4	1.216435e+01	962	716	0
2	2	4	1.218030e+01	962	725	0
2	2	4	1.219756e+01	962	738	0
2	2	4	1.221394e+01	962	747	0
2	2	4	1.223082e+01	962	754	0
2	2	4	1.224751e+01	962	764	0
2	2	4	1.226441e+01	962	768	0
2	2	4	1.228036e+01	961	775	0
2	2	4	1.229713e+01	960	779	0
2	2	4	1.231410e+01	959	782	0
2	2	4	1.233036e+01	958	786	0
2	2	4	1.234762e+01	958	789	4
2	2	4	1.236407e+01	958	791	0
2	2	4	1.238078e+01	958	794	0
2	2	4	1.239779e+01	958	795	0
2	2	4	1.241444e+01	958	798	0
2	2	4	1.244882e+01	958	799	0
2	2	4	1.246439e+01	958	800	0
2	2	4	1.248078e+01	958	801	0
2	2	4	1.249804e+01	958	802	0
2	2	4	1.251436e+01	958	803	0
2	2	4	1.458459e+01	958	802	0
2	2	4	1.460018e+01	958	801	0
2	2	4	1.461659e+01	958	800	0
2	2	4	1.463472e+01	957	799	0
2	2	4	1.465030e+01	956	799	0
2	2	4	1.466647e+01	956	798	0
2	2	4	1.470401e+01	956	797	0
2	2	4	1.471824e+01	956	795	0
2	2	4	1.475008e+01	956	793	0
2	2	4	1.476659e+01	956	792	0
2	2	4	1.478405e+01	956	788	0
2	2	4	1.480022e+01	956	785	0
2	2	4	1.481669e+01	956	781	0
2	2	4	1.483347e+01	956	775	0
2	2	4	1.485395e+01	956	771	0
2	2	4	1.486894e+01	956	767	0
2	2	4	1.488366e+01	956	759	0
2	2	4	1.490394e+01	956	753	0
2	2	4	1.491701e+01	956	734	0
2	2	4	1.493341e+01	958	720	0
2	2	4	1.495029e+01	959	703	0
2	2	4	1.497090e+01	960	688	0
2	2	4	1.498463e+01	960	674	0
2	2	4	1.500042e+01	960	665	0
2	2	4	1.501720e+01	960	652	0
2	2	4	1.503358e+01	960	641	0
2	2	4	1.505060e+01	960	626	0
2	2	4	1.506718e+01	960	617	0
2	2	4	1.508391e+01	960	609	0
2	2	4	1.510139e+01	960	602	0
2	2	4	1.511743e+01	960	598	0
2	2	4	1.513404e+01	960	594	0
2	2	4	1.515022e+01	960	585	0
2	2	4	1.516721e+01	960	582	0
2	2	4	1.518424e+01	960	577	0
2	2	4	1.520058e+01	960	576	0
2	2	4	1.522090e+01	960	571	0
2	2	4	1.523509e+01	960	568	0
2	2	4	1.525063e+01	960	565	0
2	2	4	1.526723e+01	960	561	3
2	2	4	1.528673e+01	960	558	0
2	2	4	1.530117e+01	960	556	0
2	2	4	1.531739e+01	960	553	0
2	2	4	1.533401e+01	960	551	0
2	2	4	1.535112e+01	960	550	0
2	2	4	1.537013e+01	960	549	0
2	2	4	1.538440e+01	960	548	0
2	2	4	1.540451e+01	960	547	0
2	2	4	1.543427e+01	960	546	0
2	2	4	1.545086e+01	960	545	0
2	2	4	1.550091e+01	959	545	0
2	2	4	1.703864e+01	959	546	0
2	2	4	1.708867e+01	959	547	0
2	2	4	1.711936e+01	959	548	0
2	2	4	1.715306e+01	959	549	0
2	2	4	1.716946e+01	959	550	0
2	2	4	1.720302e+01	959	551	0
2	2	4	1.724158e+01	959	552	0
2	2	4	1.725586e+01	959	553	0
2	2	4	1.726957e+01	959	554	0
2	2	4	1.731956e+01	959	555	0
2	2	4	1.733615e+01	959	558	0
2	2	4	1.735347e+01	959	560	0
2	2	4	1.736984e+01	959	562	0
2	2	4	1.738616e+01	959	571	0
2	2	4	1.740290e+01	958	576	0
2	2	4	1.741975e+01	958	588	0
2	2	4	1.743626e+01	957	604	0
2	2	4	1.745320e+01	955	624	0
2	2	4	1.747011e+01	954	639	0
2	2	4	1.748640e+01	952	654	0
2	2	4	1.750306e+01	950	663	0
2	2	4	1.751986e+01	949	674	0
2	2	4	1.753651e+01	948	682	0
2	2	4	1.755306e+01	947	694	0
2	2	4	1.756990e+01	945	721	0
2	2	4	1.758653e+01	945	735	0
2	2	4	1.760367e+01	944	749	0
2	2	4	1.761957e+01	944	758	0
2	2	4	1.763723e+01	944	763	0
2	2	4	1.765299e+01	944	771	0
2	2	4	1.767026e+01	944	772	0
2	2	4	1.768736e+01	944	776	0
2	2	4	1.770319e+01	944	778	0
2	2	4	1.772005e+01	944	779	0
2	2	4	1.775411e+01	944	781	0
2	2	4	1.778664e+01	944	782	0
2	2	4	1.780355e+01	944	783	0
2	2	4	1.782115e+01	944	784	4
2	2	4	1.783727e+01	944	785	0
2	2	4	1.787476e+01	944	787	0
2	2	4	1.788873e+01	944	788	0
2	2	4	1.790462e+01	944	791	0
2	2	4	1.792008e+01	945	793	0
2	2	4	1.793688e+01	946	795	0
2	2	4	1.795409e+01	947	798	0
2	2	4	1.797401e+01	948	799	0
2	2	4	1.798818e+01	948	800	0
2	2	4	1.800340e+01	948	802	0
2	2	4	1.802434e+01	948	804	0
2	2	4	1.803832e+01	948	805	0
2	2	4	1.805654e+01	948	806	0
2	2	4	1.808709e+01	949	807	0
2	2	4	1.937202e+01	926	782	0
2	2	4	1.938869e+01	900	752	0
2	2	4	1.940507e+01	866	710	0
2	2	4	1.942169e+01	851	697	0
2	2	4	1.943913e+01	840	683	0
2	2	4	1.945509e+01	823	663	0
2	2	4	1.947545e+01	814	654	0
2	2	4	1.948978e+01	804	645	0
2	2	4	1.950527e+01	799	641	0
2	2	4	1.952586e+01	792	637	0
2	2	4	1.953997e+01	780	627	0
2	2	4	1.955530e+01	775	621	0
2	2	4	1.957293e+01	766	615	0
2	2	4	1.958883e+01	763	612	0
2	2	4	1.960923e+01	760	609	0
2	2	4	1.962324e+01	752	602	0
2	2	4	1.964135e+01	746	595	0
2	2	4	1.965571e+01	735	584	0
2	2	4	1.967527e+01	725	574	0
2	2	4	1.969033e+01	719	568	0
2	2	4	1.970556e+01	711	561	0
2	2	4	1.972204e+01	707	558	5
2	2	4	1.973890e+01	703	554	0
2	2	4	1.975538e+01	701	552	0
2	2	4	1.977222e+01	698	551	0
2	2	4	1.978909e+01	697	550	0
2	2	4	1.980565e+01	696	549	0
2	2	4	1.982306e+01	694	549	0
2	2	4	1.983882e+01	693	548	0
2	2	4	1.985579e+01	692	547	0
2	2	4	1.987320e+01	692	546	0
2	2	4	2.110736e+01	698	551	0
2	2	4	2.112377e+01	739	585	0
2	2	4	2.114056e+01	785	629	0
2	2	4	2.115710e+01	819	661	0
2	2	4	2.117865e+01	842	687	0
2	2	4	2.119207e+01	862	706	0
2	2	4	2.120707e+01	887	734	0
2	2	4	2.122390e+01	902	747	0
2	2	4	2.124069e+01	909	757	0
2	2	4	2.125740e+01	916	764	0
2	2	4	2.127382e+01	920	768	0
2	2	4	2.129059e+01	924	773	0
2	2	4	2.130729e+01	927	776	0
2	2	4	2.132486e+01	932	779	0
2	2	4	2.134067e+01	938	784	0
2	2	4	2.136092e+01	942	787	8
2	2	4	2.137580e+01	951	793	0
2	2	4	2.139389e+01	955	795	0
2	2	4	2.140766e+01	960	800	0
2	2	4	2.142411e+01	963	802	0
2	2	4	2.144074e+01	966	804	0
2	2	4	2.145870e+01	968	805	0
2	2	4	2.147419e+01	969	808	0
2	2	4	2.149629e+01	971	808	0
2	2	4	2.151013e+01	972	809	0
2	2	4	2.152503e+01	973	809	0
2	2	4	2.154234e+01	974	810	0
2	2	4	2.155758e+01	974	811	0
2	2	4	2.227519e+01	974	810	0
2	2	4	2.229572e+01	977	805	0
2	2	4	2.230913e+01	982	799	0
2	2	4	2.232532e+01	991	787	0
2	2	4	2.234276e+01	1023	751	0
2	2	4	2.235873e+01	1046	734	0
2	2	4	2.237519e+01	1063	715	0
2	2	4	2.239165e+01	1088	691	0
2	2	4	2.240893e+01	1105	674	0
2	2	4	2.242915e+01	1118	660	0
2	2	4	2.244592e+01	1133	642	0
2	2	4	2.245965e+01	1139	633	0
2	2	4	2.247972e+01	1149	623	0
2	2	4	2.249450e+01	1155	614	0
2	2	4	2.250936e+01	1162	606	0
2	2	4	2.252558e+01	1170	595	0
2	2	4	2.254203e+01	1173	591	0
2	2	4	2.255883e+01	1179	586	0
2	2	4	2.257549e+01	1187	577	0
2	2	4	2.259507e+01	1191	571	0
2	2	4	2.260985e+01	1197	565	0
2	2	4	2.262533e+01	1199	563	0
2	2	4	2.264564e+01	1202	561	0
2	2	4	2.266023e+01	1205	558	0
2	2	4	2.267557e+01	1206	557	7
2	2	4	2.269232e+01	1209	553	0
2	2	4	2.270889e+01	1211	551	0
2	2	4	2.272948e+01	1214	549	0
2	2	4	2.274486e+01	1216	548	0
2	2	4	2.275865e+01	1219	546	0
2	2	4	2.278069e+01	1221	545	0
2	2	4	2.279414e+01	1224	543	0
2	2	4	2.280898e+01	1225	542	0
2	2	4	2.282572e+01	1227	542	0
2	2	4	2.284210e+01	1228	541	0
2	2	4	2.285907e+01	1229	540	0
2	2	4	2.287600e+01	1230	540	0
2	2	4	2.292775e+01	1232	540	0
2	2	4	2.489487e+01	1226	544	0
2	2	4	2.491128e+01	1220	550	0
2	2	4	2.492798e+01	1213	555	0
2	2	4	2.494723e+01	1198	567	0
2	2	4	2.496177e+01	1185	577	0
2	2	4	2.498228e+01	1171	587	0
2	2	4	2.499580e+01	1160	593	0
2	2	4	2.501407e+01	1153	599	0
2	2	4	2.502859e+01	1139	609	0
2	2	4	2.504480e+01	1134	615	0
2	2	4	2.506133e+01	1125	621	0
2	2	4	2.507834e+01	1111	635	0
2	2	4	2.509523e+01	1098	646	0
2	2	4	2.511161e+01	1089	657	0
2	2	4	2.512807e+01	1072	675	0
2	2	4	2.514511e+01	1061	688	0
2	2	4	2.516331e+01	1050	697	0
2	2	4	2.517959e+01	1043	706	0
2	2	4	2.519501e+01	1036	711	0
2	2	4	2.521158e+01	1023	724	0
2	2	4	2.522839e+01	1019	728	0
2	2	4	2.524561e+01	1013	737	0
2	2	4	2.526164e+01	1005	748	0
2	2	4	2.527833e+01	999	757	0
2	2	4	2.529565e+01	988	774	0
2	2	4	2.531178e+01	984	782	0
2	2	4	2.532869e+01	979	790	0
2	2	4	2.534481e+01	974	798	6
2	2	4	2.536173e+01	973	801	0
2	2	4	2.537900e+01	970	803	0
2	2	4	2.539497e+01	970	805	0
2	2	4	2.541300e+01	969	806	0
2	2	4	2.542832e+01	967	808	0
2	2	4	2.546271e+01	966	810	0
2	2	4	2.547868e+01	966	812	0
2	2	4	2.549586e+01	965	814	0
2	2	4	2.551195e+01	964	814	0
2	2	4	2.552871e+01	963	814	0
2	2	4	2.554541e+01	962	815	0
2	2	4	2.556180e+01	962	816	0
2	2	4	2.632951e+01	958	778	0
2	2	4	2.635033e+01	955	752	0
2	2	4	2.636470e+01	953	721	0
2	2	4	2.637947e+01	953	707	0
2	2	4	2.639665e+01	953	698	0
2	2	4	2.641305e+01	953	674	0
2	2	4	2.643319e+01	952	663	0
2	2	4	2.644829e+01	952	654	0
2	2	4	2.646540e+01	951	640	0
2	2	4	2.647979e+01	950	633	0
2	2	4	2.649696e+01	950	626	0
2	2	4	2.651335e+01	948	619	0
2	2	4	2.652992e+01	947	615	0
2	2	4	2.654629e+01	947	608	0
2	2	4	2.656465e+01	947	601	0
2	2	4	2.658023e+01	945	595	0
2	2	4	2.659651e+01	945	580	0
2	2	4	2.661317e+01	945	566	0
2	2	4	2.663049e+01	945	554	3
2	2	4	2.664676e+01	945	549	0
2	2	4	2.666550e+01	945	546	0
2	2	4	2.668088e+01	945	543	0
2	2	4	2.669661e+01	945	542	0
2	2	4	2.671380e+01	945	540	0
2	2	4	2.673425e+01	945	539	0
2	2	4	2.674755e+01	945	538	0
2	2	4	2.676455e+01	945	537	0
2	2	4	2.679681e+01	945	536	0
2	2	4	2.681331e+01	945	535	0
2	2	4	2.814918e+01	946	536	0
2	2	4	2.826462e+01	947	536	0
2	2	4	2.876542e+01	948	536	0
2	2	4	2.887044e+01	949	536	0
2	2	4	2.889919e+01	950	536	0
2	2	4	2.893228e+01	950	535	0
2	2	4	2.894926e+01	952	535	0
2	2	4	2.896902e+01	953	533	0
2	2	4	2.898351e+01	956	531	0
2	2	4	2.899901e+01	958	529	0
2	2	4	2.901585e+01	961	526	0
2	2	4	2.903588e+01	967	521	0
2	2	4	2.905122e+01	977	511	0
2	2	4	2.906591e+01	992	498	0
2	2	4	2.908327e+01	1011	477	0
2	2	4	2.909945e+01	1030	456	0
2	2	4	2.911643e+01	1047	437	0
2	2	4	2.913321e+01	1067	415	0
2	2	4	2.914929e+01	1078	402	0
2	2	4	2.916570e+01	1093	388	0
2	2	4	2.918284e+01	1113	366	0
2	2	4	2.919944e+01	1126	353	0
2	2	4	2.921644e+01	1137	342	0
2	2	4	2.923275e+01	1167	309	0
2	2	4	2.924920e+01	1184	292	0
2	2	4	2.926617e+01	1193	283	0
2	2	4	2.928292e+01	1199	278	0
2	2	4	2.930105e+01	1204	274	0
2	2	4	2.931997e+01	1212	267	7
2	2	4	2.933412e+01	1215	265	0
2	2	4	2.934984e+01	1220	261	0
2	2	4	2.936615e+01	1227	253	0
2	2	4	2.938294e+01	1234	245	0
2	2	4	2.940006e+01	1245	233	0
2	2	4	2.941850e+01	1251	227	0
2	2	4	2.943349e+01	1254	224	0
2	2	4	2.944959e+01	1257	220	0
2	2	4	2.947045e+01	1259	219	0
2	2	4	2.948468e+01	1261	217	0
2	2	4	2.949967e+01	1262	217	0
2	2	4	2.951625e+01	1263	215	0
2	2	4	2.956653e+01	1264	215	0
2	2	4	2.962028e+01	1264	216	0
2	2	4	2.964965e+01	1264	218	0
2	2	4	2.968317e+01	1264	220	0
2	2	4	2.970389e+01	1264	221	0
2	2	4	2.971819e+01	1264	222	0
2	2	4	2.973312e+01	1264	223	0
2	2	4	2.976690e+01	1264	224	0
2	2	4	2.980009e+01	1264	225	0
2	2	4	2.988350e+01	1264	226	0
2	2	5	9.843630e-01	1262	227	0
2	2	5	1.001188e+00	1258	230	0
2	2	5	1.018005e+00	1251	234	0
2	2	5	1.035429e+00	1247	240	0
2	2	5	1.051632e+00	1245	242	0
2	2	5	1.068013e+00	1241	245	0
2	2	5	1.084316e+00	1239	248	0
2	2	5	1.101447e+00	1237	250	0
2	2	5	1.118265e+00	1235	251	0
2	2	5	1.137192e+00	1234	253	0
2	2	5	1.151528e+00	1232	255	0
2	2	5	1.170458e+00	1231	258	0
2	2	5	1.184886e+00	1229	260	0
2	2	5	1.201501e+00	1228	262	0
2	2	5	1.217981e+00	1227	263	0
2	2	5	1.234826e+00	1227	264	0
2	2	5	1.251565e+00	1226	265	0
2	2	5	1.268401e+00	1225	266	0
2	2	5	1.284625e+00	1224	267	0
2	2	5	1.318595e+00	1223	268	0
2	2	5	1.334761e+00	1221	269	0
2	2	5	1.354821e+00	1220	269	0
2	2	5	1.369356e+00	1214	271	0
2	2	5	1.387991e+00	1206	272	0
2	2	5	1.402823e+00	1186	277	0
2	2	5	1.418533e+00	1137	281	0
2	2	5	1.435164e+00	1105	285	0
2	2	5	1.452195e+00	1078	289	0
2	2	5	1.468129e+00	1069	289	0
2	2	5	1.485325e+00	1064	289	0
2	2	5	1.501925e+00	1057	289	0
2	2	5	1.518170e+00	1049	289	0
2	2	5	1.535313e+00	1042	289	0
2	2	5	1.551581e+00	1032	289	0
2	2	5	1.569058e+00	1028	289	0
2	2	5	1.586193e+00	1022	289	0
2	2	5	1.602271e+00	1018	289	0
2	2	5	1.618207e+00	1013	289	0
2	2	5	1.635372e+00	1007	289	0
2	2	5	1.654879e+00	1002	288	0
2	2	5	1.669729e+00	997	288	0
2	2	5	1.697283e+00	990	287	0
2	2	5	1.702970e+00	988	285	0
2	2	5	1.720565e+00	984	284	0
2	2	5	1.735098e+00	981	284	1
2	2	5	1.752109e+00	980	284	0
2	2	5	1.768270e+00	976	283	0
2	2	5	1.785269e+00	975	282	0
2	2	5	1.805149e+00	973	281	0
2	2	5	1.819699e+00	970	280	0
2	2	5	1.835317e+00	969	279	0
2	2	5	1.855902e+00	967	278	0
2	2	5	1.869648e+00	966	278	0
2	2	5	1.885691e+00	964	278	0
2	2	5	1.901910e+00	963	278	0
2	2	5	1.939295e+00	962	278	0
2	2	5	2.469932e+00	965	278	0
2	2	5	2.486249e+00	967	278	0
2	2	5	2.503170e+00	969	278	0
2	2	5	2.519634e+00	971	278	0
2	2	5	2.539690e+00	974	278	0
2	2	5	2.553498e+00	976	278	0
2	2	5	2.569656e+00	981	278	0
2	2	5	2.586316e+00	984	278	0
2	2	5	2.606115e+00	991	278	0
2	2	5	2.620717e+00	1002	276	0
2	2	5	2.638472e+00	1014	275	0
2	2	5	2.652908e+00	1024	275	0
2	2	5	2.669551e+00	1039	272	0
2	2	5	2.686166e+00	1055	270	0
2	2	5	2.702860e+00	1069	270	0
2	2	5	2.720344e+00	1076	269	0
2	2	5	2.736578e+00	1092	269	0
2	2	5	2.753680e+00	1099	269	0
2	2	5	2.769948e+00	1106	269	0
2	2	5	2.786435e+00	1112	269	0
2	2	5	2.803007e+00	1118	270	0
2	2	5	2.819860e+00	1126	271	0
2	2	5	2.836537e+00	1135	271	0
2	2	5	2.853848e+00	1143	271	0
2	2	5	2.870132e+00	1153	271	0
2	2	5	2.886585e+00	1159	271	0
2	2	5	2.903819e+00	1163	271	0
2	2	5	2.920144e+00	1166	271	0
2	2	5	2.936518e+00	1170	271	0
2	2	5	2.953548e+00	1178	272	0
2	2	5	2.970611e+00	1187	273	0
2	2	5	2.986713e+00	1194	274	0
2	2	5	3.003425e+00	1205	274	0
2	2	5	3.020268e+00	1210	274	2
2	2	5	3.036723e+00	1214	274	0
2	2	5	3.053738e+00	1217	274	0
2	2	5	3.070372e+00	1220	275	0
2	2	5	3.086992e+00	1222	275	0
2	2	5	3.120083e+00	1224	275	0
2	2	5	3.136810e+00	1225	275	0
2	2	5	3.171301e+00	1227	275	0
2	2	5	3.187164e+00	1228	275	0
2	2	5	3.204500e+00	1229	275	0
2	2	5	4.254912e+00	1229	277	0
2	2	5	4.271323e+00	1229	279	0
2	2	5	4.289806e+00	1229	280	0
2	2	5	4.309246e+00	1229	285	0
2	2	5	4.323569e+00	1229	289	0
2	2	5	4.338711e+00	1229	294	0
2	2	5	4.358845e+00	1228	302	0
2	2	5	4.373090e+00	1228	311	0
2	2	5	4.388632e+00	1227	317	0
2	2	5	4.405119e+00	1227	326	0
2	2	5	4.421512e+00	1227	331	0
2	2	5	4.438430e+00	1227	341	0
2	2	5	4.454858e+00	1226	349	0
2	2	5	4.476568e+00	1226	361	0
2	2	5	4.491424e+00	1226	378	0
2	2	5	4.505078e+00	1226	389	0
2	2	5	4.522524e+00	1226	401	0
2	2	5	4.539047e+00	1226	416	0
2	2	5	4.555409e+00	1226	427	0
2	2	5	4.571942e+00	1225	444	0
2	2	5	4.588591e+00	1225	451	0
2	2	5	4.605822e+00	1225	459	0
2	2	5	4.621834e+00	1225	470	0
2	2	5	4.638426e+00	1225	475	0
2	2	5	4.655909e+00	1225	480	0
2	2	5	4.672092e+00	1225	487	0
2	2	5	4.689033e+00	1225	491	0
2	2	5	4.705294e+00	1225	497	0
2	2	5	4.722043e+00	1225	499	0
2	2	5	4.739703e+00	1225	503	0
2	2	5	4.757235e+00	1226	509	0
2	2	5	4.773434e+00	1227	513	0
2	2	5	4.789105e+00	1227	516	4
2	2	5	4.805478e+00	1228	521	0
2	2	5	4.822321e+00	1228	523	0
2	2	5	4.839258e+00	1228	527	0
2	2	5	4.855494e+00	1228	529	0
2	2	5	4.872302e+00	1228	530	0
2	2	5	4.891896e+00	1228	532	0
2	2	5	4.906137e+00	1228	533	0
2	2	5	4.922267e+00	1229	535	0
2	2	5	4.939013e+00	1229	536	0
2	2	5	5.041926e+00	1229	537	0
2	2	5	6.710728e+00	1229	536	0
2	2	5	6.758257e+00	1229	535	0
2	2	5	6.774217e+00	1228	535	0
2	2	5	6.824583e+00	1228	534	0
2	2	5	6.841198e+00	1228	533	0
2	2	5	7.091506e+00	1228	532	0
2	2	5	7.124778e+00	1228	531	0
2	2	5	7.191639e+00	1228	530	0
2	2	5	7.208468e+00	1228	528	0
2	2	5	7.241701e+00	1228	527	0
2	2	5	7.257461e+00	1228	526	0
2	2	5	7.274935e+00	1228	524	0
2	2	5	7.291599e+00	1228	521	0
2	2	5	7.308056e+00	1228	511	0
2	2	5	7.324951e+00	1228	505	0
2	2	5	7.346342e+00	1228	493	0
2	2	5	7.359696e+00	1228	488	0
2	2	5	7.374581e+00	1228	480	0
2	2	5	7.392299e+00	1228	468	0
2	2	5	7.408621e+00	1228	461	0
2	2	5	7.425358e+00	1228	454	0
2	2	5	7.441755e+00	1228	442	0
2	2	5	7.458339e+00	1228	434	0
2	2	5	7.474928e+00	1228	423	0
2	2	5	7.495726e+00	1227	419	0
2	2	5	7.510040e+00	1226	413	0
2	2	5	7.524972e+00	1225	407	0
2	2	5	7.541542e+00	1225	402	0
2	2	5	7.558660e+00	1225	388	0
2	2	5	7.578860e+00	1225	377	0
2	2	5	7.592290e+00	1225	361	0
2	2	5	7.608666e+00	1223	342	0
2	2	5	7.625167e+00	1222	334	0
2	2	5	7.645854e+00	1222	331	0
2	2	5	7.660667e+00	1222	322	0
2	2	5	7.675043e+00	1222	318	0
2	2	5	7.691915e+00	1222	310	0
2	2	5	7.708471e+00	1222	307	0
2	2	5	7.725403e+00	1222	305	0
2	2	5	7.741877e+00	1222	299	0
2	2	5	7.759895e+00	1222	296	0
2	2	5	7.775486e+00	1222	292	3
2	2	5	7.791910e+00	1222	288	0
2	2	5	7.810615e+00	1222	284	0
2	2	5	7.825439e+00	1223	280	0
2	2	5	7.842191e+00	1223	278	0
2	2	5	7.859320e+00	1223	276	0
2	2	5	7.875641e+00	1223	274	0
2	2	5	7.891872e+00	1223	272	0
2	2	5	7.925982e+00	1223	271	0
2	2	5	7.942070e+00	1223	270	0
2	2	5	7.959055e+00	1223	269	0
2	2	5	7.975739e+00	1223	268	0
2	2	5	9.377345e+00	1223	270	0
2	2	5	9.393809e+00	1222	271	0
2	2	5	9.410703e+00	1218	274	0
2	2	5	9.427043e+00	1214	277	0
2	2	5	9.444344e+00	1207	284	0
2	2	5	9.460380e+00	1192	296	0
2	2	5	9.477457e+00	1179	309	0
2	2	5	9.495109e+00	1166	317	0
2	2	5	9.511520e+00	1154	328	0
2	2	5	9.527564e+00	1149	334	0
2	2	5	9.543921e+00	1136	345	0
2	2	5	9.560800e+00	1129	352	0
2	2	5	9.578547e+00	1117	361	0
2	2	5	9.594231e+00	1106	370	0
2	2	5	9.610922e+00	1099	376	0
2	2	5	9.627516e+00	1088	388	0
2	2	5	9.644345e+00	1081	394	0
2	2	5	9.660945e+00	1075	400	0
2	2	5	9.677312e+00	1064	409	0
2	2	5	9.694044e+00	1057	416	0
2	2	5	9.711226e+00	1045	426	0
2	2	5	9.727733e+00	1038	431	0
2	2	5	9.744713e+00	1029	439	0
2	2	5	9.760775e+00	1019	448	0
2	2	5	9.777141e+00	1010	456	0
2	2	5	9.794528e+00	1006	462	0
2	2	5	9.810824e+00	1000	470	0
2	2	5	9.828613e+00	996	474	0
2	2	5	9.844978e+00	995	477	0
2	2	5	9.861501e+00	989	482	0
2	2	5	9.877777e+00	987	486	0
2	2	5	9.894180e+00	985	490	0
2	2	5	9.910656e+00	983	492	0
2	2	5	9.927626e+00	981	495	0
2	2	5	9.944547e+00	978	498	0
2	2	5	9.961053e+00	978	500	0
2	2	5	9.977855e+00	976	502	0
2	2	5	9.994446e+00	974	505	0
2	2	5	1.001102e+01	974	508	0
2	2	5	1.002783e+01	972	511	0
2	2	5	1.004774e+01	971	514	0
2	2	5	1.006111e+01	971	516	6
2	2	5	1.007809e+01	970	518	0
2	2	5	1.009456e+01	969	521	0
2	2	5	1.011103e+01	968	523	0
2	2	5	1.012776e+01	967	525	0
2	2	5	1.014499e+01	966	527	0
2	2	5	1.016130e+01	965	529	0
2	2	5	1.017821e+01	965	530	0
2	2	5	1.019496e+01	965	531	0
2	2	5	1.021180e+01	965	533	0
2	2	5	1.022814e+01	965	534	0
2	2	5	1.198000e+01	957	529	0
2	2	5	1.199684e+01	946	518	0
2	2	5	1.201428e+01	935	507	0
2	2	5	1.203031e+01	919	491	0
2	2	5	1.204676e+01	910	481	0
2	2	5	1.206375e+01	895	469	0
2	2	5	1.208075e+01	886	460	0
2	2	5	1.209746e+01	877	453	0
2	2	5	1.211378e+01	865	443	0
2	2	5	1.213039e+01	859	436	0
2	2	5	1.214726e+01	852	430	0
2	2	5	1.216605e+01	838	420	0
2	2	5	1.218062e+01	830	414	0
2	2	5	1.219701e+01	818	404	0
2	2	5	1.221391e+01	812	400	0
2	2	5	1.223043e+01	806	394	0
