Subject Contingency Block Time xMouse yMouse Sound 
1	2	1	3.584456e+00	717	271	0
1	2	1	3.599545e+00	715	271	1
1	2	1	3.616030e+00	714	273	0
1	2	1	3.632646e+00	713	273	0
1	2	1	4.082412e+00	711	273	0
1	2	1	4.099763e+00	709	272	0
1	2	1	4.132147e+00	708	272	0
1	2	1	4.181757e+00	706	272	0
1	2	1	4.216279e+00	705	272	0
1	2	1	4.382647e+00	704	272	0
1	2	1	4.681677e+00	704	275	0
1	2	1	4.699100e+00	704	276	0
1	2	1	4.715804e+00	704	282	0
1	2	1	4.731953e+00	707	291	0
1	2	1	4.748488e+00	712	305	0
1	2	1	4.765189e+00	716	321	0
1	2	1	4.782652e+00	718	339	0
1	2	1	4.798346e+00	719	352	0
1	2	1	4.815058e+00	723	370	0
1	2	1	4.832889e+00	730	392	0
1	2	1	4.849360e+00	738	420	0
1	2	1	4.866222e+00	747	443	0
1	2	1	4.881771e+00	752	461	0
1	2	1	4.898263e+00	756	482	0
1	2	1	4.915717e+00	768	507	0
1	2	1	4.932109e+00	781	532	0
1	2	1	4.949013e+00	784	549	0
1	2	1	4.965131e+00	786	558	0
1	2	1	4.981623e+00	785	563	0
1	2	1	4.998847e+00	784	563	0
1	2	1	5.014867e+00	784	564	0
1	2	1	5.049144e+00	780	567	0
1	2	1	5.065375e+00	776	567	0
1	2	1	5.081573e+00	771	568	0
1	2	1	5.098766e+00	764	568	0
1	2	1	5.115173e+00	753	567	0
1	2	1	5.131528e+00	747	565	0
1	2	1	5.148574e+00	732	562	0
1	2	1	5.164838e+00	714	556	0
1	2	1	5.181635e+00	705	550	4
1	2	1	5.198640e+00	701	543	0
1	2	1	5.215456e+00	696	535	0
1	2	1	5.231988e+00	692	532	0
1	2	1	5.248684e+00	691	528	0
1	2	1	5.265083e+00	691	524	0
1	2	1	5.282666e+00	691	521	0
1	2	1	5.615420e+00	691	523	0
1	2	1	5.631559e+00	691	524	0
1	2	1	5.648604e+00	691	526	0
1	2	1	5.665308e+00	691	527	0
1	2	1	5.681581e+00	691	528	0
1	2	1	5.698786e+00	690	531	0
1	2	1	5.715566e+00	688	532	0
1	2	1	5.731857e+00	688	533	0
1	2	1	5.781432e+00	687	533	0
1	2	1	5.981372e+00	687	534	0
1	2	1	6.081450e+00	693	534	0
1	2	1	6.098455e+00	694	536	0
1	2	1	6.115143e+00	696	536	0
1	2	1	6.132138e+00	698	536	0
1	2	1	6.181369e+00	698	535	0
1	2	1	6.198131e+00	710	534	0
1	2	1	6.215154e+00	718	534	0
1	2	1	6.231356e+00	724	534	0
1	2	1	6.249209e+00	746	534	0
1	2	1	6.264966e+00	764	536	0
1	2	1	6.281253e+00	781	536	0
1	2	1	6.298227e+00	802	537	0
1	2	1	6.315597e+00	826	537	0
1	2	1	6.331300e+00	845	538	0
1	2	1	6.348201e+00	867	538	0
1	2	1	6.365517e+00	887	538	0
1	2	1	6.381326e+00	902	538	0
1	2	1	6.398032e+00	916	537	0
1	2	1	6.415500e+00	929	537	0
1	2	1	6.431540e+00	945	535	0
1	2	1	6.448399e+00	959	535	2
1	2	1	6.465448e+00	974	534	0
1	2	1	6.481335e+00	986	534	0
1	2	1	6.498019e+00	1000	534	0
1	2	1	6.515439e+00	1010	534	0
1	2	1	6.532164e+00	1019	534	0
1	2	1	6.548413e+00	1023	534	0
1	2	1	6.715246e+00	1021	534	0
1	2	1	6.731356e+00	1019	534	0
1	2	1	6.749039e+00	1018	534	0
1	2	1	6.765275e+00	1010	534	0
1	2	1	6.781282e+00	1006	534	0
1	2	1	6.798276e+00	1004	534	0
1	2	1	6.832069e+00	1002	534	0
1	2	1	6.848191e+00	1000	536	0
1	2	1	6.865066e+00	998	536	0
1	2	1	6.881596e+00	997	537	0
1	2	1	6.898772e+00	995	538	0
1	2	1	6.915338e+00	993	540	0
1	2	1	6.931451e+00	989	541	0
1	2	1	6.948441e+00	985	542	0
1	2	1	6.964757e+00	985	543	0
1	2	1	7.348625e+00	985	545	0
1	2	1	7.364799e+00	991	547	0
1	2	1	7.381419e+00	995	549	0
1	2	1	7.398073e+00	1001	549	0
1	2	1	7.414187e+00	1010	549	0
1	2	1	7.432098e+00	1024	549	0
1	2	1	7.448027e+00	1037	550	0
1	2	1	7.464374e+00	1053	551	0
1	2	1	7.481715e+00	1069	553	0
1	2	1	7.497770e+00	1084	553	0
1	2	1	7.515263e+00	1100	553	0
1	2	1	7.531704e+00	1118	553	0
1	2	1	7.547988e+00	1138	553	0
1	2	1	7.564305e+00	1149	553	0
1	2	1	7.581374e+00	1159	553	0
1	2	1	7.598520e+00	1170	553	0
1	2	1	7.614593e+00	1176	551	0
1	2	1	7.631763e+00	1184	550	0
1	2	1	7.648591e+00	1193	548	0
1	2	1	7.664365e+00	1198	547	0
1	2	1	7.681990e+00	1204	547	0
1	2	1	7.698755e+00	1208	547	2
1	2	1	7.715398e+00	1213	546	0
1	2	1	7.731632e+00	1222	546	0
1	2	1	7.747766e+00	1230	546	0
1	2	1	7.764788e+00	1238	546	0
1	2	1	7.781446e+00	1242	546	0
1	2	1	7.797953e+00	1246	546	0
1	2	1	7.880971e+00	1245	546	0
1	2	1	7.931815e+00	1247	546	0
1	2	1	8.664274e+00	1247	547	0
1	2	1	8.681443e+00	1251	558	0
1	2	1	8.697866e+00	1260	572	0
1	2	1	8.714164e+00	1280	589	0
1	2	1	8.731495e+00	1292	609	0
1	2	1	8.747653e+00	1305	634	0
1	2	1	8.764393e+00	1313	655	0
1	2	1	8.781657e+00	1319	679	0
1	2	1	8.798171e+00	1324	699	0
1	2	1	8.814402e+00	1331	715	0
1	2	1	8.831473e+00	1337	728	0
1	2	1	8.848279e+00	1341	736	0
1	2	1	8.864874e+00	1345	745	0
1	2	1	8.881201e+00	1349	751	0
1	2	1	8.898300e+00	1351	758	0
1	2	1	8.914082e+00	1353	767	0
1	2	1	8.930686e+00	1354	774	0
1	2	1	8.947957e+00	1355	785	0
1	2	1	8.964263e+00	1355	796	0
1	2	1	8.980779e+00	1356	804	0
1	2	1	8.998275e+00	1355	809	0
1	2	1	9.014307e+00	1352	813	0
1	2	1	9.031163e+00	1351	815	0
1	2	1	9.048018e+00	1348	817	0
1	2	1	9.064222e+00	1345	819	0
1	2	1	9.081067e+00	1337	820	0
1	2	1	9.097628e+00	1328	822	0
1	2	1	9.114023e+00	1324	824	0
1	2	1	9.131006e+00	1318	825	0
1	2	1	9.147468e+00	1312	825	0
1	2	1	9.164607e+00	1309	827	0
1	2	1	9.180884e+00	1305	827	0
1	2	1	9.197755e+00	1303	827	0
1	2	1	9.214221e+00	1301	826	0
1	2	1	9.230942e+00	1298	825	0
1	2	1	9.248164e+00	1292	824	0
1	2	1	9.264189e+00	1287	820	0
1	2	1	9.281013e+00	1278	815	0
1	2	1	9.298234e+00	1267	810	0
1	2	1	9.314253e+00	1257	806	0
1	2	1	9.330892e+00	1248	802	4
1	2	1	9.348246e+00	1239	798	0
1	2	1	9.364248e+00	1237	796	0
1	2	1	9.380822e+00	1231	794	0
1	2	1	9.397479e+00	1230	794	0
1	2	1	9.447655e+00	1229	794	0
1	2	1	9.530840e+00	1228	794	0
1	2	1	9.614309e+00	1226	795	0
1	2	1	9.797503e+00	1226	796	0
1	2	1	9.814216e+00	1226	797	0
1	2	1	9.831192e+00	1226	799	0
1	2	1	9.864207e+00	1226	800	0
1	2	1	1.168035e+01	1227	800	0
1	2	1	1.169736e+01	1229	800	0
1	2	1	1.171415e+01	1230	798	0
1	2	1	1.186354e+01	1232	798	0
1	2	1	1.221353e+01	1232	799	0
1	2	1	1.224716e+01	1233	800	0
1	2	1	1.226397e+01	1234	801	0
1	2	1	1.228041e+01	1236	802	0
1	2	1	1.231330e+01	1238	802	0
1	2	1	1.266364e+01	1238	804	0
1	2	1	1.268016e+01	1230	804	0
1	2	1	1.269671e+01	1217	804	0
1	2	1	1.271379e+01	1200	803	0
1	2	1	1.273063e+01	1181	803	0
1	2	1	1.274719e+01	1166	803	0
1	2	1	1.276314e+01	1145	803	0
1	2	1	1.278037e+01	1127	803	0
1	2	1	1.279727e+01	1111	801	0
1	2	1	1.281325e+01	1096	801	0
1	2	1	1.283076e+01	1083	800	0
1	2	1	1.284649e+01	1079	800	0
1	2	1	1.286322e+01	1076	801	0
1	2	1	1.288014e+01	1070	804	0
1	2	1	1.289706e+01	1067	805	0
1	2	1	1.291325e+01	1064	806	0
1	2	1	1.293015e+01	1061	808	0
1	2	1	1.294706e+01	1057	809	0
1	2	1	1.296344e+01	1050	810	0
1	2	1	1.298041e+01	1043	811	0
1	2	1	1.299643e+01	1033	813	0
1	2	1	1.301329e+01	1021	813	0
1	2	1	1.303036e+01	1011	814	0
1	2	1	1.304690e+01	1007	814	0
1	2	1	1.306332e+01	1003	815	0
1	2	1	1.308006e+01	998	815	0
1	2	1	1.309699e+01	996	815	0
1	2	1	1.314656e+01	995	815	0
1	2	1	1.316333e+01	989	814	0
1	2	1	1.317972e+01	982	811	0
1	2	1	1.319697e+01	970	810	1
1	2	1	1.321362e+01	958	809	0
1	2	1	1.323027e+01	951	807	0
1	2	1	1.324685e+01	948	807	0
1	2	1	1.419654e+01	946	808	0
1	2	1	1.421304e+01	942	810	0
1	2	1	1.423011e+01	934	813	0
1	2	1	1.424659e+01	926	815	0
1	2	1	1.426314e+01	915	817	0
1	2	1	1.427945e+01	898	818	0
1	2	1	1.429621e+01	886	819	0
1	2	1	1.431282e+01	876	820	0
1	2	1	1.432950e+01	874	820	0
1	2	1	1.436279e+01	869	820	0
1	2	1	1.438467e+01	850	819	0
1	2	1	1.439671e+01	829	816	0
1	2	1	1.441331e+01	809	813	0
1	2	1	1.442954e+01	788	813	0
1	2	1	1.444608e+01	773	816	0
1	2	1	1.446320e+01	758	819	0
1	2	1	1.447952e+01	748	820	0
1	2	1	1.449633e+01	743	823	0
1	2	1	1.451310e+01	739	824	0
1	2	1	1.452959e+01	738	825	0
1	2	1	1.462966e+01	737	825	0
1	2	1	1.472949e+01	735	825	0
1	2	1	1.489590e+01	723	825	0
1	2	1	1.491316e+01	701	819	0
1	2	1	1.492940e+01	688	813	1
1	2	1	1.494654e+01	668	807	0
1	2	1	1.496273e+01	658	804	0
1	2	1	1.497933e+01	655	804	0
1	2	1	1.499652e+01	654	804	0
1	2	1	1.529608e+01	656	807	0
1	2	1	1.531255e+01	657	808	0
1	2	1	1.532932e+01	658	810	0
1	2	1	1.534622e+01	658	811	0
1	2	1	1.537935e+01	659	811	0
1	2	1	1.539616e+01	659	814	0
1	2	1	1.541306e+01	662	817	0
1	2	1	1.542945e+01	665	820	0
1	2	1	1.581300e+01	666	820	0
1	2	1	1.582968e+01	673	816	0
1	2	1	1.584628e+01	688	805	0
1	2	1	1.586343e+01	705	788	0
1	2	1	1.587931e+01	722	766	0
1	2	1	1.589628e+01	743	742	0
1	2	1	1.591298e+01	768	715	0
1	2	1	1.592950e+01	787	693	0
1	2	1	1.594635e+01	810	674	0
1	2	1	1.596347e+01	835	657	0
1	2	1	1.597933e+01	864	642	0
1	2	1	1.599546e+01	884	629	0
1	2	1	1.601313e+01	898	616	0
1	2	1	1.602936e+01	910	607	0
1	2	1	1.604624e+01	916	600	0
1	2	1	1.606256e+01	923	591	0
1	2	1	1.607923e+01	926	583	0
1	2	1	1.609586e+01	930	579	0
1	2	1	1.611237e+01	937	573	0
1	2	1	1.612928e+01	950	568	0
1	2	1	1.614715e+01	963	561	0
1	2	1	1.616296e+01	971	559	7
1	2	1	1.617909e+01	979	551	0
1	2	1	1.619620e+01	986	545	0
1	2	1	1.621237e+01	988	541	0
1	2	1	1.622932e+01	992	537	0
1	2	1	1.624545e+01	995	533	0
1	2	1	1.626237e+01	996	531	0
1	2	1	1.627947e+01	997	528	0
1	2	1	1.629609e+01	997	525	0
1	2	1	1.631236e+01	997	524	0
1	2	1	1.644619e+01	994	526	0
1	2	1	1.646295e+01	993	526	0
1	2	1	1.647913e+01	990	527	0
1	2	1	1.649614e+01	987	528	0
1	2	1	1.651271e+01	985	530	0
1	2	1	1.652894e+01	985	531	0
1	2	1	1.654562e+01	984	531	0
1	2	1	1.691223e+01	983	532	0
1	2	1	1.692909e+01	979	536	0
1	2	1	1.694560e+01	975	541	0
1	2	1	1.696309e+01	967	553	0
1	2	1	1.697946e+01	959	567	0
1	2	1	1.699595e+01	948	582	0
1	2	1	1.701224e+01	932	600	0
1	2	1	1.702943e+01	914	622	0
1	2	1	1.704610e+01	894	641	0
1	2	1	1.706267e+01	873	660	0
1	2	1	1.707896e+01	854	676	0
1	2	1	1.709588e+01	841	697	0
1	2	1	1.711264e+01	832	718	0
1	2	1	1.712934e+01	824	736	0
1	2	1	1.714539e+01	815	754	0
1	2	1	1.716220e+01	805	769	0
1	2	1	1.717962e+01	796	778	0
1	2	1	1.719611e+01	787	786	0
1	2	1	1.721221e+01	777	792	0
1	2	1	1.722915e+01	765	799	0
1	2	1	1.724554e+01	755	806	0
1	2	1	1.726240e+01	747	815	0
1	2	1	1.727878e+01	742	824	0
1	2	1	1.729525e+01	740	831	0
1	2	1	1.731209e+01	732	837	0
1	2	1	1.732891e+01	724	842	0
1	2	1	1.734574e+01	716	845	0
1	2	1	1.736252e+01	702	846	0
1	2	1	1.737915e+01	678	846	0
1	2	1	1.739573e+01	656	843	0
1	2	1	1.741249e+01	645	842	0
1	2	1	1.742896e+01	642	842	0
1	2	1	1.752884e+01	642	840	0
1	2	1	1.754588e+01	644	838	0
1	2	1	1.756257e+01	645	836	0
1	2	1	1.757879e+01	646	835	0
1	2	1	1.759537e+01	646	834	0
1	2	1	1.761220e+01	649	831	0
1	2	1	1.762866e+01	652	830	0
1	2	1	1.764580e+01	659	828	0
1	2	1	1.766207e+01	660	828	0
1	2	1	1.767872e+01	660	826	0
1	2	1	1.769588e+01	669	826	0
1	2	1	1.771264e+01	681	826	6
1	2	1	1.772922e+01	685	826	0
1	2	1	1.774567e+01	686	825	0
1	2	1	1.789510e+01	688	825	0
1	2	1	1.796208e+01	688	824	0
1	2	1	1.877870e+01	688	822	0
1	2	1	1.879500e+01	687	815	0
1	2	1	1.881161e+01	684	807	0
1	2	1	1.882842e+01	677	799	0
1	2	1	1.884557e+01	675	797	0
1	2	1	1.891180e+01	675	796	0
1	2	1	1.899503e+01	673	792	0
1	2	1	1.901209e+01	673	788	0
1	2	1	1.902943e+01	672	783	0
1	2	1	1.904525e+01	669	770	0
1	2	1	1.906171e+01	666	753	0
1	2	1	1.907922e+01	662	731	0
1	2	1	1.909556e+01	655	706	0
1	2	1	1.911192e+01	650	684	0
1	2	1	1.912832e+01	647	660	0
1	2	1	1.914498e+01	646	637	0
1	2	1	1.916216e+01	648	616	0
1	2	1	1.917849e+01	650	597	0
1	2	1	1.919491e+01	653	583	0
1	2	1	1.921170e+01	654	574	0
1	2	1	1.922885e+01	654	564	0
1	2	1	1.924510e+01	651	554	0
1	2	1	1.926213e+01	650	551	0
1	2	1	1.927834e+01	649	547	0
1	2	1	1.929517e+01	653	542	0
1	2	1	1.931166e+01	661	537	0
1	2	1	1.932836e+01	668	533	0
1	2	1	1.934533e+01	673	529	3
1	2	1	1.936162e+01	679	528	0
1	2	1	1.937837e+01	680	527	0
1	2	1	1.939504e+01	681	525	0
1	2	1	1.952817e+01	682	525	0
1	2	1	1.954513e+01	682	524	0
1	2	1	1.972811e+01	684	524	0
1	2	1	1.974503e+01	686	524	0
1	2	1	1.976201e+01	688	524	0
1	2	1	1.977811e+01	688	523	0
1	2	1	2.014528e+01	689	526	0
1	2	1	2.016145e+01	698	537	0
1	2	1	2.017860e+01	704	549	0
1	2	1	2.019538e+01	713	562	0
1	2	1	2.021211e+01	725	578	0
1	2	1	2.022832e+01	738	597	0
1	2	1	2.024526e+01	749	612	0
1	2	1	2.026177e+01	772	634	0
1	2	1	2.027825e+01	791	651	0
1	2	1	2.029462e+01	807	666	0
1	2	1	2.031156e+01	832	691	0
1	2	1	2.032833e+01	862	718	0
1	2	1	2.034469e+01	888	740	0
1	2	1	2.036140e+01	904	756	0
1	2	1	2.037856e+01	917	766	0
1	2	1	2.039490e+01	922	774	0
1	2	1	2.041126e+01	929	778	0
1	2	1	2.042798e+01	934	783	0
1	2	1	2.044438e+01	946	791	8
1	2	1	2.046189e+01	952	799	0
1	2	1	2.047833e+01	955	806	0
1	2	1	2.049531e+01	958	810	0
1	2	1	2.051122e+01	959	814	0
1	2	1	2.052861e+01	961	822	0
1	2	1	2.054458e+01	967	831	0
1	2	1	2.056152e+01	970	834	0
1	2	1	2.064508e+01	972	834	0
1	2	1	2.066178e+01	973	834	0
1	2	1	2.074506e+01	974	832	0
1	2	1	2.076181e+01	974	830	0
1	2	1	2.077841e+01	974	828	0
1	2	1	2.079460e+01	976	826	0
1	2	1	2.129476e+01	976	824	0
1	2	1	2.131107e+01	971	817	0
1	2	1	2.132795e+01	964	809	0
1	2	1	2.134524e+01	939	793	0
1	2	1	2.136135e+01	922	783	0
1	2	1	2.137799e+01	898	768	0
1	2	1	2.139527e+01	868	751	0
1	2	1	2.141126e+01	832	728	0
1	2	1	2.142789e+01	801	709	0
1	2	1	2.144470e+01	775	686	0
1	2	1	2.146188e+01	753	666	0
1	2	1	2.147788e+01	741	651	0
1	2	1	2.149447e+01	735	641	0
1	2	1	2.151133e+01	729	635	0
1	2	1	2.152767e+01	724	626	0
1	2	1	2.154487e+01	717	618	0
1	2	1	2.156137e+01	714	612	0
1	2	1	2.157815e+01	708	604	0
1	2	1	2.159442e+01	704	596	0
1	2	1	2.161118e+01	696	587	0
1	2	1	2.162777e+01	694	584	0
1	2	1	2.164499e+01	692	578	0
1	2	1	2.166132e+01	691	572	0
1	2	1	2.167760e+01	691	568	0
1	2	1	2.169451e+01	690	562	0
1	2	1	2.171098e+01	690	558	5
1	2	1	2.172826e+01	690	557	0
1	2	1	2.174464e+01	690	555	0
1	2	1	2.176087e+01	690	554	0
1	2	1	2.177760e+01	690	553	0
1	2	1	2.179429e+01	689	553	0
1	2	1	2.181121e+01	689	550	0
1	2	1	2.182774e+01	689	546	0
1	2	1	2.184442e+01	689	544	0
1	2	1	2.186091e+01	689	543	0
1	2	1	2.237764e+01	691	549	0
1	2	1	2.239458e+01	710	568	0
1	2	1	2.241124e+01	738	594	0
1	2	1	2.242808e+01	788	637	0
1	2	1	2.244404e+01	862	695	0
1	2	1	2.246078e+01	909	730	0
1	2	1	2.247811e+01	936	751	0
1	2	1	2.249436e+01	966	771	0
1	2	1	2.251081e+01	997	788	0
1	2	1	2.252742e+01	1019	797	0
1	2	1	2.254478e+01	1026	801	0
1	2	1	2.256098e+01	1026	802	0
1	2	1	2.261107e+01	1026	803	0
1	2	1	2.262805e+01	1029	806	0
1	2	1	2.264419e+01	1030	808	0
1	2	1	2.266119e+01	1030	810	0
1	2	1	2.277766e+01	1030	811	0
1	2	1	2.279460e+01	1026	812	0
1	2	1	2.281084e+01	1024	813	0
1	2	1	2.282764e+01	1024	815	0
1	2	1	2.284417e+01	1021	816	0
1	2	1	2.286044e+01	1018	816	0
1	2	1	2.287745e+01	1015	817	0
1	2	1	2.289405e+01	1013	817	0
1	2	1	2.291074e+01	1011	817	0
1	2	1	2.292778e+01	1010	817	0
1	2	1	2.294451e+01	1006	817	0
1	2	1	2.296073e+01	1002	817	0
1	2	1	2.297761e+01	1001	817	0
1	2	1	2.299428e+01	993	814	0
1	2	1	2.301062e+01	991	813	0
1	2	1	2.346123e+01	990	813	0
1	2	1	2.354445e+01	984	813	0
1	2	1	2.356118e+01	982	812	8
1	2	1	2.357733e+01	981	811	0
1	2	1	2.359388e+01	977	811	0
1	2	1	2.362724e+01	976	811	0
1	2	1	2.366057e+01	972	811	0
1	2	1	2.372776e+01	971	811	0
1	2	1	2.381089e+01	970	811	0
1	2	1	2.382772e+01	970	812	0
1	2	1	2.384413e+01	968	812	0
1	2	1	2.387762e+01	967	812	0
1	2	1	2.389362e+01	966	812	0
1	2	1	2.391060e+01	964	812	0
1	2	1	2.404438e+01	962	812	0
1	2	1	2.421043e+01	959	811	0
1	2	1	2.422698e+01	955	806	0
1	2	1	2.424395e+01	949	802	0
1	2	1	2.426094e+01	925	787	0
1	2	1	2.427768e+01	894	767	0
1	2	1	2.429420e+01	860	739	0
1	2	1	2.431109e+01	829	710	0
1	2	1	2.432686e+01	797	684	0
1	2	1	2.434424e+01	776	666	0
1	2	1	2.436067e+01	762	652	0
1	2	1	2.437711e+01	753	643	0
1	2	1	2.439416e+01	751	639	0
1	2	1	2.441044e+01	747	634	0
1	2	1	2.442717e+01	746	628	0
1	2	1	2.444351e+01	742	621	0
1	2	1	2.446036e+01	741	614	0
1	2	1	2.447673e+01	740	607	0
1	2	1	2.449359e+01	739	601	0
1	2	1	2.451103e+01	736	588	0
1	2	1	2.452742e+01	727	575	0
1	2	1	2.454415e+01	720	562	0
1	2	1	2.456059e+01	714	553	0
1	2	1	2.457755e+01	709	547	5
1	2	1	2.459409e+01	705	539	0
1	2	1	2.461031e+01	701	534	0
1	2	1	2.462695e+01	700	533	0
1	2	1	2.544348e+01	700	531	0
1	2	1	2.546018e+01	700	526	0
1	2	1	2.547684e+01	700	521	0
1	2	1	2.549358e+01	700	516	0
1	2	1	2.551019e+01	701	505	0
1	2	1	2.552686e+01	705	494	0
1	2	1	2.554414e+01	712	480	0
1	2	1	2.556065e+01	726	464	0
1	2	1	2.557664e+01	749	448	0
1	2	1	2.559327e+01	775	428	0
1	2	1	2.561026e+01	808	411	0
1	2	1	2.562651e+01	839	394	0
1	2	1	2.564383e+01	872	381	0
1	2	1	2.566044e+01	896	371	0
1	2	1	2.567722e+01	913	363	0
1	2	1	2.569408e+01	924	357	0
1	2	1	2.571021e+01	933	352	0
1	2	1	2.572698e+01	943	343	0
1	2	1	2.574330e+01	957	334	0
1	2	1	2.576067e+01	964	329	0
1	2	1	2.577734e+01	975	322	0
1	2	1	2.579392e+01	980	317	0
1	2	1	2.581035e+01	986	311	0
1	2	1	2.582702e+01	996	302	0
1	2	1	2.584340e+01	1003	295	0
1	2	1	2.586023e+01	1012	290	0
1	2	1	2.587692e+01	1013	289	0
1	2	1	2.607677e+01	1004	287	0
1	2	1	2.609359e+01	997	286	0
1	2	1	2.611186e+01	987	284	0
1	2	1	2.612735e+01	984	282	7
1	2	1	2.616022e+01	975	281	0
1	2	1	2.622727e+01	972	281	0
1	2	1	2.624366e+01	967	281	0
1	2	1	2.625999e+01	966	281	0
1	2	1	2.637675e+01	965	281	0
1	2	1	2.687662e+01	965	284	0
1	2	1	2.689347e+01	966	291	0
1	2	1	2.691053e+01	978	303	0
1	2	1	2.692655e+01	989	319	0
1	2	1	2.694322e+01	1007	341	0
1	2	1	2.696026e+01	1028	363	0
1	2	1	2.697687e+01	1045	387	0
1	2	1	2.699307e+01	1060	409	0
1	2	1	2.701015e+01	1073	430	0
1	2	1	2.702701e+01	1094	453	0
1	2	1	2.704361e+01	1107	471	0
1	2	1	2.706016e+01	1115	484	0
1	2	1	2.707706e+01	1121	491	0
1	2	1	2.709334e+01	1126	500	0
1	2	1	2.711000e+01	1131	507	0
1	2	1	2.712682e+01	1136	512	0
1	2	1	2.714346e+01	1144	518	0
1	2	1	2.716033e+01	1152	526	0
1	2	1	2.717684e+01	1169	537	0
1	2	1	2.719324e+01	1197	558	0
1	2	1	2.720977e+01	1229	575	0
1	2	1	2.722690e+01	1245	586	0
1	2	1	2.724277e+01	1252	589	0
1	2	1	2.725980e+01	1254	589	0
1	2	1	2.736078e+01	1254	585	0
1	2	1	2.737654e+01	1255	580	0
1	2	1	2.739294e+01	1255	574	0
1	2	1	2.740995e+01	1255	570	0
1	2	1	2.742695e+01	1255	565	0
1	2	1	2.744287e+01	1252	560	8
1	2	1	2.746013e+01	1251	555	0
1	2	1	2.747679e+01	1251	553	0
1	2	1	2.754307e+01	1249	552	0
1	2	1	2.756047e+01	1249	551	0
1	2	1	2.757627e+01	1248	550	0
1	2	1	2.759307e+01	1244	548	0
1	2	1	2.760972e+01	1244	547	0
1	2	1	2.837665e+01	1243	547	0
1	2	1	2.839287e+01	1239	548	0
1	2	1	2.840985e+01	1236	554	0
1	2	1	2.842674e+01	1231	560	0
1	2	1	2.844331e+01	1225	568	0
1	2	1	2.845952e+01	1218	577	0
1	2	1	2.847629e+01	1209	588	0
1	2	1	2.849281e+01	1204	600	0
1	2	1	2.850950e+01	1194	614	0
1	2	1	2.852661e+01	1185	627	0
1	2	1	2.854324e+01	1175	639	0
1	2	1	2.855952e+01	1164	653	0
1	2	1	2.857640e+01	1155	669	0
1	2	1	2.859316e+01	1145	687	0
1	2	1	2.861024e+01	1132	706	0
1	2	1	2.862661e+01	1118	725	0
1	2	1	2.864285e+01	1105	742	0
1	2	1	2.865935e+01	1091	755	0
1	2	1	2.867674e+01	1073	765	0
1	2	1	2.869295e+01	1055	774	0
1	2	1	2.870946e+01	1040	781	0
1	2	1	2.872648e+01	1025	785	0
1	2	1	2.874259e+01	1021	791	0
1	2	1	2.875960e+01	1014	795	0
1	2	1	2.877628e+01	1013	797	0
1	2	1	2.879266e+01	1003	802	0
1	2	1	2.880968e+01	1003	805	0
1	2	1	2.884346e+01	995	805	0
1	2	1	2.885924e+01	988	809	0
1	2	1	2.960964e+01	981	809	0
1	2	1	2.962622e+01	975	809	6
1	2	1	2.964294e+01	970	809	0
1	2	1	2.967572e+01	969	809	0
1	2	1	2.977623e+01	968	809	0
1	2	1	2.979232e+01	965	809	0
1	2	1	2.980927e+01	963	810	0
1	2	1	2.982619e+01	958	813	0
1	2	1	2.984289e+01	954	814	0
1	2	1	2.985917e+01	952	814	0
1	2	1	2.987587e+01	952	815	0
1	2	2	8.514000e-04	1347	520	0
1	2	2	5.184470e-02	1351	520	0
1	2	2	6.870420e-02	1370	514	0
1	2	2	8.492710e-02	1399	512	0
1	2	2	1.012274e-01	1409	512	0
1	2	2	1.182109e-01	1409	513	0
1	2	2	1.354640e-01	1400	516	0
1	2	2	1.520030e-01	1390	522	0
1	2	2	1.686638e-01	1382	522	0
1	2	2	1.848833e-01	1378	521	0
1	2	2	2.015350e-01	1378	520	0
1	2	2	2.184518e-01	1375	517	0
1	2	2	2.355173e-01	1368	511	0
1	2	2	2.501710e-01	1356	501	0
1	2	2	2.666633e-01	1340	490	0
1	2	2	2.831904e-01	1315	477	0
1	2	2	3.003075e-01	1275	466	0
1	2	2	3.170430e-01	1252	467	0
1	2	2	3.334062e-01	1208	469	0
1	2	2	3.499106e-01	1174	479	0
1	2	2	3.670320e-01	1132	493	0
1	2	2	3.832868e-01	1089	512	0
1	2	2	4.001881e-01	1028	537	0
1	2	2	4.174378e-01	955	569	0
1	2	2	4.330755e-01	901	594	0
1	2	2	4.505754e-01	860	613	0
1	2	2	4.670344e-01	816	634	0
1	2	2	4.833531e-01	774	652	0
1	2	2	5.001611e-01	750	669	0
1	2	2	5.166889e-01	731	686	0
1	2	2	5.329694e-01	718	697	0
1	2	2	5.502724e-01	709	705	0
1	2	2	5.668048e-01	707	709	0
1	2	2	5.829795e-01	704	714	0
1	2	2	6.013832e-01	700	719	0
1	2	2	6.167865e-01	696	728	0
1	2	2	6.330314e-01	688	737	0
1	2	2	6.499277e-01	678	749	0
1	2	2	6.668284e-01	668	768	0
1	2	2	6.832149e-01	660	793	0
1	2	2	7.004736e-01	655	815	0
1	2	2	7.167452e-01	651	823	0
1	2	2	7.331839e-01	647	828	0
1	2	2	7.502919e-01	647	829	0
1	2	2	8.335863e-01	649	828	0
1	2	2	8.503299e-01	651	827	0
1	2	2	8.672426e-01	652	827	0
1	2	2	8.832266e-01	654	827	0
1	2	2	1.033193e+00	656	827	0
1	2	2	1.050342e+00	660	827	0
1	2	2	1.067204e+00	663	824	0
1	2	2	1.083045e+00	665	823	0
