Subject Level Block Condition Time xMouse yMouse Sound 
1	2	1	1	1.200899e+00	731	272	0
1	2	1	1	1.217706e+00	729	259	0
1	2	1	1	1.234321e+00	729	253	0
1	2	1	1	1.251005e+00	728	249	0
1	2	1	1	1.267706e+00	728	247	0
1	2	1	1	1.284309e+00	728	244	0
1	2	1	1	1.300866e+00	728	242	0
1	2	1	1	1.317723e+00	728	240	0
1	2	1	1	1.334268e+00	728	236	0
1	2	1	1	1.351069e+00	728	235	0
1	2	1	1	1.367761e+00	728	235	0
1	2	1	1	1.384293e+00	728	235	0
1	2	1	1	1.401009e+00	728	235	0
1	2	1	1	1.417770e+00	728	235	0
1	2	1	1	1.434373e+00	728	235	0
1	2	1	1	1.451166e+00	728	235	0
1	2	1	1	1.467760e+00	728	235	0
1	2	1	1	1.484266e+00	728	235	0
1	2	1	1	1.501135e+00	728	235	0
1	2	1	1	1.517763e+00	728	235	0
1	2	1	1	1.534453e+00	728	235	0
1	2	1	1	1.551161e+00	728	235	0
1	2	1	1	1.567730e+00	728	235	0
1	2	1	1	1.584565e+00	728	235	0
1	2	1	1	1.601106e+00	728	235	0
1	2	1	1	1.617850e+00	728	235	0
1	2	1	1	1.634612e+00	728	235	0
1	2	1	1	1.651239e+00	728	235	0
1	2	1	1	1.667912e+00	728	235	0
1	2	1	1	1.684469e+00	728	235	0
1	2	1	1	1.701039e+00	728	235	0
1	2	1	1	1.718018e+00	728	235	0
1	2	1	1	1.734574e+00	728	235	0
1	2	1	1	1.751136e+00	728	235	0
1	2	1	1	1.767810e+00	728	235	0
1	2	1	1	2.145430e+00	786	234	0
1	2	1	1	2.151065e+00	821	234	0
1	2	1	1	2.174449e+00	874	234	0
1	2	1	1	2.238977e+00	892	232	0
1	2	1	1	2.251071e+00	892	232	0
1	2	1	1	2.267791e+00	893	232	0
1	2	1	1	2.284393e+00	896	231	0
1	2	1	1	2.301384e+00	908	231	0
1	2	1	1	2.318027e+00	919	230	0
1	2	1	1	2.334747e+00	930	230	0
1	2	1	1	2.351440e+00	935	230	0
1	2	1	1	2.367910e+00	940	230	0
1	2	1	1	2.384655e+00	941	230	0
1	2	1	1	2.401460e+00	944	230	0
1	2	1	1	2.417992e+00	951	230	0
1	2	1	1	2.434820e+00	952	230	0
1	2	1	1	2.451421e+00	952	230	0
1	2	1	1	2.467994e+00	953	230	0
1	2	1	1	2.484652e+00	954	228	0
1	2	1	1	2.501297e+00	954	228	0
1	2	1	1	2.518065e+00	954	228	0
1	2	1	1	2.534844e+00	954	228	0
1	2	1	1	2.551397e+00	954	228	0
1	2	1	1	2.568076e+00	954	228	0
1	2	1	1	2.584698e+00	954	228	0
1	2	1	1	2.601446e+00	954	228	0
1	2	1	1	2.618161e+00	954	228	0
1	2	1	1	2.634709e+00	954	228	0
1	2	1	1	2.651504e+00	954	228	0
1	2	1	1	2.668220e+00	954	228	0
1	2	1	1	2.684610e+00	954	228	0
1	2	1	1	2.701337e+00	954	228	0
1	2	1	1	2.718192e+00	954	228	0
1	2	1	1	2.734942e+00	954	228	0
1	2	1	1	2.751530e+00	954	228	0
1	2	1	1	2.768120e+00	954	228	0
1	2	1	1	2.784732e+00	954	228	0
1	2	1	1	2.801540e+00	954	228	0
1	2	1	1	2.818187e+00	954	228	0
1	2	1	1	2.834872e+00	954	228	0
1	2	1	1	2.851600e+00	954	228	0
1	2	1	1	2.868289e+00	954	228	0
1	2	1	1	2.884658e+00	954	228	0
1	2	1	1	2.901618e+00	954	228	0
1	2	1	1	2.918272e+00	954	228	0
1	2	1	1	2.934898e+00	954	228	0
1	2	1	1	2.951575e+00	954	228	0
1	2	1	1	2.968301e+00	954	228	0
1	2	1	1	3.034730e+00	954	228	0
1	2	1	1	3.051277e+00	954	228	0
1	2	1	1	3.068353e+00	954	228	0
1	2	1	1	3.084741e+00	954	228	0
1	2	1	1	3.101038e+00	954	228	0
1	2	1	1	3.118336e+00	954	228	0
1	2	1	1	3.134953e+00	954	228	0
1	2	1	1	3.151641e+00	954	228	0
1	2	1	1	3.170229e+00	954	228	0
1	2	1	1	3.184747e+00	954	228	0
1	2	1	1	3.201631e+00	954	228	0
1	2	1	1	3.218376e+00	954	228	0
1	2	1	1	3.234947e+00	954	228	0
1	2	1	1	3.251654e+00	954	228	0
1	2	1	1	3.268303e+00	954	228	0
1	2	1	1	3.284944e+00	954	228	0
1	2	1	1	3.301570e+00	954	230	0
1	2	1	1	3.318422e+00	954	240	0
1	2	1	1	3.335145e+00	954	250	0
1	2	1	1	3.351387e+00	954	273	0
1	2	1	1	3.368027e+00	954	287	0
1	2	1	1	3.384876e+00	954	294	0
1	2	1	1	3.401476e+00	954	315	0
1	2	1	1	3.418250e+00	954	328	0
1	2	1	1	3.434894e+00	954	344	0
1	2	1	1	3.451351e+00	954	355	0
1	2	1	1	3.468182e+00	954	365	0
1	2	1	1	3.484836e+00	954	373	0
1	2	1	1	3.503139e+00	954	382	0
1	2	1	1	3.536305e+00	954	396	0
1	2	1	1	3.551266e+00	954	406	0
1	2	1	1	3.568165e+00	954	411	0
1	2	1	1	3.584837e+00	954	415	0
1	2	1	1	3.601479e+00	954	418	0
1	2	1	1	3.618205e+00	954	423	0
1	2	1	1	3.634836e+00	954	425	0
1	2	1	1	3.651556e+00	954	428	0
1	2	1	1	3.668212e+00	954	434	0
1	2	1	1	3.684900e+00	954	438	0
1	2	1	1	3.701566e+00	954	443	0
1	2	1	1	3.718461e+00	954	444	0
1	2	1	1	3.735140e+00	954	444	0
1	2	1	1	3.751814e+00	954	444	0
1	2	1	1	3.768397e+00	954	444	0
1	2	1	1	3.785226e+00	954	444	0
1	2	1	1	3.801790e+00	954	444	0
1	2	1	1	3.818359e+00	954	444	0
1	2	1	1	3.835159e+00	954	444	0
1	2	1	1	3.851859e+00	954	444	0
1	2	1	1	3.868395e+00	954	444	0
1	2	1	1	3.885143e+00	954	444	0
1	2	1	1	3.901886e+00	954	444	0
1	2	1	1	3.918532e+00	954	444	0
1	2	1	1	3.935253e+00	954	444	0
1	2	1	1	3.952024e+00	954	444	0
1	2	1	1	3.968367e+00	954	444	0
1	2	1	1	3.985297e+00	954	444	0
1	2	1	1	4.001885e+00	954	444	0
1	2	1	1	4.018405e+00	954	444	0
1	2	1	1	4.035211e+00	954	444	0
1	2	1	1	4.051985e+00	954	444	0
1	2	1	1	4.068624e+00	954	444	0
1	2	1	1	4.085229e+00	954	444	0
1	2	1	1	4.101924e+00	954	444	0
1	2	1	1	4.118672e+00	954	444	0
1	2	1	1	4.135302e+00	954	444	0
1	2	1	1	4.151932e+00	954	444	0
1	2	1	1	4.168643e+00	954	444	0
1	2	1	1	4.185147e+00	954	444	0
1	2	1	1	4.201990e+00	954	444	0
1	2	1	1	4.218560e+00	954	444	0
1	2	1	1	4.235269e+00	954	444	0
1	2	1	1	4.251989e+00	954	444	0
1	2	1	1	4.268522e+00	954	444	0
1	2	1	1	4.348270e+00	954	444	0
1	2	1	1	4.351738e+00	954	444	0
1	2	1	1	4.370287e+00	954	444	0
1	2	1	1	4.385384e+00	954	444	0
1	2	1	1	4.402025e+00	954	444	0
1	2	1	1	4.418579e+00	954	444	0
1	2	1	1	4.435297e+00	954	444	0
1	2	1	1	4.452040e+00	954	444	0
1	2	1	1	4.468683e+00	954	444	0
1	2	1	1	4.485217e+00	954	444	0
1	2	1	1	4.502013e+00	954	444	0
1	2	1	1	4.518732e+00	954	444	0
1	2	1	1	4.535337e+00	954	444	0
1	2	1	1	4.552160e+00	954	444	0
1	2	1	1	4.568510e+00	954	444	0
1	2	1	1	4.585362e+00	954	444	0
1	2	1	1	4.602100e+00	954	451	0
1	2	1	1	4.618632e+00	953	464	0
1	2	1	1	4.635478e+00	950	486	0
1	2	1	1	4.652024e+00	948	508	0
1	2	1	1	4.668585e+00	945	534	0
1	2	1	1	4.685366e+00	942	559	0
1	2	1	1	4.702121e+00	942	587	0
1	2	1	1	4.722435e+00	938	605	0
1	2	1	1	4.781533e+00	938	648	0
1	2	1	1	4.784985e+00	938	648	0
1	2	1	1	4.802009e+00	938	655	0
1	2	1	1	4.822285e+00	938	659	0
1	2	1	1	4.835595e+00	938	665	0
1	2	1	1	4.851934e+00	938	670	0
1	2	1	1	4.868660e+00	938	675	0
1	2	1	1	4.885359e+00	938	678	0
1	2	1	1	4.901867e+00	938	681	0
1	2	1	1	4.918658e+00	938	682	0
1	2	1	1	4.935180e+00	938	683	0
1	2	1	1	4.952289e+00	939	685	0
1	2	1	1	4.968810e+00	939	685	0
1	2	1	1	4.985460e+00	939	687	0
1	2	1	1	5.002147e+00	940	688	0
