
2	2	1	2	1.917483e+00	726	477	0
2	2	1	2	1.934212e+00	726	475	0
2	2	1	2	1.950496e+00	726	472	0
2	2	1	2	1.967134e+00	726	468	0
2	2	1	2	1.984282e+00	726	467	0
2	2	1	2	2.000858e+00	726	466	0
2	2	1	2	2.017609e+00	726	465	0
2	2	1	2	2.034520e+00	726	465	0
2	2	1	2	2.050980e+00	726	465	0
2	2	1	2	2.067568e+00	726	465	0
2	2	1	2	2.084214e+00	726	465	0
2	2	1	2	2.100959e+00	726	465	0
2	2	1	2	2.117628e+00	726	462	0
2	2	1	2	2.134106e+00	726	461	0
2	2	1	2	2.150989e+00	726	461	0
2	2	1	2	2.167705e+00	726	461	0
2	2	1	2	2.184417e+00	726	461	0
2	2	1	2	2.200945e+00	726	461	0
2	2	1	2	2.217739e+00	726	461	0
2	2	1	2	2.234346e+00	726	461	0
2	2	1	2	2.251088e+00	726	461	0
2	2	1	2	2.267640e+00	726	461	0
2	2	1	2	2.284305e+00	726	461	0
2	2	1	2	2.301022e+00	726	461	0
2	2	1	2	2.317667e+00	726	461	0
2	2	1	2	2.334348e+00	726	461	0
2	2	1	2	2.351036e+00	726	461	0
2	2	1	2	2.367535e+00	726	461	0
2	2	1	2	2.384379e+00	726	461	0
2	2	1	2	2.401065e+00	726	461	0
2	2	1	2	2.417713e+00	726	461	0
2	2	1	2	2.434416e+00	726	461	0
2	2	1	2	2.451125e+00	726	461	0
2	2	1	2	2.467687e+00	726	461	0
2	2	1	2	2.484277e+00	726	461	0
2	2	1	2	2.501096e+00	726	461	0
2	2	1	2	2.517765e+00	726	461	0
2	2	1	2	2.534506e+00	726	461	0
2	2	1	2	2.551155e+00	726	461	0
2	2	1	2	2.567697e+00	726	461	0
2	2	1	2	2.584440e+00	726	461	0
2	2	1	2	2.601108e+00	726	461	0
2	2	1	2	2.617784e+00	726	461	0
2	2	1	2	2.868400e+00	726	461	0
2	2	1	2	2.884485e+00	726	461	0
2	2	1	2	2.901115e+00	726	461	0
2	2	1	2	2.917997e+00	726	461	0
2	2	1	2	2.934636e+00	726	461	0
2	2	1	2	2.951217e+00	726	461	0
2	2	1	2	2.967971e+00	726	461	0
2	2	1	2	2.984524e+00	726	461	0
2	2	1	2	3.001389e+00	726	461	0
2	2	1	2	3.017915e+00	726	461	0
2	2	1	2	3.034610e+00	726	461	0
2	2	1	2	3.051274e+00	726	461	0
2	2	1	2	3.067896e+00	726	461	0
2	2	1	2	3.084620e+00	726	461	0
2	2	1	2	3.101296e+00	726	461	0
2	2	1	2	3.117988e+00	726	461	0
2	2	1	2	3.134602e+00	726	461	0
2	2	1	2	3.151309e+00	726	459	0
2	2	1	2	3.167868e+00	726	447	0
2	2	1	2	3.184679e+00	722	429	0
2	2	1	2	3.201330e+00	721	404	0
2	2	1	2	3.218006e+00	719	389	0
2	2	1	2	3.234822e+00	717	374	0
2	2	1	2	3.251327e+00	715	363	0
2	2	1	2	3.267958e+00	715	351	0
2	2	1	2	3.284672e+00	714	341	0
2	2	1	2	3.301404e+00	713	329	0
2	2	1	2	3.318039e+00	712	318	0
2	2	1	2	3.334722e+00	710	307	0
2	2	1	2	3.361973e+00	708	297	0
2	2	1	2	3.373530e+00	708	287	0
2	2	1	2	3.384816e+00	707	283	0
2	2	1	2	3.401331e+00	707	282	0
2	2	1	2	3.418142e+00	707	280	0
2	2	1	2	3.434794e+00	707	279	0
2	2	1	2	3.451432e+00	707	277	0
2	2	1	2	3.468070e+00	707	275	0
2	2	1	2	3.484767e+00	707	273	0
2	2	1	2	3.501495e+00	706	270	0
2	2	1	2	3.518147e+00	706	266	0
2	2	1	2	3.534766e+00	706	262	0
2	2	1	2	3.551410e+00	707	257	0
2	2	1	2	3.568085e+00	708	253	0
2	2	1	2	3.584783e+00	710	248	0
2	2	1	2	3.601451e+00	711	243	0
2	2	1	2	3.618154e+00	713	238	0
2	2	1	2	3.634820e+00	713	235	0
2	2	1	2	3.651577e+00	713	233	0
2	2	1	2	3.668091e+00	713	232	0
2	2	1	2	3.684831e+00	714	231	0
2	2	1	2	3.701539e+00	714	229	0
2	2	1	2	3.718159e+00	714	227	0
2	2	1	2	3.734860e+00	714	226	0
2	2	1	2	3.751433e+00	714	226	0
2	2	1	2	3.768197e+00	714	226	0
2	2	1	2	3.784819e+00	714	226	0
2	2	1	2	3.801488e+00	714	226	0
2	2	1	2	3.818263e+00	714	226	0
2	2	1	2	3.834879e+00	714	226	0
2	2	1	2	3.851553e+00	714	226	0
2	2	1	2	3.868091e+00	714	226	0
2	2	1	2	3.884889e+00	714	226	0
2	2	1	2	3.901576e+00	714	226	0
2	2	1	2	3.918229e+00	714	226	0
2	2	1	2	3.934917e+00	714	226	0
2	2	1	2	3.951499e+00	714	226	0
2	2	1	2	3.968192e+00	714	226	0
2	2	1	2	3.984962e+00	714	226	0
2	2	1	2	4.001628e+00	714	226	0
2	2	1	2	4.018291e+00	714	226	0
2	2	1	2	4.034932e+00	714	226	0
2	2	1	2	4.051644e+00	714	226	0
2	2	1	2	4.068216e+00	714	226	0
2	2	1	2	4.084979e+00	714	226	0
2	2	1	2	4.101610e+00	714	226	0
2	2	1	2	4.118280e+00	714	226	0
2	2	1	2	4.135020e+00	714	226	0
2	2	1	2	4.151657e+00	714	226	0
2	2	1	2	4.168265e+00	714	226	0
2	2	1	2	4.185038e+00	714	226	0
2	2	1	2	4.201634e+00	714	226	0
2	2	1	2	4.218341e+00	714	226	0
2	2	1	2	4.235004e+00	714	226	0
2	2	1	2	4.251689e+00	714	226	0
2	2	1	2	4.268439e+00	714	226	0
2	2	1	2	4.284940e+00	714	226	0
2	2	1	2	4.301657e+00	714	226	0
2	2	1	2	4.318328e+00	714	226	0
2	2	1	2	4.335050e+00	714	226	0
2	2	1	2	4.351616e+00	714	226	0
2	2	1	2	4.368423e+00	714	226	0
2	2	1	2	4.434709e+00	714	226	0
2	2	1	2	4.455929e+00	714	226	0
2	2	1	2	4.468432e+00	714	226	0
2	2	1	2	4.485153e+00	714	226	0
2	2	1	2	4.501752e+00	714	226	0
2	2	1	2	4.518392e+00	714	226	0
2	2	1	2	4.535109e+00	714	226	0
2	2	1	2	4.551702e+00	714	226	0
2	2	1	2	4.568421e+00	714	226	0
2	2	1	2	4.585134e+00	714	226	0
2	2	1	2	4.601776e+00	714	226	0
2	2	1	2	4.618502e+00	714	226	0
2	2	1	2	4.635112e+00	714	226	0
2	2	1	2	4.651757e+00	714	226	0
2	2	1	2	4.668520e+00	714	226	0
2	2	1	2	4.685197e+00	714	226	0
2	2	1	2	4.701816e+00	714	226	0
2	2	1	2	4.718474e+00	714	226	0
2	2	1	2	4.735122e+00	714	226	0
2	2	1	2	4.751819e+00	714	226	0
2	2	1	2	4.768562e+00	714	226	0
2	2	1	2	4.785130e+00	713	226	0
2	2	1	2	4.801856e+00	711	226	0
2	2	1	2	4.818510e+00	710	226	0
2	2	1	2	4.835220e+00	710	226	0
2	2	1	2	4.851782e+00	708	226	0
2	2	1	2	4.868517e+00	707	226	0
2	2	1	2	4.885171e+00	707	226	0
2	2	1	2	4.901864e+00	707	226	0
2	2	1	2	4.918538e+00	706	226	0
2	2	1	2	4.935249e+00	706	226	0
2	2	1	2	4.951919e+00	706	226	0
2	2	1	2	4.968615e+00	705	226	0
2	2	1	2	4.985228e+00	705	226	0
2	2	1	2	5.001919e+00	704	226	0
2	2	1	2	5.018604e+00	701	226	0
2	2	1	2	5.035214e+00	700	226	0
2	2	1	2	5.052000e+00	694	226	0
2	2	1	2	5.068629e+00	678	226	0
2	2	1	2	5.085255e+00	667	226	0
2	2	1	2	5.101895e+00	660	226	0
2	2	1	2	5.118603e+00	657	226	0
2	2	1	2	5.135600e+00	641	228	0
2	2	1	2	5.152014e+00	601	232	0
2	2	1	2	5.182901e+00	527	242	0
2	2	1	2	5.206929e+00	373	244	0
2	2	1	2	5.218445e+00	327	244	0
2	2	1	2	5.235322e+00	261	244	0
2	2	1	2	5.252046e+00	229	242	0
2	2	1	2	5.268641e+00	224	239	0
2	2	1	2	5.285331e+00	224	239	0
2	2	1	2	5.301979e+00	224	238	0
2	2	1	2	5.318694e+00	224	238	0
2	2	1	2	5.335233e+00	224	238	0
2	2	1	2	5.351970e+00	226	238	0
2	2	1	2	5.368788e+00	233	237	0
2	2	1	2	5.385344e+00	245	235	0
2	2	1	2	5.402079e+00	264	234	0
2	2	1	2	5.418703e+00	288	234	0
2	2	1	2	5.435321e+00	327	234	0
2	2	1	2	5.451976e+00	369	234	0
2	2	1	2	5.468766e+00	405	234	0
2	2	1	2	5.494987e+00	457	234	0
2	2	1	2	5.501843e+00	505	234	0
2	2	1	2	5.518797e+00	546	234	0
2	2	1	2	5.535399e+00	585	240	0
2	2	1	2	5.552002e+00	588	241	0
2	2	1	2	5.568745e+00	588	241	0
2	2	1	2	5.585584e+00	588	241	0
2	2	1	2	5.602077e+00	588	241	0
2	2	1	2	5.618818e+00	588	241	0
2	2	1	2	5.635406e+00	588	241	0
2	2	1	2	5.652077e+00	588	241	0
2	2	1	2	5.668786e+00	588	241	0
2	2	1	2	5.685527e+00	588	241	0
2	2	1	2	5.702109e+00	588	241	0
2	2	1	2	5.718858e+00	588	241	0
2	2	1	2	5.735528e+00	586	238	0
2	2	1	2	5.752055e+00	581	234	0
2	2	1	2	5.768822e+00	579	229	0
2	2	1	2	5.785578e+00	576	222	0
2	2	1	2	5.802273e+00	576	219	0
2	2	1	2	5.818853e+00	576	218	0
2	2	1	2	5.835473e+00	575	217	0
2	2	1	2	5.852136e+00	574	217	0
2	2	1	2	5.868803e+00	572	215	0
2	2	1	2	5.885483e+00	565	215	0
2	2	1	2	5.902237e+00	553	213	0
2	2	1	2	5.918923e+00	541	213	0
2	2	1	2	5.935501e+00	535	213	0
2	2	1	2	5.952237e+00	529	213	0
2	2	1	2	5.968921e+00	522	214	0
2	2	1	2	5.985554e+00	518	216	0
2	2	1	2	6.002223e+00	516	217	0
2	2	1	2	6.018922e+00	507	219	0
2	2	1	2	6.035538e+00	504	222	0
2	2	1	2	6.052183e+00	502	224	0
2	2	1	2	6.068936e+00	502	224	0
2	2	1	2	6.085506e+00	502	224	0
2	2	1	2	6.102288e+00	502	224	0
2	2	1	2	6.118953e+00	502	224	0
2	2	1	2	6.135600e+00	502	224	0
2	2	1	2	6.152237e+00	502	224	0
2	2	1	2	6.168896e+00	502	224	0
2	2	1	2	6.185611e+00	502	224	0
2	2	1	2	6.202297e+00	502	224	0
2	2	1	2	6.268391e+00	501	225	0
2	2	1	2	6.285687e+00	501	226	0
2	2	1	2	6.302369e+00	501	226	0
2	2	1	2	6.318943e+00	501	226	0
2	2	1	2	6.335705e+00	501	226	0
2	2	1	2	6.352338e+00	501	226	0
2	2	1	2	6.369076e+00	501	226	0
2	2	1	2	6.385724e+00	501	226	0
2	2	1	2	6.402419e+00	501	226	0
2	2	1	2	6.419052e+00	501	222	0
2	2	1	2	6.435775e+00	501	219	0
2	2	1	2	6.452406e+00	501	216	0
2	2	1	2	6.469075e+00	501	215	0
2	2	1	2	6.485807e+00	501	215	0
2	2	1	2	6.502437e+00	501	215	0
2	2	1	2	6.519102e+00	501	215	0
2	2	1	2	6.535843e+00	501	215	0
2	2	1	2	6.552360e+00	501	215	0
2	2	1	2	6.569053e+00	501	215	0
2	2	1	2	6.585678e+00	501	215	0
2	2	1	2	6.602451e+00	501	215	0
2	2	1	2	6.619090e+00	501	215	0
2	2	1	2	6.635684e+00	501	215	0
2	2	1	2	6.652289e+00	501	215	0
2	2	1	2	6.669038e+00	501	219	0
2	2	1	2	6.685646e+00	501	223	0
2	2	1	2	6.702423e+00	501	233	0
2	2	1	2	6.719124e+00	503	260	0
2	2	1	2	6.735700e+00	516	289	0
2	2	1	2	6.752484e+00	528	321	0
2	2	1	2	6.769143e+00	533	345	0
2	2	1	2	6.785794e+00	534	372	0
2	2	1	2	6.809649e+00	534	403	0
2	2	1	2	6.829584e+00	534	425	0
2	2	1	2	6.835567e+00	534	441	0
2	2	1	2	6.852414e+00	534	452	0
2	2	1	2	6.869162e+00	534	466	0
2	2	1	2	6.885889e+00	534	472	0
2	2	1	2	6.902547e+00	533	474	0
2	2	1	2	6.919081e+00	533	474	0
2	2	1	2	6.935877e+00	532	475	0
2	2	1	2	6.952529e+00	531	475	0
2	2	1	2	6.969300e+00	526	475	0
2	2	1	2	6.986061e+00	522	475	0
2	2	1	2	7.002512e+00	518	474	0
2	2	1	2	7.019252e+00	515	470	0
2	2	1	2	7.035893e+00	512	468	0
2	2	1	2	7.052433e+00	509	465	0
2	2	1	2	7.069153e+00	506	463	0
2	2	1	2	7.085852e+00	505	460	0
2	2	1	2	7.102547e+00	504	457	0
2	2	1	2	7.119226e+00	504	457	0
2	2	1	2	7.135900e+00	504	457	0
2	2	1	2	7.152512e+00	504	457	0
2	2	1	2	7.169357e+00	504	457	0
2	2	1	2	7.185916e+00	504	457	0
2	2	1	2	7.202599e+00	504	457	0
2	2	1	2	7.219335e+00	504	457	0
2	2	1	2	7.235976e+00	504	457	0
2	2	1	2	7.252599e+00	504	457	0
2	2	1	2	7.269364e+00	504	457	0
2	2	1	2	7.285985e+00	504	457	0
2	2	1	2	7.302609e+00	504	457	0
2	2	1	2	7.319149e+00	504	457	0
2	2	1	2	7.335962e+00	504	457	0
2	2	1	2	7.352720e+00	504	457	0
2	2	1	2	7.369427e+00	504	457	0
2	2	1	2	7.385917e+00	504	457	0
2	2	1	2	7.402662e+00	504	457	0
2	2	1	2	7.419348e+00	504	457	0
2	2	1	2	7.436005e+00	504	457	0
2	2	1	2	7.452549e+00	504	457	0
2	2	1	2	7.469300e+00	504	457	0
2	2	1	2	7.486051e+00	504	457	0
2	2	1	2	7.502750e+00	504	457	0
2	2	1	2	7.519348e+00	504	457	0
2	2	1	2	7.536025e+00	504	457	0
2	2	1	2	7.552687e+00	504	457	0
2	2	1	2	7.569365e+00	504	457	0
2	2	1	2	7.586030e+00	504	457	0
2	2	1	2	7.602769e+00	504	457	0
2	2	1	2	7.619459e+00	504	457	0
2	2	1	2	7.636076e+00	504	457	0
2	2	1	2	7.652727e+00	504	457	0
2	2	1	2	7.669441e+00	504	457	0
2	2	1	2	7.686133e+00	504	457	0
2	2	1	2	7.702583e+00	504	457	0
2	2	1	2	7.719466e+00	504	457	0
2	2	1	2	7.736121e+00	504	457	0
2	2	1	2	7.752771e+00	504	457	0
2	2	1	2	7.769428e+00	504	457	0
2	2	1	2	7.786052e+00	504	457	0
2	2	1	2	7.802625e+00	504	457	0
2	2	1	2	7.819396e+00	504	457	0
2	2	1	2	7.886797e+00	506	456	0
2	2	1	2	7.902765e+00	506	456	0
2	2	1	2	7.919520e+00	506	456	0
2	2	1	2	7.936056e+00	506	456	0
2	2	1	2	7.952925e+00	506	456	0
2	2	1	2	7.969739e+00	506	456	0
2	2	1	2	7.986172e+00	506	456	0
2	2	1	2	8.002924e+00	506	456	0
2	2	1	2	8.019468e+00	506	456	0
2	2	1	2	8.036168e+00	506	456	0
2	2	1	2	8.052827e+00	506	456	0
2	2	1	2	8.069585e+00	506	456	0
2	2	1	2	8.086265e+00	506	456	0
2	2	1	2	8.102876e+00	506	456	0
2	2	1	2	8.119579e+00	506	456	0
2	2	1	2	8.136277e+00	506	456	0
2	2	1	2	8.152803e+00	506	456	0
2	2	1	2	8.169632e+00	510	455	0
2	2	1	2	8.186258e+00	530	450	0
2	2	1	2	8.202963e+00	556	447	0
2	2	1	2	8.219567e+00	589	443	0
2	2	1	2	8.236231e+00	619	442	0
2	2	1	2	8.252929e+00	643	438	0
2	2	1	2	8.271508e+00	655	438	0
2	2	1	2	8.331723e+00	676	438	0
2	2	1	2	8.336053e+00	676	438	0
2	2	1	2	8.352591e+00	700	444	0
2	2	1	2	8.369250e+00	718	445	0
2	2	1	2	8.386332e+00	734	448	0
2	2	1	2	8.403015e+00	745	451	0
2	2	1	2	8.419692e+00	751	452	0
2	2	1	2	8.436318e+00	754	453	0
2	2	1	2	8.452869e+00	756	453	0
2	2	1	2	8.469645e+00	757	453	0
2	2	1	2	8.486406e+00	757	453	0
2	2	1	2	8.503130e+00	757	453	0
2	2	1	2	8.519891e+00	757	453	0
2	2	1	2	8.536427e+00	757	453	0
2	2	1	2	8.553241e+00	757	453	0
2	2	1	2	8.569520e+00	753	454	0
2	2	1	2	8.586373e+00	742	454	0
2	2	1	2	8.603047e+00	729	455	0
2	2	1	2	8.619787e+00	721	455	0
2	2	1	2	8.636347e+00	715	456	0
2	2	1	2	8.653158e+00	711	456	0
2	2	1	2	8.669788e+00	710	456	0
2	2	1	2	8.686472e+00	710	456	0
2	2	1	2	8.703126e+00	710	456	0
2	2	1	2	8.719822e+00	710	456	0
2	2	1	2	8.736478e+00	710	456	0
2	2	1	2	8.753153e+00	710	456	0
2	2	1	2	8.769783e+00	710	456	0
2	2	1	2	8.786493e+00	710	456	0
2	2	1	2	8.803096e+00	710	456	0
2	2	1	2	8.819876e+00	709	457	0
2	2	1	2	8.836526e+00	711	457	0
2	2	1	2	8.853089e+00	712	457	0
2	2	1	2	8.869638e+00	713	457	0
2	2	1	2	8.886355e+00	713	457	0
2	2	1	2	8.903071e+00	713	457	0
2	2	1	2	8.919623e+00	713	457	0
2	2	1	2	8.936486e+00	713	457	0
2	2	1	2	8.953044e+00	713	457	0
2	2	1	2	8.969695e+00	713	457	0
2	2	1	2	8.986345e+00	713	457	0
2	2	1	2	9.003030e+00	713	457	0
2	2	1	2	9.019808e+00	713	457	0
2	2	1	2	9.036552e+00	713	457	0
2	2	1	2	9.053216e+00	713	457	0
2	2	1	2	9.069803e+00	713	457	0
2	2	1	2	9.086633e+00	713	457	0
2	2	1	2	9.103132e+00	713	457	0
2	2	1	2	9.119882e+00	713	457	0
2	2	1	2	9.136532e+00	713	457	0
2	2	1	2	9.153172e+00	713	457	0
2	2	1	2	9.169977e+00	713	457	0
2	2	1	2	9.186546e+00	713	457	0
2	2	1	2	9.203218e+00	713	457	0
2	2	1	2	9.219918e+00	713	457	0
2	2	1	2	9.236570e+00	713	457	0
2	2	1	2	9.253281e+00	713	457	0
2	2	1	2	9.269775e+00	713	457	0
2	2	1	2	9.286567e+00	713	457	0
2	2	1	2	9.303271e+00	713	457	0
2	2	1	2	9.319935e+00	713	457	0
2	2	1	2	9.387116e+00	713	457	0
2	2	1	2	9.403308e+00	713	457	0
2	2	1	2	9.420005e+00	713	457	0
2	2	1	2	9.436648e+00	713	457	0
2	2	1	2	9.454740e+00	713	457	0
2	2	1	2	9.470097e+00	713	457	0
2	2	1	2	9.486653e+00	713	457	0
2	2	1	2	9.503305e+00	713	457	0
2	2	1	2	9.519972e+00	713	457	0
2	2	1	2	9.536726e+00	713	457	0
2	2	1	2	9.553380e+00	713	457	0
2	2	1	2	9.570099e+00	713	457	0
2	2	1	2	9.586665e+00	713	457	0
2	2	1	2	9.603359e+00	713	457	0
2	2	1	2	9.620009e+00	713	457	0
2	2	1	2	9.636775e+00	713	457	0
2	2	1	2	9.653231e+00	713	457	0
2	2	1	2	9.670111e+00	713	457	0
2	2	1	2	9.686703e+00	713	457	0
2	2	1	2	9.703375e+00	714	457	0
2	2	1	2	9.720017e+00	718	457	0
2	2	1	2	9.736783e+00	724	457	0
2	2	1	2	9.753379e+00	734	453	0
2	2	1	2	9.770183e+00	744	452	0
2	2	1	2	9.786687e+00	756	450	0
2	2	1	2	9.803424e+00	784	450	0
2	2	1	2	9.820187e+00	808	450	0
2	2	1	2	9.836770e+00	827	450	0
2	2	1	2	9.853455e+00	851	450	0
2	2	1	2	9.890872e+00	870	448	0
2	2	1	2	9.911882e+00	916	441	0
2	2	1	2	9.919791e+00	921	439	0
2	2	1	2	9.936735e+00	930	436	0
2	2	1	2	9.953414e+00	931	435	0
2	2	1	2	9.970118e+00	932	435	0
2	2	1	2	9.986787e+00	932	435	0
2	2	1	2	1.000339e+01	932	435	0
2	2	1	2	1.002013e+01	932	435	0
2	2	1	2	1.003691e+01	932	435	0
2	2	1	2	1.005355e+01	932	435	0
2	2	1	2	1.007021e+01	932	435	0
2	2	1	2	1.008682e+01	932	435	0
2	2	1	2	1.010357e+01	932	435	0
2	2	1	2	1.012018e+01	932	435	0
2	2	1	2	1.013691e+01	932	435	0
2	2	1	2	1.015348e+01	932	435	0
2	2	1	2	1.017015e+01	933	437	0
2	2	1	2	1.018684e+01	933	440	0
2	2	1	2	1.020347e+01	934	446	0
2	2	1	2	1.022016e+01	935	447	0
2	2	1	2	1.023682e+01	935	449	0
2	2	1	2	1.025351e+01	936	450	0
2	2	1	2	1.027018e+01	936	450	0
2	2	1	2	1.028688e+01	936	451	0
2	2	1	2	1.030355e+01	936	451	0
2	2	1	2	1.032028e+01	936	451	0
2	2	1	2	1.033695e+01	936	451	0
2	2	1	2	1.035356e+01	936	451	0
2	2	1	2	1.037031e+01	936	451	0
2	2	1	2	1.038695e+01	936	451	0
2	2	1	2	1.040363e+01	936	451	0
2	2	1	2	1.042022e+01	936	451	0
2	2	1	2	1.043679e+01	936	451	0
2	2	1	2	1.045352e+01	936	451	0
2	2	1	2	1.047025e+01	936	451	0
2	2	1	2	1.048698e+01	936	451	0
2	2	1	2	1.050349e+01	936	451	0
2	2	1	2	1.052026e+01	936	451	0
2	2	1	2	1.053703e+01	936	451	0
2	2	1	2	1.055358e+01	936	451	0
2	2	1	2	1.057029e+01	936	451	0
2	2	1	2	1.058688e+01	936	451	0
2	2	1	2	1.060362e+01	936	451	0
2	2	1	2	1.062037e+01	936	451	0
2	2	1	2	1.063696e+01	936	451	0
2	2	1	2	1.065355e+01	936	451	0
2	2	1	2	1.067033e+01	936	451	0
2	2	1	2	1.068707e+01	936	451	0
2	2	1	2	1.070377e+01	936	451	0
2	2	1	2	1.072044e+01	936	451	0
2	2	1	2	1.073702e+01	936	451	0
2	2	1	2	1.075367e+01	936	451	0
2	2	1	2	1.077038e+01	936	451	0
2	2	1	2	1.078701e+01	936	451	0
2	2	1	2	1.080385e+01	936	451	0
2	2	1	2	1.082044e+01	936	451	0
2	2	1	2	1.083709e+01	936	451	0
2	2	1	2	1.085367e+01	936	451	0
2	2	1	2	1.087048e+01	936	451	0
2	2	1	2	1.088704e+01	936	451	0
2	2	1	2	1.090378e+01	936	451	0
2	2	1	2	1.097061e+01	936	451	0
2	2	1	2	1.098706e+01	936	451	0
2	2	1	2	1.100384e+01	936	451	0
2	2	1	2	1.102055e+01	936	451	0
2	2	1	2	1.103717e+01	936	451	0
2	2	1	2	1.105374e+01	936	451	0
2	2	1	2	1.107043e+01	936	451	0
2	2	1	2	1.108711e+01	936	451	0
2	2	1	2	1.110380e+01	936	451	0
2	2	1	2	1.112053e+01	936	451	0
2	2	1	2	1.113719e+01	936	451	0
2	2	1	2	1.115381e+01	936	451	0
2	2	1	2	1.117047e+01	936	451	0
2	2	1	2	1.118720e+01	936	451	0
2	2	1	2	1.120383e+01	936	453	0
2	2	1	2	1.122048e+01	936	456	0
2	2	1	2	1.123721e+01	936	467	0
2	2	1	2	1.125385e+01	936	478	0
2	2	1	2	1.127055e+01	936	487	0
2	2	1	2	1.128720e+01	936	496	0
2	2	1	2	1.130371e+01	936	506	0
2	2	1	2	1.132057e+01	934	522	0
2	2	1	2	1.133737e+01	932	540	0
2	2	1	2	1.135399e+01	932	558	0
2	2	1	2	1.137076e+01	932	573	0
2	2	1	2	1.138734e+01	932	592	0
2	2	1	2	1.140869e+01	932	605	0
2	2	1	2	1.146541e+01	932	617	0
2	2	1	2	1.147033e+01	932	617	0
2	2	1	2	1.148730e+01	932	618	0
2	2	1	2	1.150397e+01	932	618	0
2	2	1	2	1.152063e+01	932	618	0
2	2	1	2	1.153727e+01	932	618	0
2	2	1	2	1.155396e+01	932	620	0
2	2	1	2	1.157063e+01	932	623	0
2	2	1	2	1.158735e+01	932	626	0
2	2	1	2	1.160392e+01	932	631	0
2	2	1	2	1.162065e+01	932	635	0
2	2	1	2	1.163752e+01	932	639	0
2	2	1	2	1.165401e+01	932	642	0
2	2	1	2	1.167072e+01	932	644	0
2	2	1	2	1.168743e+01	932	648	0
2	2	1	2	1.170402e+01	932	650	0
2	2	1	2	1.172074e+01	934	654	0
2	2	1	2	1.173747e+01	935	660	0
2	2	1	2	1.175403e+01	937	665	0
2	2	1	2	1.177078e+01	938	667	0
2	2	1	2	1.178742e+01	940	671	0
2	2	1	2	1.180396e+01	942	672	0
2	2	1	2	1.182076e+01	943	674	0
2	2	1	2	1.183740e+01	943	674	0
2	2	1	2	1.185407e+01	943	675	0
2	2	1	2	1.187082e+01	943	676	0
2	2	1	2	1.188739e+01	944	678	0
2	2	1	2	1.190410e+01	944	678	0
2	2	1	2	1.192076e+01	944	679	0
2	2	1	2	1.193749e+01	944	679	0
2	2	1	2	1.195413e+01	944	679	0
2	2	1	2	1.197086e+01	944	679	0
2	2	1	2	1.198751e+01	944	679	0
2	2	1	2	1.200404e+01	944	679	0
2	2	1	2	1.202079e+01	944	679	0
2	2	1	2	1.203752e+01	944	679	0
2	2	1	2	1.205414e+01	944	679	0
2	2	1	2	1.207090e+01	944	679	0
2	2	1	2	1.208750e+01	944	679	0
2	2	1	2	1.210414e+01	944	679	0
2	2	1	2	1.212090e+01	944	679	0
2	2	1	2	1.213752e+01	944	679	0
2	2	1	2	1.215418e+01	944	679	0
2	2	1	2	1.217093e+01	944	679	0
2	2	1	2	1.218760e+01	944	679	0
2	2	1	2	1.220411e+01	944	679	0
2	2	1	2	1.222092e+01	944	679	0
2	2	1	2	1.223752e+01	944	679	0
2	2	1	2	1.225425e+01	944	679	0
2	2	1	2	1.227085e+01	944	679	0
2	2	1	2	1.228763e+01	944	679	0
2	2	1	2	1.230425e+01	944	679	0
2	2	1	2	1.232097e+01	944	679	0
2	2	1	2	1.233761e+01	944	679	0
2	2	1	2	1.235427e+01	944	679	0
2	2	1	2	1.237099e+01	944	679	0
2	2	1	2	1.238765e+01	944	679	0
2	2	1	2	1.240415e+01	944	679	0
2	2	1	2	1.242094e+01	944	679	0
2	2	1	2	1.243762e+01	944	679	0
2	2	1	2	1.245436e+01	944	679	0
2	2	1	2	1.251871e+01	944	679	0
2	2	1	2	1.253731e+01	944	679	0
2	2	1	2	1.255393e+01	944	679	0
2	2	1	2	1.257062e+01	944	679	0
2	2	1	2	1.258787e+01	944	679	0
2	2	1	2	1.260436e+01	944	679	0
2	2	1	2	1.262103e+01	944	679	0
2	2	1	2	1.263772e+01	944	679	0
2	2	1	2	1.265435e+01	944	679	0
2	2	1	2	1.267102e+01	944	679	0
2	2	1	2	1.268774e+01	944	679	0
2	2	1	2	1.270440e+01	944	679	0
2	2	1	2	1.272106e+01	944	679	0
2	2	1	2	1.273773e+01	944	679	0
2	2	1	2	1.275437e+01	944	679	0
2	2	1	2	1.277105e+01	944	679	0
2	2	1	2	1.278763e+01	944	679	0
2	2	1	2	1.280427e+01	940	679	0
2	2	1	2	1.282106e+01	935	679	0
2	2	1	2	1.283774e+01	930	679	0
2	2	1	2	1.285446e+01	922	679	0
2	2	1	2	1.287104e+01	915	679	0
2	2	1	2	1.288771e+01	909	679	0
2	2	1	2	1.290446e+01	884	684	0
2	2	1	2	1.292110e+01	854	690	0
2	2	1	2	1.293783e+01	830	694	0
2	2	1	2	1.295455e+01	810	700	0
2	2	1	2	1.297105e+01	796	704	0
2	2	1	2	1.299570e+01	788	707	0
2	2	1	2	1.301706e+01	783	710	0
2	2	1	2	1.302079e+01	781	710	0
2	2	1	2	1.303778e+01	779	711	0
2	2	1	2	1.305447e+01	777	711	0
2	2	1	2	1.307110e+01	777	711	0
2	2	1	2	1.308777e+01	776	711	0
2	2	1	2	1.310451e+01	776	711	0
2	2	1	2	1.312122e+01	775	711	0
2	2	1	2	1.313785e+01	774	710	0
