
2	1	1	1	5.452242e+00	299	97	0
2	1	1	1	5.468910e+00	299	102	0
2	1	1	1	5.485646e+00	297	110	0
2	1	1	1	5.502365e+00	296	115	0
2	1	1	1	5.519129e+00	295	122	0
2	1	1	1	5.535599e+00	295	125	0
2	1	1	1	5.552230e+00	294	128	0
2	1	1	1	5.568978e+00	294	130	0
2	1	1	1	5.585606e+00	294	135	0
2	1	1	1	5.602375e+00	294	141	0
2	1	1	1	5.632692e+00	294	149	0
2	1	1	1	5.635506e+00	294	151	0
2	1	1	1	5.652472e+00	294	158	0
2	1	1	1	5.669048e+00	294	160	0
2	1	1	1	5.685676e+00	294	165	0
2	1	1	1	5.702633e+00	294	169	0
2	1	1	1	5.718963e+00	294	175	0
2	1	1	1	5.741801e+00	295	184	0
2	1	1	1	5.762391e+00	296	188	4
2	1	1	1	5.768651e+00	297	194	0
2	1	1	1	5.786079e+00	298	197	0
2	1	1	1	5.807556e+00	298	198	0
2	1	1	1	6.219443e+00	298	201	0
2	1	1	1	6.236062e+00	299	206	0
2	1	1	1	6.252544e+00	299	212	0
2	1	1	1	6.269302e+00	299	219	0
2	1	1	1	6.285905e+00	300	224	0
2	1	1	1	6.302582e+00	301	231	0
2	1	1	1	6.319421e+00	302	235	0
2	1	1	1	6.335993e+00	302	241	0
2	1	1	1	6.352755e+00	305	255	0
2	1	1	1	6.369306e+00	306	262	0
2	1	1	1	6.386045e+00	306	268	0
2	1	1	1	6.402720e+00	306	273	0
2	1	1	1	6.419299e+00	307	278	0
2	1	1	1	6.443909e+00	307	282	0
2	1	1	1	6.456678e+00	307	284	0
2	1	1	1	6.470560e+00	308	288	0
2	1	1	1	6.486026e+00	308	289	0
2	1	1	1	6.552737e+00	308	291	0
2	1	1	1	6.569265e+00	308	295	0
2	1	1	1	6.586009e+00	308	298	0
2	1	1	1	6.602549e+00	308	303	0
2	1	1	1	6.619740e+00	307	306	0
2	1	1	1	6.636175e+00	307	308	0
2	1	1	1	6.653998e+00	307	309	0
2	1	1	1	7.019668e+00	307	310	0
2	1	1	1	7.036371e+00	305	310	0
2	1	1	1	7.052839e+00	303	308	0
2	1	1	1	7.086441e+00	301	306	0
2	1	1	1	7.102903e+00	299	303	0
2	1	1	1	7.136243e+00	298	302	0
2	1	1	1	7.152829e+00	297	301	0
2	1	1	1	7.169612e+00	296	300	0
2	1	1	1	7.186267e+00	294	298	0
2	1	1	1	8.636884e+00	293	298	0
2	1	1	1	8.653436e+00	291	298	0
2	1	1	1	8.670069e+00	289	298	0
2	1	1	1	8.687006e+00	280	298	0
2	1	1	1	8.703510e+00	254	302	0
2	1	1	1	8.720023e+00	222	308	0
2	1	1	1	8.747176e+00	197	313	0
2	1	1	1	8.757673e+00	182	313	1
2	1	1	1	8.778440e+00	177	313	0
2	1	1	1	8.786716e+00	176	313	0
2	1	1	1	8.903561e+00	175	313	0
2	1	1	1	9.019995e+00	179	308	0
2	1	1	1	9.036880e+00	183	306	0
2	1	1	1	9.053448e+00	186	304	0
2	1	1	1	9.080090e+00	187	301	0
2	1	1	1	9.086837e+00	189	300	0
2	1	1	1	9.103540e+00	191	299	0
2	1	1	1	9.520254e+00	187	299	0
2	1	1	1	9.536728e+00	173	302	0
2	1	1	1	9.553535e+00	161	302	0
2	1	1	1	9.570413e+00	157	302	0
2	1	1	1	9.586954e+00	154	302	0
2	1	1	1	9.637150e+00	151	302	0
2	1	1	1	9.653827e+00	146	302	0
2	1	1	1	9.670226e+00	143	302	0
2	1	1	1	9.687026e+00	140	302	0
2	1	1	1	9.703831e+00	138	302	0
2	1	1	1	9.720313e+00	135	302	0
2	1	1	1	9.737041e+00	132	301	0
2	1	1	1	9.753772e+00	129	301	0
2	1	1	1	9.774144e+00	122	301	0
2	1	1	1	9.796351e+00	116	301	0
2	1	1	1	9.811591e+00	110	301	1
2	1	1	1	9.820585e+00	108	301	0
2	1	1	1	9.837373e+00	106	301	0
2	1	1	1	5.337954e-03	355	311	0
2	1	1	1	3.177149e-01	356	311	0
2	1	1	1	3.345120e-01	347	314	0
2	1	1	1	3.508739e-01	336	316	0
2	1	1	1	3.688190e-01	323	318	0
2	1	1	1	3.957121e-01	314	320	0
2	1	1	1	4.029720e-01	310	321	-1
2	1	1	1	4.173629e-01	309	321	0
2	1	1	1	4.344730e-01	306	320	0
2	1	1	1	4.574690e-01	305	319	0
2	1	1	1	4.713461e-01	301	316	0
2	1	1	1	4.868450e-01	300	315	0
2	1	1	1	5.011010e-01	298	313	0
2	1	1	1	5.174801e-01	296	310	0
2	1	1	1	5.341461e-01	295	309	0
2	1	1	1	5.509729e-01	294	308	0
2	1	1	1	1.651160e+00	294	307	0
2	1	1	1	1.667740e+00	294	302	0
2	1	1	1	1.684609e+00	294	295	0
2	1	1	1	1.701312e+00	295	282	0
2	1	1	1	1.722247e+00	297	276	0
2	1	1	1	1.734650e+00	298	272	0
2	1	1	1	1.751426e+00	298	268	0
2	1	1	1	1.767863e+00	298	266	0
2	1	1	1	1.789570e+00	299	261	0
2	1	1	1	1.801448e+00	300	255	0
2	1	1	1	1.817901e+00	301	251	0
2	1	1	1	1.834646e+00	301	246	0
2	1	1	1	1.851115e+00	301	241	0
2	1	1	1	1.867545e+00	302	236	0
2	1	1	1	1.884283e+00	303	233	0
2	1	1	1	1.901402e+00	303	231	0
2	1	1	1	1.917869e+00	304	228	0
2	1	1	1	1.934616e+00	304	225	0
2	1	1	1	1.951183e+00	304	222	0
2	1	1	1	1.978083e+00	305	219	0
2	1	1	1	1.987239e+00	305	217	0
2	1	1	1	2.001674e+00	305	215	0
2	1	1	1	2.018018e+00	305	214	0
2	1	1	1	2.044796e+00	305	212	0
2	1	1	1	2.054758e+00	305	210	0
2	1	1	1	2.101455e+00	305	209	0
2	1	1	1	2.118129e+00	305	208	0
2	1	1	1	2.151434e+00	305	206	0
2	1	1	1	2.168041e+00	304	204	0
2	1	1	1	2.351426e+00	302	201	0
2	1	1	1	2.451460e+00	300	199	0
2	1	1	1	5.235782e+00	300	193	0
2	1	1	1	5.252065e+00	299	186	0
2	1	1	1	5.269536e+00	299	178	0
2	1	1	1	5.285574e+00	299	171	0
2	1	1	1	5.302288e+00	299	165	0
2	1	1	1	5.318867e+00	299	161	0
2	1	1	1	5.336130e+00	299	154	0
2	1	1	1	5.352388e+00	299	150	0
2	1	1	1	5.369051e+00	299	144	0
2	1	1	1	5.385797e+00	300	141	0
2	1	1	1	5.402345e+00	300	137	0
2	1	1	1	5.419026e+00	301	134	0
2	1	1	1	5.435770e+00	301	130	0
2	1	1	1	5.452097e+00	301	127	0
2	1	1	1	5.468970e+00	302	124	0
2	1	1	1	5.498659e+00	302	120	0
2	1	1	1	5.507302e+00	302	117	3
2	1	1	1	5.518889e+00	302	116	0
2	1	1	1	5.535539e+00	302	114	0
2	1	1	1	5.564144e+00	302	110	0
2	1	1	1	5.570496e+00	302	108	0
2	1	1	1	5.602292e+00	302	107	0
2	1	1	1	5.618867e+00	302	106	0
2	1	1	1	5.652291e+00	302	104	0
2	1	1	1	6.435954e+00	302	103	0
2	1	1	1	6.523343e+00	301	103	0
2	1	1	1	6.536028e+00	297	103	0
2	1	1	1	6.552815e+00	281	103	0
2	1	1	1	6.574720e+00	263	104	0
2	1	1	1	6.585953e+00	245	107	0
2	1	1	1	6.602845e+00	234	107	0
2	1	1	1	6.619516e+00	232	108	0
2	1	1	1	6.641661e+00	231	108	0
2	1	1	1	6.753237e+00	230	108	0
2	1	1	1	6.769424e+00	229	108	0
2	1	1	1	6.786039e+00	226	108	0
2	1	1	1	6.802954e+00	222	107	0
2	1	1	1	6.833468e+00	218	105	0
2	1	1	1	6.847622e+00	215	104	1
2	1	1	1	6.852768e+00	212	104	0
2	1	1	1	6.872111e+00	210	103	0
2	1	1	1	6.897954e+00	209	103	0
2	1	1	1	6.936144e+00	207	102	0
2	1	1	1	6.969408e+00	206	101	0
2	1	1	1	7.369676e+00	205	109	0
2	1	1	1	7.386325e+00	203	118	0
2	1	1	1	7.403179e+00	202	127	0
2	1	1	1	7.419802e+00	201	136	0
2	1	1	1	7.436256e+00	201	141	0
2	1	1	1	7.453078e+00	200	147	0
2	1	1	1	7.469728e+00	200	150	0
2	1	1	1	7.486503e+00	199	154	0
2	1	1	1	7.502917e+00	199	158	0
2	1	1	1	7.519734e+00	198	161	0
2	1	1	1	7.536280e+00	198	165	0
2	1	1	1	7.553016e+00	198	168	0
2	1	1	1	7.569898e+00	198	173	0
2	1	1	1	7.586258e+00	197	176	0
2	1	1	1	7.603193e+00	197	179	0
2	1	1	1	7.629358e+00	196	183	0
2	1	1	1	7.648739e+00	195	188	0
2	1	1	1	7.652794e+00	195	192	0
2	1	1	1	7.669802e+00	195	196	0
2	1	1	1	7.693514e+00	195	199	0
2	1	1	1	7.715145e+00	195	201	0
2	1	1	1	7.719257e+00	195	204	0
2	1	1	1	7.736357e+00	195	206	0
2	1	1	1	8.119849e+00	198	207	0
2	1	1	1	8.136540e+00	211	206	0
2	1	1	1	8.152983e+00	225	205	0
2	1	1	1	8.169725e+00	241	203	0
2	1	1	1	8.186338e+00	251	202	0
2	1	1	1	8.203148e+00	260	202	0
2	1	1	1	8.219787e+00	263	202	0
2	1	1	1	8.269769e+00	264	202	0
2	1	1	1	8.286370e+00	268	201	0
2	1	1	1	8.303118e+00	274	200	0
2	1	1	1	8.319953e+00	277	198	0
2	1	1	1	8.336637e+00	279	198	0
2	1	1	1	8.355843e+00	282	198	0
2	1	1	1	8.373164e+00	286	198	0
2	1	1	1	8.386559e+00	290	197	0
2	1	1	1	8.403304e+00	293	196	0
2	1	1	1	8.420023e+00	299	195	0
2	1	1	1	8.436680e+00	302	195	0
2	1	1	1	8.453421e+00	308	195	0
2	1	1	1	8.471764e+00	309	194	0
2	1	1	1	8.703542e+00	309	198	0
2	1	1	1	8.719980e+00	309	203	0
2	1	1	1	8.736779e+00	309	209	0
2	1	1	1	8.753508e+00	309	217	0
2	1	1	1	8.770142e+00	309	223	0
2	1	1	1	8.786789e+00	309	229	0
2	1	1	1	8.803477e+00	309	238	0
2	1	1	1	8.819961e+00	309	244	0
2	1	1	1	8.836924e+00	309	251	0
2	1	1	1	8.853554e+00	309	257	0
2	1	1	1	8.870183e+00	309	262	0
2	1	1	1	8.886888e+00	309	267	0
2	1	1	1	8.903541e+00	309	269	0
2	1	1	1	8.920130e+00	309	272	0
2	1	1	1	8.936781e+00	309	274	0
2	1	1	1	8.953434e+00	308	276	0
2	1	1	1	8.970195e+00	308	278	0
2	1	1	1	8.987804e+00	307	281	0
2	1	1	1	9.005992e+00	307	284	0
2	1	1	1	9.019972e+00	305	287	0
2	1	1	1	9.036931e+00	304	292	0
2	1	1	1	9.053393e+00	303	295	0
2	1	1	1	9.073503e+00	301	298	0
2	1	1	1	9.086762e+00	301	299	0
2	1	1	1	9.103666e+00	300	302	0
2	1	1	1	9.270435e+00	299	303	0
2	1	1	1	9.286898e+00	298	303	0
2	1	1	1	9.303495e+00	295	303	0
2	1	1	1	9.320446e+00	294	302	0
2	1	1	1	9.336960e+00	292	300	0
2	1	1	1	9.353603e+00	288	297	0
2	1	1	1	9.370371e+00	284	294	0
2	1	1	1	9.386908e+00	280	292	0
2	1	1	1	9.403567e+00	276	291	0
2	1	1	1	9.420420e+00	271	289	0
2	1	1	1	9.437127e+00	266	288	0
2	1	1	1	9.453722e+00	260	287	0
2	1	1	1	9.470271e+00	253	287	0
2	1	1	1	9.487196e+00	243	286	0
2	1	1	1	9.503339e+00	238	286	0
2	1	1	1	9.520471e+00	234	286	0
2	1	1	1	9.537075e+00	230	286	0
2	1	1	1	9.553750e+00	226	286	0
2	1	1	1	9.570345e+00	221	286	0
2	1	1	1	9.598048e+00	217	287	0
2	1	1	1	9.606149e+00	209	293	0
2	1	1	1	9.620714e+00	208	294	0
2	1	1	1	9.637251e+00	199	301	0
2	1	1	1	9.663913e+00	194	304	0
2	1	1	1	9.673049e+00	192	306	0
2	1	1	1	9.837295e+00	191	306	0
2	1	1	1	6.153822e-03	342	238	0
2	1	1	1	4.179158e-01	342	241	0
2	1	1	1	4.343960e-01	336	252	0
2	1	1	1	4.511938e-01	334	257	0
2	1	1	1	4.687200e-01	332	262	0
2	1	1	1	4.848669e-01	332	266	0
2	1	1	1	5.009279e-01	331	269	0
2	1	1	1	5.342150e-01	330	270	0
2	1	1	1	5.508480e-01	329	273	0
2	1	1	1	5.676398e-01	326	280	0
2	1	1	1	5.839908e-01	325	282	0
2	1	1	1	6.010809e-01	324	283	0
2	1	1	1	6.676500e-01	322	286	0
2	1	1	1	7.010150e-01	321	287	0
2	1	1	1	7.267780e-01	318	288	0
2	1	1	1	7.511690e-01	317	289	-1
2	1	1	1	8.345010e-01	316	290	0
2	1	1	1	8.509178e-01	313	293	0
2	1	1	1	8.677180e-01	308	299	0
2	1	1	1	8.843129e-01	305	302	0
2	1	1	1	9.009979e-01	303	304	0
2	1	1	1	9.177659e-01	303	305	0
2	1	1	1	2.284933e+00	302	306	0
2	1	1	1	2.301483e+00	300	303	0
2	1	1	1	2.334911e+00	298	302	0
2	1	1	1	2.351225e+00	295	301	0
2	1	1	1	2.368098e+00	292	300	0
2	1	1	1	2.384947e+00	289	300	0
2	1	1	1	2.401505e+00	285	299	0
2	1	1	1	2.418305e+00	283	299	0
2	1	1	1	2.440213e+00	277	297	0
2	1	1	1	2.451112e+00	275	295	0
2	1	1	1	2.468122e+00	272	293	0
2	1	1	1	2.484704e+00	269	293	0
2	1	1	1	2.509282e+00	266	292	0
2	1	1	1	2.518167e+00	261	291	0
2	1	1	1	2.534925e+00	252	291	0
2	1	1	1	2.551398e+00	248	291	0
2	1	1	1	2.568459e+00	245	291	0
2	1	1	1	2.584889e+00	243	291	0
2	1	1	1	2.634842e+00	241	291	0
2	1	1	1	2.668344e+00	239	291	0
2	1	1	1	2.684987e+00	238	291	0
2	1	1	1	2.701845e+00	236	291	0
2	1	1	1	2.718306e+00	234	291	0
2	1	1	1	2.735028e+00	232	291	0
2	1	1	1	2.751560e+00	231	291	0
2	1	1	1	2.768439e+00	229	291	0
2	1	1	1	2.784858e+00	223	291	0
2	1	1	1	2.812484e+00	218	291	0
2	1	1	1	2.822272e+00	213	291	0
2	1	1	1	2.836242e+00	211	291	0
2	1	1	1	2.851888e+00	207	291	0
2	1	1	1	2.880044e+00	205	291	0
2	1	1	1	2.885699e+00	202	291	0
2	1	1	1	2.901659e+00	201	291	0
2	1	1	1	2.951713e+00	200	291	0
2	1	1	1	3.001880e+00	199	290	0
2	1	1	1	4.902591e+00	196	290	0
2	1	1	1	4.919232e+00	187	290	0
2	1	1	1	4.935372e+00	180	290	0
2	1	1	1	4.961652e+00	175	290	0
2	1	1	1	4.968673e+00	173	290	0
2	1	1	1	5.069233e+00	172	290	0
2	1	1	1	5.085841e+00	170	290	0
2	1	1	1	5.102350e+00	168	290	0
2	1	1	1	5.118879e+00	165	291	0
2	1	1	1	5.135668e+00	161	292	0
2	1	1	1	5.152447e+00	159	292	0
2	1	1	1	5.168951e+00	153	293	0
2	1	1	1	5.185824e+00	149	295	0
2	1	1	1	5.202101e+00	143	296	0
2	1	1	1	5.218784e+00	136	296	0
2	1	1	1	5.235570e+00	131	297	0
2	1	1	1	5.252395e+00	129	298	0
2	1	1	1	5.269239e+00	127	298	0
2	1	1	1	5.285805e+00	126	298	0
2	1	1	1	5.352538e+00	124	299	0
2	1	1	1	5.380819e+00	120	300	0
2	1	1	1	5.389401e+00	118	301	1
2	1	1	1	5.402717e+00	115	301	0
2	1	1	1	5.419166e+00	112	302	0
2	1	1	1	5.446013e+00	110	302	0
2	1	1	1	5.453083e+00	109	302	0
2	1	1	1	5.469230e+00	106	302	0
2	1	1	1	5.485827e+00	105	302	0
2	1	1	1	5.502590e+00	104	302	0
2	1	1	1	5.519163e+00	103	302	0
2	1	1	1	5.535791e+00	102	302	0
2	1	1	1	6.352921e+00	101	302	0
2	1	1	1	6.386103e+00	101	300	0
2	1	1	1	6.406450e+00	104	291	0
2	1	1	1	6.419423e+00	106	290	0
2	1	1	1	6.436200e+00	109	283	0
2	1	1	1	6.458294e+00	110	276	0
2	1	1	1	6.469628e+00	112	272	0
2	1	1	1	6.486095e+00	113	269	0
2	1	1	1	6.502748e+00	113	263	0
2	1	1	1	6.524218e+00	114	256	0
2	1	1	1	6.535787e+00	115	252	0
2	1	1	1	6.552683e+00	115	249	0
2	1	1	1	6.569312e+00	115	246	0
2	1	1	1	6.585808e+00	115	244	0
2	1	1	1	6.602737e+00	115	240	0
2	1	1	1	6.619418e+00	115	239	0
2	1	1	1	6.652648e+00	115	238	0
2	1	1	1	6.669384e+00	115	237	0
2	1	1	1	6.685947e+00	115	235	0
2	1	1	1	6.702942e+00	114	234	0
2	1	1	1	6.719411e+00	113	231	0
2	1	1	1	6.736169e+00	111	229	0
2	1	1	1	6.769445e+00	109	225	0
2	1	1	1	6.786235e+00	107	224	0
2	1	1	1	6.802963e+00	106	221	0
2	1	1	1	6.831975e+00	106	220	0
2	1	1	1	6.848940e+00	104	218	3
2	1	1	1	6.852535e+00	103	216	0
2	1	1	1	6.896681e+00	103	215	0
2	1	1	1	6.905724e+00	102	212	0
2	1	1	1	6.919939e+00	101	211	0
2	1	1	1	6.936373e+00	101	210	0
2	1	1	1	6.953124e+00	101	209	0
2	1	1	1	6.969644e+00	101	208	0
2	1	1	1	7.536525e+00	101	207	0
2	1	1	1	7.553115e+00	101	209	0
2	1	1	1	7.569966e+00	101	214	0
2	1	1	1	7.586469e+00	100	226	0
2	1	1	1	7.603226e+00	100	232	0
2	1	1	1	7.619821e+00	100	238	0
2	1	1	1	7.636683e+00	100	245	0
2	1	1	1	7.652923e+00	100	246	0
2	1	1	1	7.670061e+00	100	249	0
2	1	1	1	7.686462e+00	100	252	0
2	1	1	1	7.703289e+00	100	255	0
2	1	1	1	7.720043e+00	100	259	0
2	1	1	1	7.736648e+00	100	263	0
2	1	1	1	7.753278e+00	100	266	0
2	1	1	1	7.770004e+00	99	270	0
2	1	1	1	7.786594e+00	99	272	0
2	1	1	1	7.803211e+00	98	276	0
2	1	1	1	7.821895e+00	98	280	0
2	1	1	1	7.840191e+00	98	283	0
2	1	1	1	7.853351e+00	97	284	0
2	1	1	1	7.869897e+00	97	285	0
2	1	1	1	7.886751e+00	97	286	0
2	1	1	1	7.903136e+00	96	288	0
2	1	1	1	7.919923e+00	95	290	0
2	1	1	1	9.320470e+00	95	291	0
2	1	1	1	9.353873e+00	98	292	0
2	1	1	1	9.370394e+00	104	293	0
2	1	1	1	9.387020e+00	110	294	0
2	1	1	1	9.403757e+00	112	294	0
2	1	1	1	9.420434e+00	116	294	0
2	1	1	1	9.437194e+00	120	294	0
2	1	1	1	9.453699e+00	124	294	0
2	1	1	1	9.470444e+00	127	294	0
2	1	1	1	9.487190e+00	128	294	0
2	1	1	1	9.503873e+00	130	294	0
2	1	1	1	9.520551e+00	133	294	0
2	1	1	1	9.537009e+00	134	294	0
2	1	1	1	9.553986e+00	140	294	0
2	1	1	1	9.570387e+00	143	294	0
2	1	1	1	9.586949e+00	146	294	0
2	1	1	1	9.603905e+00	149	294	0
2	1	1	1	9.620530e+00	152	294	0
2	1	1	1	9.637057e+00	154	294	0
2	1	1	1	9.653827e+00	155	294	0
2	1	1	1	9.670380e+00	159	294	0
2	1	1	1	9.687056e+00	163	294	0
2	1	1	1	9.703988e+00	167	294	0
2	1	1	1	9.720594e+00	172	294	0
2	1	1	1	9.737227e+00	176	294	0
2	1	1	1	9.754988e+00	180	294	0
2	1	1	1	9.778187e+00	182	294	2
2	1	1	1	9.786870e+00	183	294	0
2	1	1	1	9.803811e+00	184	294	0
2	1	1	1	9.820574e+00	185	294	0
2	1	1	1	9.837302e+00	187	294	0
2	1	1	1	9.853790e+00	191	294	0
2	1	1	1	9.870722e+00	194	294	0
2	1	1	1	9.904076e+00	195	294	0
2	1	1	1	5.828142e-03	313	287	0
2	1	1	1	1.450163e+00	313	281	-1
2	1	1	1	1.472676e+00	313	274	0
2	1	1	1	1.483306e+00	313	268	0
2	1	1	1	1.501457e+00	313	263	0
2	1	1	1	1.517024e+00	313	256	0
2	1	1	1	1.540935e+00	313	253	0
2	1	1	1	1.549931e+00	313	250	0
2	1	1	1	1.566889e+00	313	246	0
2	1	1	1	1.583609e+00	313	243	0
2	1	1	1	1.600083e+00	312	241	0
2	1	1	1	1.616840e+00	312	238	0
2	1	1	1	1.633440e+00	312	235	0
2	1	1	1	1.650185e+00	312	233	0
2	1	1	1	1.666659e+00	312	229	0
2	1	1	1	1.683501e+00	310	226	0
2	1	1	1	1.700083e+00	309	224	0
2	1	1	1	1.716824e+00	308	221	0
2	1	1	1	1.742844e+00	306	218	0
2	1	1	1	1.753463e+00	306	216	0
2	1	1	1	1.766630e+00	305	212	0
2	1	1	1	1.783863e+00	303	210	0
2	1	1	1	1.809852e+00	303	209	0
2	1	1	1	1.818429e+00	302	207	0
2	1	1	1	1.883520e+00	301	206	0
2	1	1	1	4.834530e+00	301	205	0
2	1	1	1	4.851109e+00	301	198	0
2	1	1	1	4.867835e+00	302	191	0
2	1	1	1	4.884458e+00	303	184	0
2	1	1	1	4.901696e+00	305	178	0
2	1	1	1	4.917805e+00	305	173	0
2	1	1	1	4.934528e+00	306	165	0
2	1	1	1	4.951138e+00	306	159	0
2	1	1	1	4.968183e+00	307	156	0
2	1	1	1	4.984585e+00	307	153	0
2	1	1	1	5.001291e+00	308	147	0
2	1	1	1	5.017757e+00	308	144	0
2	1	1	1	5.034581e+00	308	139	0
2	1	1	1	5.051199e+00	308	134	0
2	1	1	1	5.067713e+00	308	125	0
2	1	1	1	5.098146e+00	308	117	0
2	1	1	1	5.106301e+00	308	109	3
2	1	1	1	5.121523e+00	307	103	0
2	1	1	1	5.134537e+00	306	102	0
2	1	1	1	5.161748e+00	306	98	0
2	1	1	1	5.170156e+00	306	97	0
2	1	1	1	6.518582e+00	307	97	0
2	1	1	1	6.535035e+00	310	99	0
2	1	1	1	6.551664e+00	314	101	0
2	1	1	1	6.568343e+00	319	102	0
2	1	1	1	6.591450e+00	325	105	0
2	1	1	1	6.601493e+00	334	106	0
2	1	1	1	6.618512e+00	347	109	0
2	1	1	1	6.635382e+00	362	110	0
2	1	1	1	6.655008e+00	371	112	0
2	1	1	1	6.668196e+00	382	115	0
2	1	1	1	6.685178e+00	398	116	0
2	1	1	1	6.702052e+00	404	116	0
2	1	1	1	6.718235e+00	416	116	0
2	1	1	1	6.735118e+00	427	116	0
2	1	1	1	6.751784e+00	441	116	0
2	1	1	1	6.768426e+00	457	116	0
2	1	1	1	6.785217e+00	475	116	0
2	1	1	1	6.801745e+00	499	116	0
2	1	1	1	6.818318e+00	522	116	0
2	1	1	1	6.835067e+00	556	116	0
2	1	1	1	6.851712e+00	575	116	0
2	1	1	1	6.868523e+00	593	116	0
2	1	1	1	6.885114e+00	605	115	0
2	1	1	1	6.901763e+00	610	114	0
2	1	1	1	6.918445e+00	613	113	0
2	1	1	1	6.935177e+00	615	112	0
2	1	1	1	7.001898e+00	616	112	0
2	1	1	1	7.018354e+00	622	111	0
2	1	1	1	7.035171e+00	634	111	0
2	1	1	1	7.051727e+00	645	109	0
2	1	1	1	7.068562e+00	651	108	0
2	1	1	1	7.085126e+00	653	108	0
2	1	1	1	7.151774e+00	655	108	0
2	1	1	1	7.168525e+00	657	110	0
2	1	1	1	7.185124e+00	660	112	0
2	1	1	1	7.201780e+00	665	115	0
2	1	1	1	7.218648e+00	669	117	0
2	1	1	1	7.235132e+00	671	117	0
2	1	1	1	7.251809e+00	673	117	0
2	1	1	1	1.103091e-02	367	326	0
2	1	1	1	1.802802e-02	362	329	0
2	1	1	1	3.661394e-02	349	338	0
2	1	1	1	5.230689e-02	347	339	0
2	1	1	1	7.776189e-02	346	340	0
2	1	1	1	2.178159e-01	344	340	0
2	1	1	1	2.342200e-01	338	340	0
2	1	1	1	2.506819e-01	332	340	0
2	1	1	1	2.672899e-01	331	340	0
2	1	1	1	2.841790e-01	329	340	0
2	1	1	1	3.672791e-01	328	340	0
2	1	1	1	3.840771e-01	327	340	0
2	1	1	1	4.181759e-01	325	337	0
2	1	1	1	4.342320e-01	324	335	0
2	1	1	1	4.507301e-01	323	333	0
2	1	1	1	4.672699e-01	322	332	0
2	1	1	1	4.841809e-01	321	330	0
2	1	1	1	5.067739e-01	319	326	0
2	1	1	1	5.176849e-01	318	321	0
2	1	1	1	5.381210e-01	316	317	0
2	1	1	1	5.745990e-01	314	313	0
2	1	1	1	5.873871e-01	313	310	0
2	1	1	1	6.011190e-01	313	309	0
2	1	1	1	6.345849e-01	312	308	0
2	1	1	1	6.507931e-01	312	307	0
2	1	1	1	6.673689e-01	311	306	0
2	1	1	1	6.842670e-01	308	303	0
2	1	1	1	7.010360e-01	307	300	0
2	1	1	1	7.173369e-01	305	298	0
2	1	1	1	7.343349e-01	303	297	0
2	1	1	1	7.508070e-01	301	295	0
2	1	1	1	1.284367e+00	300	295	0
2	1	1	1	1.301065e+00	290	295	0
2	1	1	1	1.317916e+00	283	296	0
2	1	1	1	1.341113e+00	277	296	0
2	1	1	1	1.350453e+00	266	296	0
2	1	1	1	1.367650e+00	260	296	0
2	1	1	1	1.384421e+00	257	296	0
2	1	1	1	1.517818e+00	254	296	0
2	1	1	1	1.534609e+00	251	296	0
2	1	1	1	1.551077e+00	243	296	0
2	1	1	1	1.567761e+00	237	297	0
2	1	1	1	1.600403e+00	225	297	0
2	1	1	1	1.617751e+00	224	297	0
2	1	1	1	1.684524e+00	223	297	0
2	1	1	1	1.701144e+00	221	297	0
2	1	1	1	1.745089e+00	220	298	0
2	1	1	1	1.784852e+00	219	299	1
2	1	1	1	1.815117e+00	215	301	0
2	1	1	1	1.818070e+00	212	301	0
2	1	1	1	1.834555e+00	210	301	0
2	1	1	1	1.851069e+00	209	301	0
2	1	1	1	1.884589e+00	208	301	0
2	1	1	1	4.601952e+00	207	301	0
2	1	1	1	4.618670e+00	212	301	0
2	1	1	1	4.635207e+00	220	300	0
2	1	1	1	4.652062e+00	232	297	0
2	1	1	1	4.668629e+00	251	297	0
2	1	1	1	4.685114e+00	260	296	0
2	1	1	1	4.701978e+00	266	295	0
2	1	1	1	4.718606e+00	272	295	0
2	1	1	1	4.735111e+00	277	294	0
2	1	1	1	4.753263e+00	286	293	0
2	1	1	1	4.777935e+00	306	289	2
2	1	1	1	4.785452e+00	313	286	0
2	1	1	1	4.802198e+00	338	284	0
2	1	1	1	4.818774e+00	373	274	0
2	1	1	1	4.836242e+00	402	268	0
2	1	1	1	4.852374e+00	432	256	0
2	1	1	1	4.868895e+00	470	247	0
2	1	1	1	4.885712e+00	509	239	0
2	1	1	1	4.902101e+00	541	226	0
2	1	1	1	4.918993e+00	562	216	0
2	1	1	1	4.935375e+00	572	210	0
2	1	1	1	4.953052e+00	577	205	0
2	1	1	1	4.969077e+00	582	200	0
2	1	1	1	4.985661e+00	585	198	0
2	1	1	1	5.002373e+00	588	194	0
2	1	1	1	5.019100e+00	591	191	0
2	1	1	1	5.035459e+00	592	190	0
2	1	1	1	5.052266e+00	596	184	0
2	1	1	1	5.068875e+00	604	174	0
2	1	1	1	5.085231e+00	611	166	0
2	1	1	1	5.102466e+00	617	160	0
2	1	1	1	5.118853e+00	621	155	0
2	1	1	1	5.135465e+00	623	153	0
2	1	1	1	5.152335e+00	625	151	0
2	1	1	1	5.169091e+00	630	144	0
2	1	1	1	5.187526e+00	639	139	0
2	1	1	1	5.202452e+00	642	137	0
2	1	1	1	5.219110e+00	647	134	0
2	1	1	1	5.235677e+00	649	133	0
2	1	1	1	5.252271e+00	652	131	0
2	1	1	1	5.269139e+00	654	130	0
2	1	1	1	5.319024e+00	656	128	0
